close,high,low,open,time,volume,timestamp
515.16187171,520.72098082,227.18896501,227.19188102,1778635800,,2026-05-13 01:30:00+00:00
492.8962402,531.70316895,492.89615894,515.16187171,1778636700,,2026-05-13 01:45:00+00:00
483.13360405,493.45787609,475.55985325,492.8962402,1778637600,,2026-05-13 02:00:00+00:00
492.72313146,538.38109424,475.64716293,483.13360405,1778638500,,2026-05-13 02:15:00+00:00
471.63643654,497.88370341,467.94281755,492.72313146,1778639400,,2026-05-13 02:30:00+00:00
458.07078261,474.35023698,456.63696465,471.63643654,1778640300,,2026-05-13 02:45:00+00:00
444.92586257,461.82910814,444.92586257,458.07078261,1778641200,,2026-05-13 03:00:00+00:00
458.36716547,458.90665395,440.67281769,444.92586257,1778642100,,2026-05-13 03:15:00+00:00
484.3035692,485.12598359,457.37993625,458.36716547,1778643000,,2026-05-13 03:30:00+00:00
498.69004018,518.8427097,477.13970844,484.3035692,1778643900,,2026-05-13 03:45:00+00:00
465.19119536,502.47397874,459.16554972,498.69004018,1778644800,,2026-05-13 04:00:00+00:00
469.25465083,476.94849571,454.94620495,465.19119536,1778645700,,2026-05-13 04:15:00+00:00
460.27301416,499.70813013,459.14487934,469.25465083,1778646600,,2026-05-13 04:30:00+00:00
465.33968651,474.72566977,453.34855174,460.27301416,1778647500,,2026-05-13 04:45:00+00:00
439.90940955,470.23744094,439.09247606,465.33968651,1778648400,,2026-05-13 05:00:00+00:00
419.95725874,439.90940955,418.89100855,439.90940955,1778649300,,2026-05-13 05:15:00+00:00
392.56727477,423.73562573,392.1332871,419.95725874,1778650200,,2026-05-13 05:30:00+00:00
379.25413952,395.77256676,379.25413952,392.56727477,1778651100,,2026-05-13 05:45:00+00:00
384.34455518,384.37118582,375.78716124,379.25413952,1778652000,,2026-05-13 06:00:00+00:00
379.46316873,396.37613112,371.03224394,384.34455518,1778652900,,2026-05-13 06:15:00+00:00
358.12706011,382.94500803,354.88156249,379.46316873,1778653800,,2026-05-13 06:30:00+00:00
341.9130469,358.12706011,341.9130469,358.12706011,1778654700,,2026-05-13 06:45:00+00:00
345.64072122,348.47068185,341.44074215,341.9130469,1778655600,,2026-05-13 07:00:00+00:00
342.27344981,348.88411887,341.06362024,345.64072122,1778656500,,2026-05-13 07:15:00+00:00
320.35450768,346.63585906,320.33943488,342.27344981,1778657400,,2026-05-13 07:30:00+00:00
300.21801614,320.53148374,299.41956888,320.35450768,1778658300,,2026-05-13 07:45:00+00:00
275.36363858,305.37217396,275.32364315,300.21801614,1778659200,,2026-05-13 08:00:00+00:00
249.6470335,283.23121242,249.6470335,275.36363858,1778660100,,2026-05-13 08:15:00+00:00
265.63886009,276.06779288,232.95292877,249.6470335,1778661000,,2026-05-13 08:30:00+00:00
278.29403337,285.45956057,257.54189276,265.63886009,1778661900,,2026-05-13 08:45:00+00:00
296.2829557,355.34460973,264.72369984,278.29403337,1778662800,,2026-05-13 09:00:00+00:00
253.51976438,306.63706113,239.44430374,296.2829557,1778663700,,2026-05-13 09:15:00+00:00
287.95716873,335.13576183,253.51976438,253.51976438,1778664600,,2026-05-13 09:30:00+00:00
317.58346638,321.44277221,277.37500387,287.95716873,1778665500,,2026-05-13 09:45:00+00:00
195.99381924,325.67948962,194.33793439,317.58346638,1778666400,,2026-05-13 10:00:00+00:00
158.15372509,211.98443067,157.45452803,195.99381924,1778667300,,2026-05-13 10:15:00+00:00
185.07221662,203.61192605,152.45190709,158.15372509,1778668200,,2026-05-13 10:30:00+00:00
210.53937446,214.36508064,167.26615481,185.07221662,1778669100,,2026-05-13 10:45:00+00:00
431.90000009,433.40006535,176.58550878,210.53937446,1778670000,,2026-05-13 11:00:00+00:00
429.90000374,455.70000716,312.80564266,431.90000009,1778670900,,2026-05-13 11:15:00+00:00
341.33094444,444.97142915,333.40461866,429.90000374,1778671800,,2026-05-13 11:30:00+00:00
387.29362835,394.37632312,332.18491954,341.33094444,1778672700,,2026-05-13 11:45:00+00:00
