close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779570900,,2026-05-23 21:15:00+00:00
0.0,0.0,0.0,0.0,1779571800,,2026-05-23 21:30:00+00:00
0.0,0.0,0.0,0.0,1779572700,,2026-05-23 21:45:00+00:00
0.105,0.105,0.0,0.0,1779573600,,2026-05-23 22:00:00+00:00
1.355,1.355,0.005,0.105,1779574500,,2026-05-23 22:15:00+00:00
1.35,1.35,1.35,1.35,1779575400,,2026-05-23 22:30:00+00:00
1.355,1.355,1.35,1.35,1779576300,,2026-05-23 22:45:00+00:00
1.355,1.355,1.355,1.355,1779577200,,2026-05-23 23:00:00+00:00
1.355,1.355,1.355,1.355,1779578100,,2026-05-23 23:15:00+00:00
1.355,1.355,1.355,1.355,1779579000,,2026-05-23 23:30:00+00:00
1.355,1.355,1.355,1.355,1779579900,,2026-05-23 23:45:00+00:00
1.36,1.36,1.355,1.355,1779580800,,2026-05-24 00:00:00+00:00
1.36,1.36,1.36,1.36,1779581700,,2026-05-24 00:15:00+00:00
1.42,1.42,1.36,1.36,1779582600,,2026-05-24 00:30:00+00:00
1.448,1.448,1.42,1.42,1779583500,,2026-05-24 00:45:00+00:00
1.448,1.448,1.448,1.448,1779584400,,2026-05-24 01:00:00+00:00
1.461,1.461,1.448,1.448,1779585300,,2026-05-24 01:15:00+00:00
1.69,1.69,1.461,1.461,1779586200,,2026-05-24 01:30:00+00:00
1.891,1.891,1.69,1.69,1779587100,,2026-05-24 01:45:00+00:00
1.992,1.992,1.891,1.891,1779588000,,2026-05-24 02:00:00+00:00
1.929,2.032,1.929,1.992,1779588900,,2026-05-24 02:15:00+00:00
1.929,1.929,1.929,1.929,1779589800,,2026-05-24 02:30:00+00:00
1.934,1.934,1.929,1.929,1779590700,,2026-05-24 02:45:00+00:00
2.748,2.748,2.265,2.265,1779591600,,2026-05-24 03:00:00+00:00
2.75,2.75,2.749,2.749,1779592500,,2026-05-24 03:15:00+00:00
2.749,2.812,2.749,2.812,1779593400,,2026-05-24 03:30:00+00:00
2.745,2.749,2.745,2.749,1779594300,,2026-05-24 03:45:00+00:00
2.594,2.803,2.594,2.745,1779595200,,2026-05-24 04:00:00+00:00
2.589,2.594,2.589,2.594,1779596100,,2026-05-24 04:15:00+00:00
2.489,2.589,2.489,2.589,1779597000,,2026-05-24 04:30:00+00:00
2.489,2.489,2.489,2.489,1779597900,,2026-05-24 04:45:00+00:00
2.439,2.589,2.389,2.489,1779598800,,2026-05-24 05:00:00+00:00
2.2,2.539,2.15,2.439,1779599700,,2026-05-24 05:15:00+00:00
2.05,2.2,2.05,2.2,1779600600,,2026-05-24 05:30:00+00:00
2.256,2.256,2.05,2.05,1779601500,,2026-05-24 05:45:00+00:00
2.334,2.334,2.256,2.256,1779602400,,2026-05-24 06:00:00+00:00
2.349,2.514,2.318,2.334,1779603300,,2026-05-24 06:15:00+00:00
2.549,2.549,2.349,2.349,1779604200,,2026-05-24 06:30:00+00:00
2.671,2.671,2.549,2.549,1779605100,,2026-05-24 06:45:00+00:00
2.78,2.78,2.479,2.674,1779606000,,2026-05-24 07:00:00+00:00
2.8,2.8,2.78,2.78,1779606900,,2026-05-24 07:15:00+00:00
2.799,2.799,2.799,2.799,1779607800,,2026-05-24 07:30:00+00:00
2.759,2.782,2.759,2.782,1779608700,,2026-05-24 07:45:00+00:00
2.336,2.759,2.336,2.759,1779609600,,2026-05-24 08:00:00+00:00
2.203,2.336,2.186,2.336,1779610500,,2026-05-24 08:15:00+00:00
2.208,2.208,2.203,2.203,1779611400,,2026-05-24 08:30:00+00:00
2.209,2.209,2.209,2.209,1779612300,,2026-05-24 08:45:00+00:00
2.119,2.219,2.119,2.219,1779613200,,2026-05-24 09:00:00+00:00
3.648,3.648,2.829,2.829,1779614100,,2026-05-24 09:15:00+00:00
3.678,3.683,3.653,3.653,1779615000,,2026-05-24 09:30:00+00:00
3.851,3.851,3.678,3.678,1779615900,,2026-05-24 09:45:00+00:00
4.112,4.114,3.814,3.819,1779616800,,2026-05-24 10:00:00+00:00
4.238,7.873,3.228,4.112,1779617700,,2026-05-24 10:15:00+00:00
4.468,4.468,4.137,4.238,1779618600,,2026-05-24 10:30:00+00:00
4.466,4.469,4.465,4.468,1779619500,,2026-05-24 10:45:00+00:00
4.425,4.466,4.425,4.466,1779620400,,2026-05-24 11:00:00+00:00
4.43,4.43,4.43,4.43,1779621300,,2026-05-24 11:15:00+00:00
3.907,4.43,3.907,4.43,1779622200,,2026-05-24 11:30:00+00:00
3.907,3.907,3.907,3.907,1779623100,,2026-05-24 11:45:00+00:00
