close,high,low,open,time,volume,timestamp
0.001,0.001,0.0,0.0,1779013800,,2026-05-17 10:30:00+00:00
0.101,0.101,0.001,0.001,1779014700,,2026-05-17 10:45:00+00:00
0.112,0.113,0.101,0.101,1779015600,,2026-05-17 11:00:00+00:00
3.198,3.198,0.148,0.148,1779016500,,2026-05-17 11:15:00+00:00
4.069,4.105,3.199,3.199,1779017400,,2026-05-17 11:30:00+00:00
4.216,4.216,4.089,4.089,1779018300,,2026-05-17 11:45:00+00:00
10.4,10.4,4.215,4.215,1779019200,,2026-05-17 12:00:00+00:00
11.03,11.03,10.403,10.403,1779020100,,2026-05-17 12:15:00+00:00
12.17,12.17,10.877,11.03,1779021000,,2026-05-17 12:30:00+00:00
12.326,12.326,12.165,12.17,1779021900,,2026-05-17 12:45:00+00:00
12.624,12.628,12.327,12.327,1779022800,,2026-05-17 13:00:00+00:00
12.756,12.756,12.605,12.624,1779023700,,2026-05-17 13:15:00+00:00
13.377,13.377,12.796,12.796,1779024600,,2026-05-17 13:30:00+00:00
13.814,13.814,13.387,13.387,1779025500,,2026-05-17 13:45:00+00:00
13.839,13.839,13.824,13.824,1779026400,,2026-05-17 14:00:00+00:00
77.72,77.72,11.509,13.789,1779027300,,2026-05-17 14:15:00+00:00
78.42,78.42,77.915,77.915,1779028200,,2026-05-17 14:30:00+00:00
78.734,78.734,78.43,78.43,1779029100,,2026-05-17 14:45:00+00:00
75.887,78.98,75.887,78.734,1779030000,,2026-05-17 15:00:00+00:00
72.75,75.887,72.681,75.887,1779030900,,2026-05-17 15:15:00+00:00
78.495,78.495,72.75,72.75,1779031800,,2026-05-17 15:30:00+00:00
78.79,78.799,78.5,78.5,1779032700,,2026-05-17 15:45:00+00:00
79.03,79.03,78.79,78.79,1779033600,,2026-05-17 16:00:00+00:00
78.938,79.035,78.935,79.03,1779034500,,2026-05-17 16:15:00+00:00
79.617,79.617,78.938,78.938,1779035400,,2026-05-17 16:30:00+00:00
80.219,80.219,79.873,79.917,1779036300,,2026-05-17 16:45:00+00:00
80.214,80.269,80.214,80.269,1779037200,,2026-05-17 17:00:00+00:00
14.704,80.914,14.704,79.914,1779038100,,2026-05-17 17:15:00+00:00
14.714,14.714,14.704,14.704,1779039000,,2026-05-17 17:30:00+00:00
13.124,13.124,12.214,12.214,1779039900,,2026-05-17 17:45:00+00:00
12.946,13.143,12.935,13.123,1779040800,,2026-05-17 18:00:00+00:00
11.075,13.096,11.075,12.996,1779041700,,2026-05-17 18:15:00+00:00
10.875,10.875,10.875,10.875,1779042600,,2026-05-17 18:30:00+00:00
10.878,10.878,10.875,10.875,1779043500,,2026-05-17 18:45:00+00:00
10.751,10.778,10.751,10.778,1779044400,,2026-05-17 19:00:00+00:00
10.251,10.75,10.25,10.75,1779045300,,2026-05-17 19:15:00+00:00
10.322,10.322,10.222,10.247,1779046200,,2026-05-17 19:30:00+00:00
10.944,10.944,10.322,10.322,1779047100,,2026-05-17 19:45:00+00:00
10.939,10.944,10.939,10.944,1779048000,,2026-05-17 20:00:00+00:00
9.815,10.94,9.815,10.939,1779048900,,2026-05-17 20:15:00+00:00
