close,high,low,open,time,volume,timestamp
1.728,1.728,0.0,0.0,1779357600,,2026-05-21 10:00:00+00:00
1.728,1.728,1.728,1.728,1779358500,,2026-05-21 10:15:00+00:00
1.759,1.759,1.728,1.728,1779359400,,2026-05-21 10:30:00+00:00
1.759,1.759,1.759,1.759,1779360300,,2026-05-21 10:45:00+00:00
1.759,1.759,1.759,1.759,1779361200,,2026-05-21 11:00:00+00:00
1.908,1.908,1.728,1.759,1779362100,,2026-05-21 11:15:00+00:00
2.487,2.487,1.91,1.91,1779363000,,2026-05-21 11:30:00+00:00
2.787,2.787,2.487,2.487,1779363900,,2026-05-21 11:45:00+00:00
2.989,2.989,2.817,2.817,1779364800,,2026-05-21 12:00:00+00:00
3.514,3.516,2.988,2.988,1779365700,,2026-05-21 12:15:00+00:00
4.475,4.475,3.23,3.524,1779366600,,2026-05-21 12:30:00+00:00
4.593,4.593,4.511,4.511,1779367500,,2026-05-21 12:45:00+00:00
4.573,4.593,4.563,4.593,1779368400,,2026-05-21 13:00:00+00:00
4.968,4.968,4.568,4.568,1779369300,,2026-05-21 13:15:00+00:00
4.366,4.972,4.366,4.958,1779370200,,2026-05-21 13:30:00+00:00
4.641,4.641,4.366,4.366,1779371100,,2026-05-21 13:45:00+00:00
5.874,5.911,5.141,5.141,1779372000,,2026-05-21 14:00:00+00:00
5.832,5.884,5.631,5.884,1779372900,,2026-05-21 14:15:00+00:00
4.273,5.832,4.267,5.832,1779373800,,2026-05-21 14:30:00+00:00
4.777,4.799,4.298,4.298,1779374700,,2026-05-21 14:45:00+00:00
5.012,5.08,4.777,4.777,1779375600,,2026-05-21 15:00:00+00:00
5.759,5.759,4.864,5.012,1779376500,,2026-05-21 15:15:00+00:00
6.014,6.164,5.705,5.759,1779377400,,2026-05-21 15:30:00+00:00
6.422,6.422,6.038,6.064,1779378300,,2026-05-21 15:45:00+00:00
6.458,6.471,6.422,6.422,1779379200,,2026-05-21 16:00:00+00:00
6.01,6.477,5.865,6.458,1779380100,,2026-05-21 16:15:00+00:00
7.355,8.014,6.01,6.01,1779381000,,2026-05-21 16:30:00+00:00
7.001,7.315,6.987,7.315,1779381900,,2026-05-21 16:45:00+00:00
9.522,9.522,6.021,7.005,1779382800,,2026-05-21 17:00:00+00:00
