close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1778667300,,2026-05-13 10:15:00+00:00
0.21,0.21,0.0,0.0,1778668200,,2026-05-13 10:30:00+00:00
0.732,0.732,0.21,0.21,1778669100,,2026-05-13 10:45:00+00:00
1.984,1.984,0.732,0.732,1778670000,,2026-05-13 11:00:00+00:00
2.307,2.307,2.034,2.034,1778670900,,2026-05-13 11:15:00+00:00
2.314,2.314,2.307,2.307,1778671800,,2026-05-13 11:30:00+00:00
2.354,2.468,2.314,2.314,1778672700,,2026-05-13 11:45:00+00:00
6.776,6.776,2.358,2.358,1778673600,,2026-05-13 12:00:00+00:00
7.418,7.418,6.686,6.686,1778674500,,2026-05-13 12:15:00+00:00
8.064,8.296,7.296,7.433,1778675400,,2026-05-13 12:30:00+00:00
9.139,9.139,8.079,8.079,1778676300,,2026-05-13 12:45:00+00:00
9.309,9.309,9.239,9.239,1778677200,,2026-05-13 13:00:00+00:00
9.307,9.309,9.307,9.309,1778678100,,2026-05-13 13:15:00+00:00
9.303,9.367,9.303,9.317,1778679000,,2026-05-13 13:30:00+00:00
5.501,9.293,5.491,9.293,1778679900,,2026-05-13 13:45:00+00:00
5.616,5.616,5.501,5.501,1778680800,,2026-05-13 14:00:00+00:00
5.669,5.669,5.618,5.618,1778681700,,2026-05-13 14:15:00+00:00
5.669,5.669,5.669,5.669,1778682600,,2026-05-13 14:30:00+00:00
5.649,5.649,5.649,5.649,1778683500,,2026-05-13 14:45:00+00:00
5.581,5.601,5.581,5.599,1778684400,,2026-05-13 15:00:00+00:00
4.594,5.591,4.584,5.581,1778685300,,2026-05-13 15:15:00+00:00
4.49,4.795,4.49,4.594,1778686200,,2026-05-13 15:30:00+00:00
4.41,4.49,4.41,4.49,1778687100,,2026-05-13 15:45:00+00:00
4.335,4.36,4.335,4.335,1778688000,,2026-05-13 16:00:00+00:00
4.335,4.335,4.335,4.335,1778688900,,2026-05-13 16:15:00+00:00
4.383,4.383,4.335,4.335,1778689800,,2026-05-13 16:30:00+00:00
4.383,4.383,4.383,4.383,1778690700,,2026-05-13 16:45:00+00:00
4.383,4.383,4.383,4.383,1778691600,,2026-05-13 17:00:00+00:00
4.415,4.415,4.373,4.383,1778692500,,2026-05-13 17:15:00+00:00
4.373,4.415,4.373,4.415,1778693400,,2026-05-13 17:30:00+00:00
4.373,4.373,4.373,4.373,1778694300,,2026-05-13 17:45:00+00:00
4.374,4.374,4.373,4.373,1778695200,,2026-05-13 18:00:00+00:00
4.414,4.414,4.354,4.354,1778696100,,2026-05-13 18:15:00+00:00
4.414,4.414,4.414,4.414,1778697000,,2026-05-13 18:30:00+00:00
4.414,4.414,4.414,4.414,1778697900,,2026-05-13 18:45:00+00:00
4.414,4.414,4.414,4.414,1778698800,,2026-05-13 19:00:00+00:00
4.414,4.414,4.414,4.414,1778699700,,2026-05-13 19:15:00+00:00
4.414,4.414,4.414,4.414,1778700600,,2026-05-13 19:30:00+00:00
4.414,4.414,4.414,4.414,1778701500,,2026-05-13 19:45:00+00:00
4.414,4.414,4.414,4.414,1778702400,,2026-05-13 20:00:00+00:00
4.414,4.414,4.414,4.414,1778703300,,2026-05-13 20:15:00+00:00
4.414,4.414,4.414,4.414,1778704200,,2026-05-13 20:30:00+00:00
4.264,4.414,4.264,4.414,1778705100,,2026-05-13 20:45:00+00:00
4.264,4.264,4.264,4.264,1778706000,,2026-05-13 21:00:00+00:00
4.264,4.264,4.264,4.264,1778706900,,2026-05-13 21:15:00+00:00
4.264,4.264,4.264,4.264,1778707800,,2026-05-13 21:30:00+00:00
4.264,4.264,4.264,4.264,1778708700,,2026-05-13 21:45:00+00:00
4.204,4.264,4.204,4.264,1778709600,,2026-05-13 22:00:00+00:00
4.204,4.204,4.204,4.204,1778710500,,2026-05-13 22:15:00+00:00
4.204,4.204,4.204,4.204,1778711400,,2026-05-13 22:30:00+00:00
4.204,4.204,4.204,4.204,1778712300,,2026-05-13 22:45:00+00:00
4.204,4.204,4.204,4.204,1778713200,,2026-05-13 23:00:00+00:00
4.206,4.206,4.204,4.204,1778714100,,2026-05-13 23:15:00+00:00
4.206,4.207,4.206,4.206,1778715000,,2026-05-13 23:30:00+00:00
4.206,4.206,4.206,4.206,1778715900,,2026-05-13 23:45:00+00:00
4.206,4.206,4.206,4.206,1778716800,,2026-05-14 00:00:00+00:00
4.141,4.206,4.141,4.206,1778717700,,2026-05-14 00:15:00+00:00
4.138,4.141,4.138,4.141,1778718600,,2026-05-14 00:30:00+00:00
4.138,4.138,4.138,4.138,1778719500,,2026-05-14 00:45:00+00:00
4.138,4.138,4.138,4.138,1778720400,,2026-05-14 01:00:00+00:00
4.138,4.138,4.138,4.138,1778721300,,2026-05-14 01:15:00+00:00
4.138,4.138,4.138,4.138,1778722200,,2026-05-14 01:30:00+00:00
4.138,4.138,4.138,4.138,1778723100,,2026-05-14 01:45:00+00:00
4.138,4.138,4.138,4.138,1778724000,,2026-05-14 02:00:00+00:00
4.138,4.138,4.138,4.138,1778724900,,2026-05-14 02:15:00+00:00
4.138,4.138,4.138,4.138,1778725800,,2026-05-14 02:30:00+00:00
4.138,4.138,4.138,4.138,1778726700,,2026-05-14 02:45:00+00:00
4.138,4.138,4.138,4.138,1778727600,,2026-05-14 03:00:00+00:00
4.138,4.138,4.138,4.138,1778728500,,2026-05-14 03:15:00+00:00
4.138,4.138,4.138,4.138,1778729400,,2026-05-14 03:30:00+00:00
4.137,4.138,4.137,4.138,1778730300,,2026-05-14 03:45:00+00:00
4.137,4.137,4.137,4.137,1778731200,,2026-05-14 04:00:00+00:00
4.138,4.138,4.137,4.137,1778732100,,2026-05-14 04:15:00+00:00
4.138,4.138,4.138,4.138,1778733000,,2026-05-14 04:30:00+00:00
4.138,4.138,4.138,4.138,1778733900,,2026-05-14 04:45:00+00:00
4.149,4.149,4.138,4.138,1778734800,,2026-05-14 05:00:00+00:00
4.144,4.144,4.144,4.144,1778735700,,2026-05-14 05:15:00+00:00
0.134,4.144,0.134,4.144,1778736600,,2026-05-14 05:30:00+00:00
0.134,0.134,0.134,0.134,1778737500,,2026-05-14 05:45:00+00:00
0.084,0.134,0.084,0.134,1778738400,,2026-05-14 06:00:00+00:00
