close,high,low,open,time,volume,timestamp
933.86931276,941.99496885,337.65867762,338.4524925,1779357600,,2026-05-21 10:00:00+00:00
995.66722352,1010.77448432,933.36381572,933.86931276,1779358500,,2026-05-21 10:15:00+00:00
1013.96648507,1031.31546652,995.40924851,995.66722352,1779359400,,2026-05-21 10:30:00+00:00
1052.18767957,1055.78307925,1013.08592037,1013.96648507,1779360300,,2026-05-21 10:45:00+00:00
1044.15649767,1068.09774767,1036.40345234,1052.18767957,1779361200,,2026-05-21 11:00:00+00:00
1045.45755733,1061.48062308,1035.08116579,1044.15649767,1779362100,,2026-05-21 11:15:00+00:00
1029.70106617,1054.2747701,1029.54477388,1045.45755733,1779363000,,2026-05-21 11:30:00+00:00
1036.23191052,1037.96229652,1023.947355,1029.70106617,1779363900,,2026-05-21 11:45:00+00:00
1026.93090245,1040.4041505,1009.62736508,1036.23191052,1779364800,,2026-05-21 12:00:00+00:00
1035.78888188,1050.27042798,1020.6342726,1026.93090245,1779365700,,2026-05-21 12:15:00+00:00
966.88775229,1047.57945971,947.99474852,1035.78888188,1779366600,,2026-05-21 12:30:00+00:00
950.52376894,966.91473563,934.013034,966.88775229,1779367500,,2026-05-21 12:45:00+00:00
945.97685625,958.67617416,928.78655879,950.52376894,1779368400,,2026-05-21 13:00:00+00:00
930.92339218,960.44268108,929.78635824,945.97685625,1779369300,,2026-05-21 13:15:00+00:00
1139.53917791,1154.36655293,926.31617628,930.92339218,1779370200,,2026-05-21 13:30:00+00:00
960.85381544,1142.10064218,948.10017071,1139.53917791,1779371100,,2026-05-21 13:45:00+00:00
947.24939863,976.43223003,915.90412146,960.85381544,1779372000,,2026-05-21 14:00:00+00:00
940.3456955,1075.67661591,939.27453823,947.24939863,1779372900,,2026-05-21 14:15:00+00:00
940.63107353,961.12286726,867.32216319,940.3456955,1779373800,,2026-05-21 14:30:00+00:00
934.25982898,990.94913094,909.17740641,940.63107353,1779374700,,2026-05-21 14:45:00+00:00
835.27418612,959.83041044,814.65085968,934.25982898,1779375600,,2026-05-21 15:00:00+00:00
768.65533211,845.64224314,757.97941776,835.27418612,1779376500,,2026-05-21 15:15:00+00:00
769.01544492,836.57097151,762.83013335,768.65533211,1779377400,,2026-05-21 15:30:00+00:00
736.58584101,771.16542155,715.20054571,769.01544492,1779378300,,2026-05-21 15:45:00+00:00
709.34999798,743.74338765,696.0756753,736.58584101,1779379200,,2026-05-21 16:00:00+00:00
737.50674282,769.17173448,705.12909035,709.34999798,1779380100,,2026-05-21 16:15:00+00:00
788.79948953,805.57776616,695.08281535,737.50674282,1779381000,,2026-05-21 16:30:00+00:00
719.79069838,820.29064188,719.7535844,788.79948953,1779381900,,2026-05-21 16:45:00+00:00
627.14342799,719.79069838,627.14342799,719.79069838,1779382800,,2026-05-21 17:00:00+00:00
737.62549881,742.22111154,624.4210109,627.14342799,1779383700,,2026-05-21 17:15:00+00:00
736.68170195,771.03885553,711.96343307,737.62549881,1779384600,,2026-05-21 17:30:00+00:00
736.19484066,814.44890399,715.0815634,736.68170195,1779385500,,2026-05-21 17:45:00+00:00
711.1714953,752.39241898,695.94967987,736.19484066,1779386400,,2026-05-21 18:00:00+00:00
708.63754967,748.65140562,706.26468731,711.1714953,1779387300,,2026-05-21 18:15:00+00:00
695.83125221,717.77380051,695.83125221,708.63754967,1779388200,,2026-05-21 18:30:00+00:00
733.27640045,751.52539671,680.41241848,695.83125221,1779389100,,2026-05-21 18:45:00+00:00
