close,high,low,open,time,volume,timestamp
1.084,1.084,0.0,0.0,1779115500,,2026-05-18 14:45:00+00:00
2.605,2.605,1.084,1.084,1779116400,,2026-05-18 15:00:00+00:00
2.961,2.961,2.605,2.605,1779117300,,2026-05-18 15:15:00+00:00
4.861,4.861,2.959,2.961,1779118200,,2026-05-18 15:30:00+00:00
6.016,6.016,4.861,4.861,1779119100,,2026-05-18 15:45:00+00:00
7.632,7.639,6.023,6.023,1779120000,,2026-05-18 16:00:00+00:00
8.421,8.456,7.541,7.629,1779120900,,2026-05-18 16:15:00+00:00
10.961,10.961,8.418,8.418,1779121800,,2026-05-18 16:30:00+00:00
10.823,10.976,10.001,10.976,1779122700,,2026-05-18 16:45:00+00:00
10.756,10.969,10.446,10.816,1779123600,,2026-05-18 17:00:00+00:00
11.041,11.041,10.331,10.757,1779124500,,2026-05-18 17:15:00+00:00
11.203,11.203,10.951,11.011,1779125400,,2026-05-18 17:30:00+00:00
10.213,11.013,10.213,11.003,1779126300,,2026-05-18 17:45:00+00:00
9.849,10.352,9.849,10.214,1779127200,,2026-05-18 18:00:00+00:00
9.946,10.0,9.75,9.935,1779128100,,2026-05-18 18:15:00+00:00
10.58,10.629,9.961,9.961,1779129000,,2026-05-18 18:30:00+00:00
10.264,10.588,10.264,10.58,1779129900,,2026-05-18 18:45:00+00:00
7.173,10.274,7.173,10.274,1779130800,,2026-05-18 19:00:00+00:00
8.271,8.521,8.173,8.173,1779131700,,2026-05-18 19:15:00+00:00
8.181,8.331,8.181,8.319,1779132600,,2026-05-18 19:30:00+00:00
8.486,8.486,7.974,8.181,1779133500,,2026-05-18 19:45:00+00:00
7.74,8.336,7.74,8.336,1779134400,,2026-05-18 20:00:00+00:00
7.112,7.715,7.112,7.715,1779135300,,2026-05-18 20:15:00+00:00
6.889,7.112,6.889,7.112,1779136200,,2026-05-18 20:30:00+00:00
6.914,6.939,6.889,6.889,1779137100,,2026-05-18 20:45:00+00:00
6.834,6.914,6.834,6.914,1779138000,,2026-05-18 21:00:00+00:00
6.834,6.834,6.834,6.834,1779138900,,2026-05-18 21:15:00+00:00
6.78,6.834,6.774,6.834,1779139800,,2026-05-18 21:30:00+00:00
6.78,6.78,6.78,6.78,1779140700,,2026-05-18 21:45:00+00:00
6.68,6.78,6.68,6.78,1779141600,,2026-05-18 22:00:00+00:00
6.443,6.68,6.443,6.68,1779142500,,2026-05-18 22:15:00+00:00
6.443,6.443,6.443,6.443,1779143400,,2026-05-18 22:30:00+00:00
6.437,6.437,6.437,6.437,1779144300,,2026-05-18 22:45:00+00:00
5.937,6.437,5.937,6.437,1779145200,,2026-05-18 23:00:00+00:00
5.957,5.957,5.937,5.937,1779146100,,2026-05-18 23:15:00+00:00
5.657,5.657,5.657,5.657,1779147000,,2026-05-18 23:30:00+00:00
4.457,5.657,4.457,5.657,1779147900,,2026-05-18 23:45:00+00:00
4.107,4.457,4.107,4.457,1779148800,,2026-05-19 00:00:00+00:00
1.674,4.107,1.674,4.107,1779149700,,2026-05-19 00:15:00+00:00
2.51,2.51,2.41,2.41,1779150600,,2026-05-19 00:30:00+00:00
2.462,2.51,2.46,2.51,1779151500,,2026-05-19 00:45:00+00:00
2.812,2.812,2.462,2.462,1779152400,,2026-05-19 01:00:00+00:00
2.8,2.812,2.8,2.812,1779153300,,2026-05-19 01:15:00+00:00
2.806,2.806,2.776,2.8,1779154200,,2026-05-19 01:30:00+00:00
2.896,2.906,2.856,2.856,1779155100,,2026-05-19 01:45:00+00:00
2.526,2.976,2.476,2.976,1779156000,,2026-05-19 02:00:00+00:00
2.525,2.576,2.525,2.576,1779156900,,2026-05-19 02:15:00+00:00
2.529,2.529,2.425,2.525,1779157800,,2026-05-19 02:30:00+00:00
2.882,2.882,2.529,2.529,1779158700,,2026-05-19 02:45:00+00:00
2.907,2.907,2.887,2.887,1779159600,,2026-05-19 03:00:00+00:00
3.907,3.907,3.907,3.907,1779160500,,2026-05-19 03:15:00+00:00
3.907,3.907,3.907,3.907,1779161400,,2026-05-19 03:30:00+00:00
3.907,3.907,3.907,3.907,1779162300,,2026-05-19 03:45:00+00:00
3.564,4.017,3.564,3.907,1779163200,,2026-05-19 04:00:00+00:00
4.647,4.647,4.562,4.564,1779164100,,2026-05-19 04:15:00+00:00
4.642,4.647,4.642,4.647,1779165000,,2026-05-19 04:30:00+00:00
4.642,4.642,4.642,4.642,1779165900,,2026-05-19 04:45:00+00:00
4.541,4.642,4.541,4.642,1779166800,,2026-05-19 05:00:00+00:00
4.641,4.641,4.541,4.541,1779167700,,2026-05-19 05:15:00+00:00
3.593,4.643,3.593,4.641,1779168600,,2026-05-19 05:30:00+00:00
3.593,3.593,3.593,3.593,1779169500,,2026-05-19 05:45:00+00:00
3.563,3.593,3.563,3.593,1779170400,,2026-05-19 06:00:00+00:00
3.563,3.563,3.563,3.563,1779171300,,2026-05-19 06:15:00+00:00
3.449,3.563,3.449,3.563,1779172200,,2026-05-19 06:30:00+00:00
3.461,3.461,3.459,3.459,1779173100,,2026-05-19 06:45:00+00:00
3.477,3.481,3.477,3.481,1779174000,,2026-05-19 07:00:00+00:00
3.417,3.477,3.417,3.477,1779174900,,2026-05-19 07:15:00+00:00
3.344,3.344,3.314,3.317,1779175800,,2026-05-19 07:30:00+00:00
3.34,3.34,3.34,3.34,1779176700,,2026-05-19 07:45:00+00:00
3.303,3.333,3.303,3.333,1779177600,,2026-05-19 08:00:00+00:00
3.313,3.313,3.303,3.303,1779178500,,2026-05-19 08:15:00+00:00
3.278,3.313,3.278,3.313,1779179400,,2026-05-19 08:30:00+00:00
3.278,3.278,3.278,3.278,1779180300,,2026-05-19 08:45:00+00:00
3.281,3.281,3.278,3.278,1779181200,,2026-05-19 09:00:00+00:00
3.173,3.271,3.148,3.271,1779182100,,2026-05-19 09:15:00+00:00
2.682,2.682,2.173,2.173,1779183000,,2026-05-19 09:30:00+00:00
2.707,2.707,2.682,2.682,1779183900,,2026-05-19 09:45:00+00:00
1.687,2.707,1.687,2.707,1779184800,,2026-05-19 10:00:00+00:00
1.637,1.702,1.637,1.687,1779185700,,2026-05-19 10:15:00+00:00
1.637,1.637,1.637,1.637,1779186600,,2026-05-19 10:30:00+00:00
1.13,1.637,1.127,1.637,1779187500,,2026-05-19 10:45:00+00:00
1.132,1.132,1.13,1.13,1779188400,,2026-05-19 11:00:00+00:00
1.126,1.132,1.126,1.132,1779189300,,2026-05-19 11:15:00+00:00
1.116,1.126,1.116,1.126,1779190200,,2026-05-19 11:30:00+00:00
1.106,1.116,1.106,1.116,1779191100,,2026-05-19 11:45:00+00:00
