close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1778635800,,2026-05-13 01:30:00+00:00
1.764,1.764,0.0,0.0,1778636700,,2026-05-13 01:45:00+00:00
1.961,1.961,1.905,1.905,1778637600,,2026-05-13 02:00:00+00:00
2.423,2.436,1.936,1.966,1778638500,,2026-05-13 02:15:00+00:00
2.912,2.912,2.54,2.54,1778639400,,2026-05-13 02:30:00+00:00
7.884,7.974,2.912,2.912,1778640300,,2026-05-13 02:45:00+00:00
8.852,8.852,8.257,8.257,1778641200,,2026-05-13 03:00:00+00:00
9.143,9.143,9.052,9.052,1778642100,,2026-05-13 03:15:00+00:00
11.945,11.945,9.14,9.143,1778643000,,2026-05-13 03:30:00+00:00
11.611,11.947,10.805,11.947,1778643900,,2026-05-13 03:45:00+00:00
11.948,11.948,11.522,11.611,1778644800,,2026-05-13 04:00:00+00:00
12.559,12.559,11.537,11.953,1778645700,,2026-05-13 04:15:00+00:00
12.617,12.617,12.563,12.563,1778646600,,2026-05-13 04:30:00+00:00
12.634,12.733,12.108,12.619,1778647500,,2026-05-13 04:45:00+00:00
12.645,12.739,12.63,12.63,1778648400,,2026-05-13 05:00:00+00:00
12.807,13.026,12.726,12.726,1778649300,,2026-05-13 05:15:00+00:00
14.027,14.027,12.805,12.805,1778650200,,2026-05-13 05:30:00+00:00
9.266,14.266,9.266,14.028,1778651100,,2026-05-13 05:45:00+00:00
9.451,9.451,9.271,9.271,1778652000,,2026-05-13 06:00:00+00:00
9.758,9.758,9.453,9.453,1778652900,,2026-05-13 06:15:00+00:00
9.703,9.758,8.608,9.758,1778653800,,2026-05-13 06:30:00+00:00
9.777,9.785,9.683,9.703,1778654700,,2026-05-13 06:45:00+00:00
9.44,9.777,9.19,9.777,1778655600,,2026-05-13 07:00:00+00:00
9.124,9.47,9.124,9.44,1778656500,,2026-05-13 07:15:00+00:00
7.122,8.124,7.122,8.124,1778657400,,2026-05-13 07:30:00+00:00
7.077,7.322,7.076,7.322,1778658300,,2026-05-13 07:45:00+00:00
7.392,7.477,7.177,7.177,1778659200,,2026-05-13 08:00:00+00:00
6.004,7.314,6.004,7.314,1778660100,,2026-05-13 08:15:00+00:00
3.77,6.004,3.77,6.004,1778661000,,2026-05-13 08:30:00+00:00
2.605,3.781,2.605,3.77,1778661900,,2026-05-13 08:45:00+00:00
1.357,2.603,1.357,2.603,1778662800,,2026-05-13 09:00:00+00:00
1.305,1.357,1.305,1.357,1778663700,,2026-05-13 09:15:00+00:00
1.291,1.305,1.291,1.305,1778664600,,2026-05-13 09:30:00+00:00
1.141,1.291,1.141,1.291,1778665500,,2026-05-13 09:45:00+00:00
2.047,2.07,1.021,1.141,1778666400,,2026-05-13 10:00:00+00:00
1.679,2.057,1.679,2.057,1778667300,,2026-05-13 10:15:00+00:00
2.534,2.984,1.694,1.694,1778668200,,2026-05-13 10:30:00+00:00
2.284,2.558,2.254,2.534,1778669100,,2026-05-13 10:45:00+00:00
0.455,2.286,0.455,2.284,1778670000,,2026-05-13 11:00:00+00:00
0.686,0.686,0.365,0.445,1778670900,,2026-05-13 11:15:00+00:00
0.68,0.686,0.676,0.676,1778671800,,2026-05-13 11:30:00+00:00
0.436,0.68,0.436,0.68,1778672700,,2026-05-13 11:45:00+00:00
