close,high,low,open,time,volume,timestamp
1020.65413452,1028.52605948,328.13727485,328.13909741,1779189300,,2026-05-19 11:15:00+00:00
1053.19272357,1055.15608722,1013.94302956,1020.65413452,1779190200,,2026-05-19 11:30:00+00:00
1052.09461229,1055.94418879,1041.77805728,1053.19272357,1779191100,,2026-05-19 11:45:00+00:00
1023.33462526,1066.86305866,1023.03526354,1052.09461229,1779192000,,2026-05-19 12:00:00+00:00
1050.34689289,1052.42482731,1019.12350446,1023.33462526,1779192900,,2026-05-19 12:15:00+00:00
1054.18052946,1059.9267925,1049.089495,1050.34689289,1779193800,,2026-05-19 12:30:00+00:00
1058.82252885,1058.92386857,1046.92686092,1054.18052946,1779194700,,2026-05-19 12:45:00+00:00
1063.29039551,1063.3453186,1041.37897004,1058.82252885,1779195600,,2026-05-19 13:00:00+00:00
1099.49039423,1099.49039423,1058.99766939,1063.29039551,1779196500,,2026-05-19 13:15:00+00:00
1089.92189378,1107.3415962,1064.76251886,1099.49039423,1779197400,,2026-05-19 13:30:00+00:00
1053.37313107,1094.77419675,1052.98153095,1089.92189378,1779198300,,2026-05-19 13:45:00+00:00
1074.57150801,1074.91845749,1041.20700805,1053.37313107,1779199200,,2026-05-19 14:00:00+00:00
1131.32334472,1184.18175393,1065.94332235,1074.57150801,1779200100,,2026-05-19 14:15:00+00:00
1132.87612733,1217.44498567,1102.04294212,1131.32334472,1779201000,,2026-05-19 14:30:00+00:00
1156.70589999,1257.33441031,1122.67277179,1132.87612733,1779201900,,2026-05-19 14:45:00+00:00
1025.04027124,1175.47541701,1024.98993523,1156.70589999,1779202800,,2026-05-19 15:00:00+00:00
1043.79836313,1073.16404682,1002.13075848,1025.04027124,1779203700,,2026-05-19 15:15:00+00:00
1035.23285142,1057.2279683,997.82769829,1043.79836313,1779204600,,2026-05-19 15:30:00+00:00
1003.46502353,1060.12984036,999.99041036,1035.23285142,1779205500,,2026-05-19 15:45:00+00:00
991.31182675,1023.91509181,970.47979696,1003.46502353,1779206400,,2026-05-19 16:00:00+00:00
922.63945587,994.13834045,922.63848358,991.31182675,1779207300,,2026-05-19 16:15:00+00:00
867.72560126,922.84903025,867.52646822,922.63945587,1779208200,,2026-05-19 16:30:00+00:00
799.82366354,871.73512745,799.52030853,867.72560126,1779209100,,2026-05-19 16:45:00+00:00
784.82233299,800.1661015,784.77822811,799.82366354,1779210000,,2026-05-19 17:00:00+00:00
782.20911432,792.7119875,781.36025285,784.82233299,1779210900,,2026-05-19 17:15:00+00:00
773.53360595,798.71433692,771.06306816,782.20911432,1779211800,,2026-05-19 17:30:00+00:00
773.20112296,795.45480424,770.18851472,773.53360595,1779212700,,2026-05-19 17:45:00+00:00
747.29430272,775.70258539,747.07929231,773.20112296,1779213600,,2026-05-19 18:00:00+00:00
749.60001349,755.089453,738.25458838,747.29430272,1779214500,,2026-05-19 18:15:00+00:00
720.52533116,756.95081602,718.71472594,749.60001349,1779215400,,2026-05-19 18:30:00+00:00
713.66644523,726.76953521,705.99127572,720.52533116,1779216300,,2026-05-19 18:45:00+00:00
688.29877756,713.88796756,685.25218155,713.66644523,1779217200,,2026-05-19 19:00:00+00:00
694.08394141,704.05346563,684.17927813,688.29877756,1779218100,,2026-05-19 19:15:00+00:00
676.45748279,699.11477007,672.25876683,694.08394141,1779219000,,2026-05-19 19:30:00+00:00
674.05852414,689.2175407,669.92823098,676.45748279,1779219900,,2026-05-19 19:45:00+00:00
633.14670759,674.1031717,633.11426934,674.05852414,1779220800,,2026-05-19 20:00:00+00:00
621.26007407,633.92793142,621.26007407,633.14670759,1779221700,,2026-05-19 20:15:00+00:00
614.4060026,622.23500225,613.6327868,621.26007407,1779222600,,2026-05-19 20:30:00+00:00
614.28227671,614.4060026,609.82028345,614.4060026,1779223500,,2026-05-19 20:45:00+00:00
613.37376178,616.90637324,611.87058976,614.28227671,1779224400,,2026-05-19 21:00:00+00:00
610.13345754,615.47452438,610.13345754,613.37376178,1779225300,,2026-05-19 21:15:00+00:00
601.13893503,610.13345754,600.18836744,610.13345754,1779226200,,2026-05-19 21:30:00+00:00
587.05912641,601.55121443,586.26747637,601.13893503,1779227100,,2026-05-19 21:45:00+00:00
599.00520248,610.71654928,586.66185246,587.05912641,1779228000,,2026-05-19 22:00:00+00:00
634.3376251,645.3485884,598.72188043,599.00520248,1779228900,,2026-05-19 22:15:00+00:00
601.39663729,642.81860967,596.75973805,634.3376251,1779229800,,2026-05-19 22:30:00+00:00
605.4202903,609.47008637,591.65610141,601.39663729,1779230700,,2026-05-19 22:45:00+00:00
576.41606276,619.99730668,569.8173137,605.4202903,1779231600,,2026-05-19 23:00:00+00:00
553.32166895,577.75896865,553.2823357,576.41606276,1779232500,,2026-05-19 23:15:00+00:00
550.02981469,556.47632592,547.11902493,553.32166895,1779233400,,2026-05-19 23:30:00+00:00
555.74504942,560.49639204,548.19900025,550.02981469,1779234300,,2026-05-19 23:45:00+00:00
632.37924283,643.38873284,546.1199626,555.74504942,1779235200,,2026-05-20 00:00:00+00:00
588.54103068,665.21964459,588.04227499,632.37924283,1779236100,,2026-05-20 00:15:00+00:00
574.35989779,614.92928223,550.55390376,588.54103068,1779237000,,2026-05-20 00:30:00+00:00
552.57684667,587.83490233,552.57684667,574.35989779,1779237900,,2026-05-20 00:45:00+00:00
530.60408227,573.64341004,523.88441716,552.57684667,1779238800,,2026-05-20 01:00:00+00:00
613.56565578,624.74895565,522.19253825,530.60408227,1779239700,,2026-05-20 01:15:00+00:00
598.43319417,637.14121063,558.81636281,613.56565578,1779240600,,2026-05-20 01:30:00+00:00
523.66900924,615.04502025,509.29944151,598.43319417,1779241500,,2026-05-20 01:45:00+00:00
515.78589546,534.40692645,512.88343414,523.66900924,1779242400,,2026-05-20 02:00:00+00:00
515.97536777,525.58648277,497.33718704,515.78589546,1779243300,,2026-05-20 02:15:00+00:00
568.02588181,579.37403398,515.48975328,515.97536777,1779244200,,2026-05-20 02:30:00+00:00
524.82254882,573.47404253,515.75017971,568.02588181,1779245100,,2026-05-20 02:45:00+00:00
532.21450541,562.92646534,524.52271236,524.82254882,1779246000,,2026-05-20 03:00:00+00:00
460.77108994,544.12899447,455.67063605,532.21450541,1779246900,,2026-05-20 03:15:00+00:00
464.58356187,481.57627405,451.24022064,460.77108994,1779247800,,2026-05-20 03:30:00+00:00
479.6875366,483.9289074,457.94601466,464.58356187,1779248700,,2026-05-20 03:45:00+00:00
442.70586562,479.6875366,438.18170244,479.6875366,1779249600,,2026-05-20 04:00:00+00:00
450.21717993,451.37398376,435.20928952,442.70586562,1779250500,,2026-05-20 04:15:00+00:00
455.03245414,481.7336406,445.16747028,450.21717993,1779251400,,2026-05-20 04:30:00+00:00
437.47910202,455.45748765,428.9725031,455.03245414,1779252300,,2026-05-20 04:45:00+00:00
449.54838288,462.53964466,394.5836869,437.47910202,1779253200,,2026-05-20 05:00:00+00:00
422.88235276,453.5227543,416.48248274,449.54838288,1779254100,,2026-05-20 05:15:00+00:00
412.60412081,483.71321416,412.60412081,422.88235276,1779255000,,2026-05-20 05:30:00+00:00
419.35720458,432.54203498,412.56336787,412.60412081,1779255900,,2026-05-20 05:45:00+00:00
427.45816111,435.80411089,413.55716791,419.35720458,1779256800,,2026-05-20 06:00:00+00:00
444.58110912,486.10893292,427.41206547,427.45816111,1779257700,,2026-05-20 06:15:00+00:00
454.47193079,457.06342396,423.99035094,444.58110912,1779258600,,2026-05-20 06:30:00+00:00
505.38531296,512.87200388,430.83771224,454.47193079,1779259500,,2026-05-20 06:45:00+00:00
477.95733449,512.81739525,445.36737845,505.38531296,1779260400,,2026-05-20 07:00:00+00:00
483.31720818,538.22274973,440.31629638,477.95733449,1779261300,,2026-05-20 07:15:00+00:00
456.8274288,485.72814845,438.37579605,483.31720818,1779262200,,2026-05-20 07:30:00+00:00
400.63491248,460.28668443,381.55642438,456.8274288,1779263100,,2026-05-20 07:45:00+00:00
387.91798217,426.46387529,373.93068022,400.63491248,1779264000,,2026-05-20 08:00:00+00:00
377.10603738,393.67217415,340.7333859,387.91798217,1779264900,,2026-05-20 08:15:00+00:00
550.93675537,645.22422159,377.10603738,377.10603738,1779265800,,2026-05-20 08:30:00+00:00
484.37126265,570.82500476,484.14529864,550.93675537,1779266700,,2026-05-20 08:45:00+00:00
449.59396946,508.52985573,434.60413567,484.37126265,1779267600,,2026-05-20 09:00:00+00:00
508.38968483,519.72920338,398.91699353,449.59396946,1779268500,,2026-05-20 09:15:00+00:00
519.20996172,554.48453121,501.89677703,508.38968483,1779269400,,2026-05-20 09:30:00+00:00
492.36480144,533.90470706,455.61675647,519.20996172,1779270300,,2026-05-20 09:45:00+00:00
604.7770699,611.43197714,492.35788874,492.36480144,1779271200,,2026-05-20 10:00:00+00:00
626.46884217,655.65852191,560.76790492,604.7770699,1779272100,,2026-05-20 10:15:00+00:00
557.06677365,667.21307293,514.70477352,626.46884217,1779273000,,2026-05-20 10:30:00+00:00
513.10327981,590.37478756,511.62721382,557.06677365,1779273900,,2026-05-20 10:45:00+00:00
478.60315463,569.202302,462.86874893,513.10327981,1779274800,,2026-05-20 11:00:00+00:00
466.50000013,508.65200362,459.21762975,478.60315463,1779275700,,2026-05-20 11:15:00+00:00
425.92388889,489.52984674,396.48762452,466.50000013,1779276600,,2026-05-20 11:30:00+00:00
404.71084674,437.41400383,404.58952107,425.92388889,1779277500,,2026-05-20 11:45:00+00:00
