close,high,low,open,time,volume,timestamp
1385.76901546,1408.16565915,498.32197791,504.97195752,1778852700,,2026-05-15 13:45:00+00:00
1196.22283587,1435.68707396,1188.65888617,1385.76901546,1778853600,,2026-05-15 14:00:00+00:00
1175.19218504,1207.12801019,1149.68522456,1196.22283587,1778854500,,2026-05-15 14:15:00+00:00
1074.71589181,1186.5736611,1062.61125543,1175.19218504,1778855400,,2026-05-15 14:30:00+00:00
1062.31557135,1146.0866896,1028.13969032,1074.71589181,1778856300,,2026-05-15 14:45:00+00:00
1007.02849476,1070.92589793,997.88269895,1062.31557135,1778857200,,2026-05-15 15:00:00+00:00
962.40114801,1015.42674042,941.39814947,1007.02849476,1778858100,,2026-05-15 15:15:00+00:00
927.15160694,962.40114801,906.41628428,962.40114801,1778859000,,2026-05-15 15:30:00+00:00
870.04268051,957.81480093,842.47943711,927.15160694,1778859900,,2026-05-15 15:45:00+00:00
832.85765066,877.24897212,821.55202641,870.04268051,1778860800,,2026-05-15 16:00:00+00:00
774.10349403,849.62173503,774.10349403,832.85765066,1778861700,,2026-05-15 16:15:00+00:00
762.38983853,782.21895493,758.00472717,774.10349403,1778862600,,2026-05-15 16:30:00+00:00
720.17222608,805.94106025,720.01631499,762.38983853,1778863500,,2026-05-15 16:45:00+00:00
718.44131398,735.45066481,693.97422691,720.17222608,1778864400,,2026-05-15 17:00:00+00:00
680.69214238,732.1728465,666.04232369,718.44131398,1778865300,,2026-05-15 17:15:00+00:00
654.3387045,681.77667368,646.83268625,680.69214238,1778866200,,2026-05-15 17:30:00+00:00
632.28381672,657.82130769,627.99266534,654.3387045,1778867100,,2026-05-15 17:45:00+00:00
557.81401104,633.03503932,555.8675896,632.28381672,1778868000,,2026-05-15 18:00:00+00:00
592.70116823,632.7665018,555.80137137,557.81401104,1778868900,,2026-05-15 18:15:00+00:00
575.80640749,638.9354755,574.00861374,592.70116823,1778869800,,2026-05-15 18:30:00+00:00
564.10565438,610.67236851,547.6428093,575.80640749,1778870700,,2026-05-15 18:45:00+00:00
668.47114253,682.16809333,557.54690569,564.10565438,1778871600,,2026-05-15 19:00:00+00:00
573.3033588,668.47114253,554.32737132,668.47114253,1778872500,,2026-05-15 19:15:00+00:00
560.63311794,593.22791215,528.92585225,573.3033588,1778873400,,2026-05-15 19:30:00+00:00
540.93860949,571.62688182,513.31202901,560.63311794,1778874300,,2026-05-15 19:45:00+00:00
516.36249107,576.63666855,487.62979009,540.93860949,1778875200,,2026-05-15 20:00:00+00:00
484.08515153,565.16034459,481.38782169,516.36249107,1778876100,,2026-05-15 20:15:00+00:00
571.60090406,576.15990032,467.67116693,484.08515153,1778877000,,2026-05-15 20:30:00+00:00
555.32313267,645.61561112,550.84363942,571.60090406,1778877900,,2026-05-15 20:45:00+00:00
