close,high,low,open,time,volume,timestamp
974.41634285,1009.7093276,445.48806618,446.52822621,1779792300,,2026-05-26 10:45:00+00:00
940.9520412,988.86262855,940.75156648,974.41634285,1779793200,,2026-05-26 11:00:00+00:00
908.01014295,944.76022342,908.01014295,940.9520412,1779794100,,2026-05-26 11:15:00+00:00
897.98056535,908.77843497,895.82997783,908.01014295,1779795000,,2026-05-26 11:30:00+00:00
906.07137292,906.231124,897.5874964,897.98056535,1779795900,,2026-05-26 11:45:00+00:00
909.24846761,927.35857945,892.84001495,906.07137292,1779796800,,2026-05-26 12:00:00+00:00
906.46922423,916.90721755,899.3351699,909.24846761,1779797700,,2026-05-26 12:15:00+00:00
894.5151239,915.10879244,894.08871571,906.46922423,1779798600,,2026-05-26 12:30:00+00:00
884.83335054,895.73486229,883.90306381,894.5151239,1779799500,,2026-05-26 12:45:00+00:00
873.59233206,887.24332642,873.27802537,884.83335054,1779800400,,2026-05-26 13:00:00+00:00
937.60870696,937.90730352,872.9779353,873.59233206,1779801300,,2026-05-26 13:15:00+00:00
915.92247845,977.10725153,901.38582839,937.60870696,1779802200,,2026-05-26 13:30:00+00:00
866.11801257,915.93787001,866.05135516,915.92247845,1779803100,,2026-05-26 13:45:00+00:00
871.77924847,871.95257028,858.08435019,866.11801257,1779804000,,2026-05-26 14:00:00+00:00
1133.93709801,1186.39318211,862.89945974,871.77924847,1779804900,,2026-05-26 14:15:00+00:00
945.65013651,1154.81220957,873.33660812,1133.93709801,1779805800,,2026-05-26 14:30:00+00:00
893.80800025,975.05330762,873.26482822,945.65013651,1779806700,,2026-05-26 14:45:00+00:00
844.16778611,939.40339501,843.74148331,893.80800025,1779807600,,2026-05-26 15:00:00+00:00
934.72001125,971.60462953,840.67812268,844.16778611,1779808500,,2026-05-26 15:15:00+00:00
998.71786659,1112.757853,913.54549997,934.72001125,1779809400,,2026-05-26 15:30:00+00:00
988.12253335,1144.95339046,970.2156137,998.71786659,1779810300,,2026-05-26 15:45:00+00:00
1086.96534344,1162.72908471,972.46828334,988.12253335,1779811200,,2026-05-26 16:00:00+00:00
932.13227851,1108.96655142,921.04565959,1086.96534344,1779812100,,2026-05-26 16:15:00+00:00
909.12775861,955.28841219,837.22133607,932.13227851,1779813000,,2026-05-26 16:30:00+00:00
911.86565112,995.36473506,882.19253428,909.12775861,1779813900,,2026-05-26 16:45:00+00:00
935.40559064,945.87734609,862.22382225,911.86565112,1779814800,,2026-05-26 17:00:00+00:00
1252.73462779,1263.33292485,929.79921333,935.40559064,1779815700,,2026-05-26 17:15:00+00:00
1285.23327868,1428.66141452,1250.54667058,1252.73462779,1779816600,,2026-05-26 17:30:00+00:00
1347.0098941,1355.66399017,1191.06998288,1285.23327868,1779817500,,2026-05-26 17:45:00+00:00
1285.73699854,1408.95581395,1274.36487483,1347.0098941,1779818400,,2026-05-26 18:00:00+00:00
1200.66344324,1294.1993929,1076.83736456,1285.73699854,1779819300,,2026-05-26 18:15:00+00:00
1370.06303127,1392.69075036,1170.68064793,1200.66344324,1779820200,,2026-05-26 18:30:00+00:00
1424.63478262,1473.02895987,1299.58601511,1370.06303127,1779821100,,2026-05-26 18:45:00+00:00
1411.96085541,1438.51259675,1346.31461718,1424.63478262,1779822000,,2026-05-26 19:00:00+00:00
1359.62024114,1460.70707924,1345.17455084,1411.96085541,1779822900,,2026-05-26 19:15:00+00:00
1260.03464991,1384.58788223,1230.21040156,1359.62024114,1779823800,,2026-05-26 19:30:00+00:00
