close,high,low,open,time,volume,timestamp
0.015,0.015,0.0,0.0,1779104700,,2026-05-18 11:45:00+00:00
0.077,0.077,0.015,0.015,1779105600,,2026-05-18 12:00:00+00:00
0.084,0.11,0.077,0.077,1779106500,,2026-05-18 12:15:00+00:00
0.159,0.16,0.084,0.084,1779107400,,2026-05-18 12:30:00+00:00
0.461,0.461,0.159,0.159,1779108300,,2026-05-18 12:45:00+00:00
0.556,0.556,0.431,0.461,1779109200,,2026-05-18 13:00:00+00:00
0.849,0.849,0.556,0.556,1779110100,,2026-05-18 13:15:00+00:00
4.586,4.586,0.849,0.849,1779111000,,2026-05-18 13:30:00+00:00
5.318,5.318,4.573,4.593,1779111900,,2026-05-18 13:45:00+00:00
5.341,5.341,5.308,5.308,1779112800,,2026-05-18 14:00:00+00:00
6.546,6.546,5.267,5.342,1779113700,,2026-05-18 14:15:00+00:00
6.917,6.917,5.547,6.547,1779114600,,2026-05-18 14:30:00+00:00
5.476,6.517,5.217,6.517,1779115500,,2026-05-18 14:45:00+00:00
5.742,5.742,5.248,5.526,1779116400,,2026-05-18 15:00:00+00:00
5.91,5.91,5.78,5.78,1779117300,,2026-05-18 15:15:00+00:00
6.65,6.68,5.66,5.66,1779118200,,2026-05-18 15:30:00+00:00
2.558,6.659,2.558,6.659,1779119100,,2026-05-18 15:45:00+00:00
2.838,3.108,2.608,2.608,1779120000,,2026-05-18 16:00:00+00:00
2.893,2.893,2.803,2.836,1779120900,,2026-05-18 16:15:00+00:00
3.086,3.086,2.786,2.893,1779121800,,2026-05-18 16:30:00+00:00
3.118,3.118,3.096,3.096,1779122700,,2026-05-18 16:45:00+00:00
3.976,3.976,2.917,3.128,1779123600,,2026-05-18 17:00:00+00:00
3.838,3.977,3.765,3.977,1779124500,,2026-05-18 17:15:00+00:00
3.782,3.808,3.748,3.808,1779125400,,2026-05-18 17:30:00+00:00
3.792,3.792,3.782,3.782,1779126300,,2026-05-18 17:45:00+00:00
3.821,3.871,3.792,3.792,1779127200,,2026-05-18 18:00:00+00:00
3.79,3.805,3.69,3.801,1779128100,,2026-05-18 18:15:00+00:00
3.89,3.89,3.89,3.89,1779129000,,2026-05-18 18:30:00+00:00
3.915,3.922,3.89,3.89,1779129900,,2026-05-18 18:45:00+00:00
3.395,3.865,3.395,3.865,1779130800,,2026-05-18 19:00:00+00:00
3.443,3.491,3.443,3.445,1779131700,,2026-05-18 19:15:00+00:00
3.444,3.444,3.443,3.443,1779132600,,2026-05-18 19:30:00+00:00
3.482,3.524,3.474,3.474,1779133500,,2026-05-18 19:45:00+00:00
3.452,3.482,3.452,3.482,1779134400,,2026-05-18 20:00:00+00:00
3.456,3.456,3.456,3.456,1779135300,,2026-05-18 20:15:00+00:00
3.251,3.456,3.251,3.456,1779136200,,2026-05-18 20:30:00+00:00
3.236,3.301,3.236,3.251,1779137100,,2026-05-18 20:45:00+00:00
3.125,3.196,3.125,3.196,1779138000,,2026-05-18 21:00:00+00:00
2.538,3.138,2.538,3.125,1779138900,,2026-05-18 21:15:00+00:00
2.864,2.864,2.688,2.688,1779139800,,2026-05-18 21:30:00+00:00
2.864,2.864,2.864,2.864,1779140700,,2026-05-18 21:45:00+00:00
2.864,2.864,2.864,2.864,1779141600,,2026-05-18 22:00:00+00:00
2.862,2.864,2.862,2.864,1779142500,,2026-05-18 22:15:00+00:00
2.872,2.872,2.862,2.862,1779143400,,2026-05-18 22:30:00+00:00
2.872,2.872,2.872,2.872,1779144300,,2026-05-18 22:45:00+00:00
2.372,2.872,2.372,2.872,1779145200,,2026-05-18 23:00:00+00:00
2.438,2.438,2.422,2.422,1779146100,,2026-05-18 23:15:00+00:00
2.151,2.438,2.038,2.438,1779147000,,2026-05-18 23:30:00+00:00
2.292,2.292,2.151,2.151,1779147900,,2026-05-18 23:45:00+00:00
2.543,3.043,2.292,2.292,1779148800,,2026-05-19 00:00:00+00:00
0.972,2.593,0.972,2.593,1779149700,,2026-05-19 00:15:00+00:00
1.068,1.068,0.972,0.972,1779150600,,2026-05-19 00:30:00+00:00
1.945,1.945,0.946,1.068,1779151500,,2026-05-19 00:45:00+00:00
2.526,2.527,1.849,1.945,1779152400,,2026-05-19 01:00:00+00:00
1.128,2.636,1.128,2.527,1779153300,,2026-05-19 01:15:00+00:00
1.152,1.152,1.102,1.128,1779154200,,2026-05-19 01:30:00+00:00
69.146,69.151,7.194,7.194,1779155100,,2026-05-19 01:45:00+00:00
69.136,69.196,69.136,69.196,1779156000,,2026-05-19 02:00:00+00:00
69.226,69.237,69.111,69.111,1779156900,,2026-05-19 02:15:00+00:00
69.247,69.247,69.147,69.226,1779157800,,2026-05-19 02:30:00+00:00
69.248,69.248,69.247,69.247,1779158700,,2026-05-19 02:45:00+00:00
69.228,69.228,69.228,69.228,1779159600,,2026-05-19 03:00:00+00:00
69.01,69.228,69.01,69.228,1779160500,,2026-05-19 03:15:00+00:00
69.035,69.039,68.939,69.01,1779161400,,2026-05-19 03:30:00+00:00
69.062,69.062,69.04,69.04,1779162300,,2026-05-19 03:45:00+00:00
70.662,70.662,69.062,69.062,1779163200,,2026-05-19 04:00:00+00:00
71.352,71.352,70.71,70.712,1779164100,,2026-05-19 04:15:00+00:00
71.222,71.729,71.222,71.364,1779165000,,2026-05-19 04:30:00+00:00
71.535,71.536,71.322,71.322,1779165900,,2026-05-19 04:45:00+00:00
71.685,71.685,71.535,71.535,1779166800,,2026-05-19 05:00:00+00:00
71.677,71.747,71.165,71.747,1779167700,,2026-05-19 05:15:00+00:00
71.719,71.719,71.674,71.678,1779168600,,2026-05-19 05:30:00+00:00
71.718,71.721,71.717,71.719,1779169500,,2026-05-19 05:45:00+00:00
71.662,71.728,71.624,71.728,1779170400,,2026-05-19 06:00:00+00:00
72.07,72.071,71.762,71.762,1779171300,,2026-05-19 06:15:00+00:00
73.331,73.388,72.11,72.11,1779172200,,2026-05-19 06:30:00+00:00
73.479,73.479,73.348,73.348,1779173100,,2026-05-19 06:45:00+00:00
71.765,73.712,71.765,73.501,1779174000,,2026-05-19 07:00:00+00:00
73.086,73.086,71.349,71.765,1779174900,,2026-05-19 07:15:00+00:00
73.021,73.086,72.971,73.086,1779175800,,2026-05-19 07:30:00+00:00
73.167,73.244,73.021,73.021,1779176700,,2026-05-19 07:45:00+00:00
73.308,73.308,73.139,73.179,1779177600,,2026-05-19 08:00:00+00:00
72.519,73.308,72.519,73.308,1779178500,,2026-05-19 08:15:00+00:00
70.448,73.432,70.448,73.119,1779179400,,2026-05-19 08:30:00+00:00
70.982,71.278,70.453,70.453,1779180300,,2026-05-19 08:45:00+00:00
71.378,71.378,71.039,71.082,1779181200,,2026-05-19 09:00:00+00:00
70.629,71.395,69.687,71.378,1779182100,,2026-05-19 09:15:00+00:00
70.472,70.552,69.519,70.519,1779183000,,2026-05-19 09:30:00+00:00
70.302,70.529,70.302,70.372,1779183900,,2026-05-19 09:45:00+00:00
70.321,70.421,70.051,70.301,1779184800,,2026-05-19 10:00:00+00:00
2.314,70.321,2.314,70.321,1779185700,,2026-05-19 10:15:00+00:00
1.561,2.314,1.531,2.314,1779186600,,2026-05-19 10:30:00+00:00
1.611,1.611,1.561,1.587,1779187500,,2026-05-19 10:45:00+00:00
6.341,6.341,1.611,1.611,1779188400,,2026-05-19 11:00:00+00:00
6.362,6.365,6.341,6.341,1779189300,,2026-05-19 11:15:00+00:00
5.659,6.362,5.659,6.362,1779190200,,2026-05-19 11:30:00+00:00
4.626,5.659,4.626,5.659,1779191100,,2026-05-19 11:45:00+00:00
