close,high,low,open,time,volume,timestamp
0.032,0.032,0.0,0.0,1779184800,,2026-05-19 10:00:00+00:00
0.054,0.054,0.032,0.032,1779185700,,2026-05-19 10:15:00+00:00
0.244,0.244,0.054,0.054,1779186600,,2026-05-19 10:30:00+00:00
0.943,0.943,0.251,0.251,1779187500,,2026-05-19 10:45:00+00:00
1.261,1.261,0.96,0.96,1779188400,,2026-05-19 11:00:00+00:00
1.265,1.265,1.261,1.261,1779189300,,2026-05-19 11:15:00+00:00
1.423,1.423,1.266,1.266,1779190200,,2026-05-19 11:30:00+00:00
1.429,1.429,1.423,1.423,1779191100,,2026-05-19 11:45:00+00:00
1.916,1.916,1.434,1.434,1779192000,,2026-05-19 12:00:00+00:00
3.558,3.558,1.916,1.916,1779192900,,2026-05-19 12:15:00+00:00
3.763,3.763,3.493,3.558,1779193800,,2026-05-19 12:30:00+00:00
4.458,4.458,4.297,4.297,1779194700,,2026-05-19 12:45:00+00:00
4.965,4.965,4.458,4.458,1779195600,,2026-05-19 13:00:00+00:00
6.056,6.056,4.955,4.955,1779196500,,2026-05-19 13:15:00+00:00
5.686,6.656,5.455,6.056,1779197400,,2026-05-19 13:30:00+00:00
5.795,5.795,5.685,5.685,1779198300,,2026-05-19 13:45:00+00:00
6.985,6.985,5.807,5.807,1779199200,,2026-05-19 14:00:00+00:00
6.803,7.445,6.596,7.185,1779200100,,2026-05-19 14:15:00+00:00
5.85,6.959,5.475,6.813,1779201000,,2026-05-19 14:30:00+00:00
6.306,6.306,5.815,5.86,1779201900,,2026-05-19 14:45:00+00:00
7.975,7.975,6.356,6.356,1779202800,,2026-05-19 15:00:00+00:00
8.322,8.405,8.005,8.005,1779203700,,2026-05-19 15:15:00+00:00
8.939,9.069,8.312,8.312,1779204600,,2026-05-19 15:30:00+00:00
8.412,9.666,8.412,9.114,1779205500,,2026-05-19 15:45:00+00:00
8.598,8.912,8.41,8.41,1779206400,,2026-05-19 16:00:00+00:00
8.751,8.796,8.593,8.593,1779207300,,2026-05-19 16:15:00+00:00
10.287,10.287,8.729,8.751,1779208200,,2026-05-19 16:30:00+00:00
10.971,10.971,10.414,10.487,1779209100,,2026-05-19 16:45:00+00:00
10.885,11.563,10.68,10.983,1779210000,,2026-05-19 17:00:00+00:00
11.597,11.599,10.659,10.885,1779210900,,2026-05-19 17:15:00+00:00
10.515,10.647,10.135,10.597,1779211800,,2026-05-19 17:30:00+00:00
12.466,12.481,10.555,10.555,1779212700,,2026-05-19 17:45:00+00:00
11.567,12.857,11.567,12.459,1779213600,,2026-05-19 18:00:00+00:00
12.39,12.39,11.565,11.565,1779214500,,2026-05-19 18:15:00+00:00
13.447,13.447,12.38,12.39,1779215400,,2026-05-19 18:30:00+00:00
13.157,13.449,13.047,13.447,1779216300,,2026-05-19 18:45:00+00:00
14.367,14.627,13.157,13.157,1779217200,,2026-05-19 19:00:00+00:00
18.775,18.98,13.975,14.367,1779218100,,2026-05-19 19:15:00+00:00
20.676,20.976,19.075,19.075,1779219000,,2026-05-19 19:30:00+00:00
20.586,20.676,20.586,20.676,1779219900,,2026-05-19 19:45:00+00:00
20.567,20.586,20.567,20.586,1779220800,,2026-05-19 20:00:00+00:00
20.483,20.493,20.367,20.367,1779221700,,2026-05-19 20:15:00+00:00
20.725,20.725,20.581,20.583,1779222600,,2026-05-19 20:30:00+00:00
