close,high,low,open,time,volume,timestamp
999.81514141,1006.73747695,338.58105299,338.89021598,1779365700,,2026-05-21 12:15:00+00:00
998.50872365,1020.25544954,995.06976584,999.81514141,1779366600,,2026-05-21 12:30:00+00:00
987.7688549,1011.90968718,986.76806094,998.50872365,1779367500,,2026-05-21 12:45:00+00:00
972.36864938,1000.10596342,972.36864938,987.7688549,1779368400,,2026-05-21 13:00:00+00:00
971.10208008,983.85373294,963.47799071,972.36864938,1779369300,,2026-05-21 13:15:00+00:00
949.80390161,975.77889723,923.73928763,971.10208008,1779370200,,2026-05-21 13:30:00+00:00
914.25301075,951.99273723,910.62364406,949.80390161,1779371100,,2026-05-21 13:45:00+00:00
888.2364295,926.21065857,885.80767168,914.25301075,1779372000,,2026-05-21 14:00:00+00:00
864.70951269,888.49019939,863.95346601,888.2364295,1779372900,,2026-05-21 14:15:00+00:00
829.19717704,872.82076835,828.3953233,864.70951269,1779373800,,2026-05-21 14:30:00+00:00
809.57397059,830.4619729,808.37936361,829.19717704,1779374700,,2026-05-21 14:45:00+00:00
792.18467868,812.64674725,790.29056629,809.57397059,1779375600,,2026-05-21 15:00:00+00:00
784.66899462,809.34570581,779.4781223,792.18467868,1779376500,,2026-05-21 15:15:00+00:00
756.91120937,790.1936601,748.58905089,784.66899462,1779377400,,2026-05-21 15:30:00+00:00
741.18571941,803.09224066,727.33962975,756.91120937,1779378300,,2026-05-21 15:45:00+00:00
725.33244999,759.79308163,716.84894879,741.18571941,1779379200,,2026-05-21 16:00:00+00:00
691.52477648,726.7509191,682.10544059,725.33244999,1779380100,,2026-05-21 16:15:00+00:00
670.91838923,712.77405909,670.36259233,691.52477648,1779381000,,2026-05-21 16:30:00+00:00
675.67137842,676.12689356,667.06851078,670.91838923,1779381900,,2026-05-21 16:45:00+00:00
772.25868433,800.94155271,659.4235161,675.67137842,1779382800,,2026-05-21 17:00:00+00:00
1102.82213988,1118.85859268,762.40464417,772.25868433,1779383700,,2026-05-21 17:15:00+00:00
1057.11905787,1160.68542197,1024.68718473,1102.82213988,1779384600,,2026-05-21 17:30:00+00:00
1040.28582215,1203.16202218,985.96526873,1057.11905787,1779385500,,2026-05-21 17:45:00+00:00
932.6525237,1081.05270971,886.92467101,1040.28582215,1779386400,,2026-05-21 18:00:00+00:00
947.06433949,1056.16984006,891.52801008,932.6525237,1779387300,,2026-05-21 18:15:00+00:00
945.31254947,990.5076308,930.09482844,947.06433949,1779388200,,2026-05-21 18:30:00+00:00
775.02163349,951.81294738,726.07823037,945.31254947,1779389100,,2026-05-21 18:45:00+00:00
824.52704629,854.53458229,766.64799641,775.02163349,1779390000,,2026-05-21 19:00:00+00:00
807.39018622,853.77275318,794.95660362,824.52704629,1779390900,,2026-05-21 19:15:00+00:00
835.58876588,859.98466393,804.88865854,807.39018622,1779391800,,2026-05-21 19:30:00+00:00
878.13618576,943.79869668,826.45539709,835.58876588,1779392700,,2026-05-21 19:45:00+00:00
870.63752659,901.52279662,846.04851537,878.13618576,1779393600,,2026-05-21 20:00:00+00:00
851.25677019,884.7913378,846.72840522,870.63752659,1779394500,,2026-05-21 20:15:00+00:00
854.95407405,923.3540767,820.63733433,851.25677019,1779395400,,2026-05-21 20:30:00+00:00
854.18135794,924.0698566,821.16404604,854.95407405,1779396300,,2026-05-21 20:45:00+00:00
895.30382403,923.48799375,854.10923,854.18135794,1779397200,,2026-05-21 21:00:00+00:00
915.16742292,915.98016704,882.7256299,895.30382403,1779398100,,2026-05-21 21:15:00+00:00
841.96803306,916.51367987,830.82604216,915.16742292,1779399000,,2026-05-21 21:30:00+00:00
812.69645332,844.50494494,788.55886711,841.96803306,1779399900,,2026-05-21 21:45:00+00:00
794.50322071,866.56840065,769.19557452,812.69645332,1779400800,,2026-05-21 22:00:00+00:00
820.16334108,822.31222048,756.59846948,794.50322071,1779401700,,2026-05-21 22:15:00+00:00
774.24612158,836.50382118,718.82529316,820.16334108,1779402600,,2026-05-21 22:30:00+00:00
760.99916618,791.09280335,749.91210206,774.24612158,1779403500,,2026-05-21 22:45:00+00:00
721.30934882,828.55497535,720.95605453,760.99916618,1779404400,,2026-05-21 23:00:00+00:00
771.5987861,783.48319128,702.63054843,721.30934882,1779405300,,2026-05-21 23:15:00+00:00
806.1673908,844.24531227,757.55544107,771.5987861,1779406200,,2026-05-21 23:30:00+00:00
738.81132261,827.95304969,726.68812289,806.1673908,1779407100,,2026-05-21 23:45:00+00:00
631.3969615,749.54302472,630.81305369,738.81132261,1779408000,,2026-05-22 00:00:00+00:00
648.41355553,694.91539599,614.58240129,631.3969615,1779408900,,2026-05-22 00:15:00+00:00
637.97159155,703.63418134,596.76890349,648.41355553,1779409800,,2026-05-22 00:30:00+00:00
588.77753904,662.51051308,583.43171208,637.97159155,1779410700,,2026-05-22 00:45:00+00:00
667.80536152,671.65443826,566.88702463,588.77753904,1779411600,,2026-05-22 01:00:00+00:00
629.45728031,681.36358207,621.78192402,667.80536152,1779412500,,2026-05-22 01:15:00+00:00
657.88496281,661.14102923,567.93026881,629.45728031,1779413400,,2026-05-22 01:30:00+00:00
718.88183483,761.48422319,657.70816267,657.88496281,1779414300,,2026-05-22 01:45:00+00:00
751.73399849,784.30375722,718.87781526,718.88183483,1779415200,,2026-05-22 02:00:00+00:00
745.62514545,803.39914516,706.14074437,751.73399849,1779416100,,2026-05-22 02:15:00+00:00
710.79589998,774.46588873,698.02408485,745.62514545,1779417000,,2026-05-22 02:30:00+00:00
740.46651881,761.64864397,680.95424241,710.79589998,1779417900,,2026-05-22 02:45:00+00:00
768.02492058,824.76898299,740.00509397,740.46651881,1779418800,,2026-05-22 03:00:00+00:00
837.03319536,837.03319536,738.99605784,768.02492058,1779419700,,2026-05-22 03:15:00+00:00
821.97738983,844.10007927,794.18187519,837.03319536,1779420600,,2026-05-22 03:30:00+00:00
809.81259804,846.53648597,786.11496677,821.97738983,1779421500,,2026-05-22 03:45:00+00:00
897.63107191,910.05513493,809.80764454,809.81259804,1779422400,,2026-05-22 04:00:00+00:00
830.20075029,920.52941492,805.74723752,897.63107191,1779423300,,2026-05-22 04:15:00+00:00
