close,high,low,open,time,volume,timestamp
0.25,0.27,0.0,0.0,1780065900,,2026-05-29 14:45:00+00:00
2.756,2.756,0.25,0.25,1780066800,,2026-05-29 15:00:00+00:00
3.486,3.486,2.756,2.756,1780067700,,2026-05-29 15:15:00+00:00
1.713,3.726,1.632,3.484,1780068600,,2026-05-29 15:30:00+00:00
2.377,2.377,1.713,1.713,1780069500,,2026-05-29 15:45:00+00:00
2.521,2.521,2.379,2.379,1780070400,,2026-05-29 16:00:00+00:00
2.466,2.526,2.466,2.525,1780071300,,2026-05-29 16:15:00+00:00
3.465,3.467,2.456,2.466,1780072200,,2026-05-29 16:30:00+00:00
4.177,4.177,3.432,3.432,1780073100,,2026-05-29 16:45:00+00:00
2.592,4.187,2.57,4.182,1780074000,,2026-05-29 17:00:00+00:00
3.152,3.152,2.597,2.597,1780074900,,2026-05-29 17:15:00+00:00
3.17,3.17,3.152,3.152,1780075800,,2026-05-29 17:30:00+00:00
2.909,3.16,2.909,3.16,1780076700,,2026-05-29 17:45:00+00:00
2.639,2.909,2.617,2.889,1780077600,,2026-05-29 18:00:00+00:00
2.166,2.624,2.166,2.619,1780078500,,2026-05-29 18:15:00+00:00
2.156,2.156,2.156,2.156,1780079400,,2026-05-29 18:30:00+00:00
1.052,2.146,1.052,2.146,1780080300,,2026-05-29 18:45:00+00:00
1.397,1.553,1.053,1.053,1780081200,,2026-05-29 19:00:00+00:00
0.861,1.152,0.803,1.147,1780082100,,2026-05-29 19:15:00+00:00
0.856,0.861,0.856,0.861,1780083000,,2026-05-29 19:30:00+00:00
0.798,0.864,0.798,0.856,1780083900,,2026-05-29 19:45:00+00:00
0.798,0.798,0.798,0.798,1780084800,,2026-05-29 20:00:00+00:00
0.798,0.808,0.798,0.808,1780085700,,2026-05-29 20:15:00+00:00
0.798,0.798,0.798,0.798,1780086600,,2026-05-29 20:30:00+00:00
0.798,0.798,0.798,0.798,1780087500,,2026-05-29 20:45:00+00:00
0.798,0.798,0.798,0.798,1780088400,,2026-05-29 21:00:00+00:00
0.798,0.798,0.798,0.798,1780089300,,2026-05-29 21:15:00+00:00
0.798,0.798,0.798,0.798,1780090200,,2026-05-29 21:30:00+00:00
0.798,0.798,0.798,0.798,1780091100,,2026-05-29 21:45:00+00:00
0.844,0.844,0.798,0.798,1780092000,,2026-05-29 22:00:00+00:00
0.844,0.844,0.844,0.844,1780092900,,2026-05-29 22:15:00+00:00
0.913,0.913,0.844,0.844,1780093800,,2026-05-29 22:30:00+00:00
0.954,0.954,0.913,0.913,1780094700,,2026-05-29 22:45:00+00:00
0.954,0.954,0.954,0.954,1780095600,,2026-05-29 23:00:00+00:00
0.953,0.954,0.953,0.954,1780096500,,2026-05-29 23:15:00+00:00
0.953,0.953,0.953,0.953,1780097400,,2026-05-29 23:30:00+00:00
0.953,0.953,0.953,0.953,1780098300,,2026-05-29 23:45:00+00:00
0.953,0.953,0.953,0.953,1780099200,,2026-05-30 00:00:00+00:00
0.948,0.953,0.948,0.953,1780100100,,2026-05-30 00:15:00+00:00
0.943,0.948,0.943,0.948,1780101000,,2026-05-30 00:30:00+00:00
0.943,0.943,0.943,0.943,1780101900,,2026-05-30 00:45:00+00:00
