close,high,low,open,time,volume,timestamp
278.63706765,362.81345929,199.40287079,212.91768979,1779523200,,2026-05-23 08:00:00+00:00
287.16581258,297.06443681,249.39784654,278.63706765,1779524100,,2026-05-23 08:15:00+00:00
384.85095202,474.08612531,280.69674897,287.16581258,1779525000,,2026-05-23 08:30:00+00:00
229.5636879,419.26355715,229.51332633,384.85095202,1779525900,,2026-05-23 08:45:00+00:00
227.86232449,248.19328783,221.14534339,229.5636879,1779526800,,2026-05-23 09:00:00+00:00
208.21433544,227.86232449,207.1784179,227.86232449,1779527700,,2026-05-23 09:15:00+00:00
182.41358593,214.58941368,180.55812651,208.21433544,1779528600,,2026-05-23 09:30:00+00:00
200.25323093,203.27376581,172.66530278,182.41358593,1779529500,,2026-05-23 09:45:00+00:00
155.25777949,200.25323093,155.22621842,200.25323093,1779530400,,2026-05-23 10:00:00+00:00
143.20933152,157.99793807,143.1064294,155.25777949,1779531300,,2026-05-23 10:15:00+00:00
124.59836353,146.8617426,124.49138918,143.20933152,1779532200,,2026-05-23 10:30:00+00:00
127.32451638,136.28159168,120.95962775,124.59836353,1779533100,,2026-05-23 10:45:00+00:00
85.78186009,131.07039733,85.29914058,127.32451638,1779534000,,2026-05-23 11:00:00+00:00
73.81234944,91.19294676,71.99451073,85.78186009,1779534900,,2026-05-23 11:15:00+00:00
32.4146435,74.48768987,32.11657395,73.81234944,1779535800,,2026-05-23 11:30:00+00:00
8.49450192,33.12747769,8.46873107,32.4146435,1779536700,,2026-05-23 11:45:00+00:00
