close,high,low,open,time,volume,timestamp
1.031,1.031,0.0,0.0,1779535800,,2026-05-23 11:30:00+00:00
2.116,2.116,1.033,1.033,1779536700,,2026-05-23 11:45:00+00:00
3.713,4.092,2.116,2.116,1779537600,,2026-05-23 12:00:00+00:00
5.899,5.899,3.698,3.698,1779538500,,2026-05-23 12:15:00+00:00
6.055,6.055,5.899,5.899,1779539400,,2026-05-23 12:30:00+00:00
6.297,6.297,6.055,6.055,1779540300,,2026-05-23 12:45:00+00:00
9.229,9.482,6.619,6.619,1779541200,,2026-05-23 13:00:00+00:00
6.889,9.383,6.839,9.23,1779542100,,2026-05-23 13:15:00+00:00
7.028,7.028,6.226,6.389,1779543000,,2026-05-23 13:30:00+00:00
4.843,6.806,4.677,6.8,1779543900,,2026-05-23 13:45:00+00:00
4.98,5.499,4.843,4.843,1779544800,,2026-05-23 14:00:00+00:00
4.723,5.006,4.609,5.005,1779545700,,2026-05-23 14:15:00+00:00
3.002,4.701,3.002,4.698,1779546600,,2026-05-23 14:30:00+00:00
2.883,2.995,2.883,2.987,1779547500,,2026-05-23 14:45:00+00:00
2.778,2.884,2.777,2.883,1779548400,,2026-05-23 15:00:00+00:00
2.778,2.778,2.758,2.763,1779549300,,2026-05-23 15:15:00+00:00
2.786,2.788,2.778,2.778,1779550200,,2026-05-23 15:30:00+00:00
2.846,2.846,2.786,2.786,1779551100,,2026-05-23 15:45:00+00:00
3.962,3.962,2.832,2.852,1779552000,,2026-05-23 16:00:00+00:00
5.433,5.462,3.962,3.962,1779552900,,2026-05-23 16:15:00+00:00
5.435,5.435,5.433,5.433,1779553800,,2026-05-23 16:30:00+00:00
3.447,5.436,3.436,5.435,1779554700,,2026-05-23 16:45:00+00:00
3.447,3.447,3.447,3.447,1779555600,,2026-05-23 17:00:00+00:00
3.447,3.447,3.447,3.447,1779556500,,2026-05-23 17:15:00+00:00
3.577,3.577,3.447,3.447,1779557400,,2026-05-23 17:30:00+00:00
3.542,3.577,3.542,3.577,1779558300,,2026-05-23 17:45:00+00:00
3.117,3.543,3.117,3.542,1779559200,,2026-05-23 18:00:00+00:00
1.71,3.21,1.71,3.116,1779560100,,2026-05-23 18:15:00+00:00
1.71,1.71,1.71,1.71,1779561000,,2026-05-23 18:30:00+00:00
1.71,1.71,1.71,1.71,1779561900,,2026-05-23 18:45:00+00:00
1.71,1.71,1.71,1.71,1779562800,,2026-05-23 19:00:00+00:00
1.702,1.702,1.702,1.702,1779563700,,2026-05-23 19:15:00+00:00
1.702,1.702,1.702,1.702,1779564600,,2026-05-23 19:30:00+00:00
1.702,1.702,1.702,1.702,1779565500,,2026-05-23 19:45:00+00:00
1.702,1.702,1.702,1.702,1779566400,,2026-05-23 20:00:00+00:00
1.702,1.702,1.702,1.702,1779567300,,2026-05-23 20:15:00+00:00
1.702,1.702,1.702,1.702,1779568200,,2026-05-23 20:30:00+00:00
0.352,1.712,0.352,1.702,1779569100,,2026-05-23 20:45:00+00:00
0.153,0.153,0.152,0.152,1779570000,,2026-05-23 21:00:00+00:00
0.153,0.153,0.153,0.153,1779570900,,2026-05-23 21:15:00+00:00
0.194,0.194,0.144,0.153,1779571800,,2026-05-23 21:30:00+00:00
0.204,0.204,0.184,0.194,1779572700,,2026-05-23 21:45:00+00:00
0.204,0.204,0.204,0.204,1779573600,,2026-05-23 22:00:00+00:00
0.134,0.204,0.134,0.204,1779574500,,2026-05-23 22:15:00+00:00
0.134,0.134,0.134,0.134,1779575400,,2026-05-23 22:30:00+00:00
0.134,0.134,0.134,0.134,1779576300,,2026-05-23 22:45:00+00:00
0.055,0.134,0.055,0.134,1779577200,,2026-05-23 23:00:00+00:00
0.492,0.655,0.492,0.655,1779578100,,2026-05-23 23:15:00+00:00
0.055,0.492,0.055,0.492,1779579000,,2026-05-23 23:30:00+00:00
0.055,0.055,0.055,0.055,1779579900,,2026-05-23 23:45:00+00:00
0.055,0.055,0.055,0.055,1779580800,,2026-05-24 00:00:00+00:00
0.055,0.055,0.055,0.055,1779581700,,2026-05-24 00:15:00+00:00
0.055,0.055,0.055,0.055,1779582600,,2026-05-24 00:30:00+00:00
0.97,0.97,0.055,0.055,1779583500,,2026-05-24 00:45:00+00:00
0.884,0.97,0.055,0.97,1779584400,,2026-05-24 01:00:00+00:00
0.952,0.952,0.952,0.952,1779585300,,2026-05-24 01:15:00+00:00
0.055,0.952,0.055,0.952,1779586200,,2026-05-24 01:30:00+00:00
0.055,0.055,0.055,0.055,1779587100,,2026-05-24 01:45:00+00:00
0.055,0.055,0.055,0.055,1779588000,,2026-05-24 02:00:00+00:00
0.053,0.055,0.053,0.055,1779588900,,2026-05-24 02:15:00+00:00
0.053,0.053,0.053,0.053,1779589800,,2026-05-24 02:30:00+00:00
0.053,0.053,0.053,0.053,1779590700,,2026-05-24 02:45:00+00:00
0.053,0.053,0.053,0.053,1779591600,,2026-05-24 03:00:00+00:00
0.053,0.053,0.053,0.053,1779592500,,2026-05-24 03:15:00+00:00
0.053,0.053,0.053,0.053,1779593400,,2026-05-24 03:30:00+00:00
0.053,0.053,0.053,0.053,1779594300,,2026-05-24 03:45:00+00:00
0.053,0.053,0.053,0.053,1779595200,,2026-05-24 04:00:00+00:00
0.053,0.053,0.053,0.053,1779596100,,2026-05-24 04:15:00+00:00
0.053,0.053,0.053,0.053,1779597000,,2026-05-24 04:30:00+00:00
0.053,0.053,0.053,0.053,1779597900,,2026-05-24 04:45:00+00:00
0.053,0.053,0.053,0.053,1779598800,,2026-05-24 05:00:00+00:00
0.053,0.053,0.053,0.053,1779599700,,2026-05-24 05:15:00+00:00
0.062,0.062,0.053,0.053,1779600600,,2026-05-24 05:30:00+00:00
0.052,0.065,0.052,0.064,1779601500,,2026-05-24 05:45:00+00:00
0.052,0.052,0.052,0.052,1779602400,,2026-05-24 06:00:00+00:00
0.042,0.052,0.042,0.052,1779603300,,2026-05-24 06:15:00+00:00
0.042,0.042,0.042,0.042,1779604200,,2026-05-24 06:30:00+00:00
0.093,0.093,0.042,0.042,1779605100,,2026-05-24 06:45:00+00:00
0.042,0.093,0.042,0.093,1779606000,,2026-05-24 07:00:00+00:00
0.042,0.042,0.042,0.042,1779606900,,2026-05-24 07:15:00+00:00
0.106,0.106,0.106,0.106,1779607800,,2026-05-24 07:30:00+00:00
0.042,0.106,0.042,0.106,1779608700,,2026-05-24 07:45:00+00:00
0.042,0.042,0.042,0.042,1779609600,,2026-05-24 08:00:00+00:00
0.042,0.042,0.042,0.042,1779610500,,2026-05-24 08:15:00+00:00
0.042,0.042,0.042,0.042,1779611400,,2026-05-24 08:30:00+00:00
0.042,0.042,0.042,0.042,1779612300,,2026-05-24 08:45:00+00:00
0.042,0.042,0.042,0.042,1779613200,,2026-05-24 09:00:00+00:00
0.042,0.042,0.042,0.042,1779614100,,2026-05-24 09:15:00+00:00
0.042,0.042,0.042,0.042,1779615000,,2026-05-24 09:30:00+00:00
0.042,0.042,0.042,0.042,1779615900,,2026-05-24 09:45:00+00:00
0.042,0.042,0.042,0.042,1779616800,,2026-05-24 10:00:00+00:00
0.092,0.092,0.042,0.042,1779617700,,2026-05-24 10:15:00+00:00
0.042,0.042,0.042,0.042,1779618600,,2026-05-24 10:30:00+00:00
0.042,0.042,0.042,0.042,1779619500,,2026-05-24 10:45:00+00:00
0.042,0.042,0.042,0.042,1779620400,,2026-05-24 11:00:00+00:00
0.042,0.042,0.042,0.042,1779621300,,2026-05-24 11:15:00+00:00
0.042,0.042,0.042,0.042,1779622200,,2026-05-24 11:30:00+00:00
0.042,0.042,0.042,0.042,1779623100,,2026-05-24 11:45:00+00:00
