close,high,low,open,time,volume,timestamp
441.87313164,452.08677168,169.60018208,169.60018208,1779687000,,2026-05-25 05:30:00+00:00
430.89104907,441.87313164,430.70534764,441.87313164,1779687900,,2026-05-25 05:45:00+00:00
425.83756327,468.32831667,422.46621141,430.89104907,1779688800,,2026-05-25 06:00:00+00:00
421.56810739,439.37354062,420.44771375,425.83756327,1779689700,,2026-05-25 06:15:00+00:00
401.2184286,421.56810739,400.70614657,421.56810739,1779690600,,2026-05-25 06:30:00+00:00
386.08312818,416.11349888,386.07293246,401.2184286,1779691500,,2026-05-25 06:45:00+00:00
383.70831725,399.8975095,382.43726664,386.08312818,1779692400,,2026-05-25 07:00:00+00:00
404.60108821,416.70124805,380.17776383,383.70831725,1779693300,,2026-05-25 07:15:00+00:00
367.04972601,409.4624781,365.63487089,404.60108821,1779694200,,2026-05-25 07:30:00+00:00
341.44991573,368.31266472,341.33151372,367.04972601,1779695100,,2026-05-25 07:45:00+00:00
333.04567608,341.75054644,327.87764636,341.44991573,1779696000,,2026-05-25 08:00:00+00:00
307.70987841,333.04567608,307.68384537,333.04567608,1779696900,,2026-05-25 08:15:00+00:00
282.7642963,307.70987841,282.55901984,307.70987841,1779697800,,2026-05-25 08:30:00+00:00
267.46158896,282.7642963,266.16322349,282.7642963,1779698700,,2026-05-25 08:45:00+00:00
256.32386319,273.41036578,256.32386319,267.46158896,1779699600,,2026-05-25 09:00:00+00:00
260.37862952,268.6628674,245.855663,256.32386319,1779700500,,2026-05-25 09:15:00+00:00
282.54001546,350.1762675,256.34913395,260.37862952,1779701400,,2026-05-25 09:30:00+00:00
273.14965236,325.78496398,264.7782783,282.54001546,1779702300,,2026-05-25 09:45:00+00:00
281.97211437,286.91287643,247.0689298,273.14965236,1779703200,,2026-05-25 10:00:00+00:00
213.38347068,316.91191887,205.26046941,281.97211437,1779704100,,2026-05-25 10:15:00+00:00
187.68118917,233.87761795,185.10842735,213.38347068,1779705000,,2026-05-25 10:30:00+00:00
183.19923825,209.17464511,164.70117395,187.68118917,1779705900,,2026-05-25 10:45:00+00:00
117.71310411,183.19923825,117.71310411,183.19923825,1779706800,,2026-05-25 11:00:00+00:00
81.09932994,117.71310411,81.03109751,117.71310411,1779707700,,2026-05-25 11:15:00+00:00
76.51962833,116.04021559,75.78146883,81.09932994,1779708600,,2026-05-25 11:30:00+00:00
44.23171072,88.4218312,42.26382107,76.51962833,1779709500,,2026-05-25 11:45:00+00:00
