close,high,low,open,time,volume,timestamp
0.017,0.017,0.0,0.0,1780221600,,2026-05-31 10:00:00+00:00
0.748,0.748,0.017,0.017,1780222500,,2026-05-31 10:15:00+00:00
0.792,0.792,0.748,0.748,1780223400,,2026-05-31 10:30:00+00:00
0.857,0.857,0.793,0.793,1780224300,,2026-05-31 10:45:00+00:00
1.157,1.16,1.157,1.157,1780225200,,2026-05-31 11:00:00+00:00
2.12,2.12,1.153,1.157,1780226100,,2026-05-31 11:15:00+00:00
2.384,2.384,2.12,2.12,1780227000,,2026-05-31 11:30:00+00:00
2.45,2.45,2.384,2.384,1780227900,,2026-05-31 11:45:00+00:00
3.402,3.402,2.45,2.45,1780228800,,2026-05-31 12:00:00+00:00
4.781,4.781,3.403,3.403,1780229700,,2026-05-31 12:15:00+00:00
6.126,6.128,4.748,4.791,1780230600,,2026-05-31 12:30:00+00:00
8.482,8.482,6.463,6.463,1780231500,,2026-05-31 12:45:00+00:00
9.594,9.594,8.488,8.488,1780232400,,2026-05-31 13:00:00+00:00
9.967,9.977,9.594,9.594,1780233300,,2026-05-31 13:15:00+00:00
10.595,10.595,9.973,9.973,1780234200,,2026-05-31 13:30:00+00:00
13.877,13.877,10.594,10.594,1780235100,,2026-05-31 13:45:00+00:00
14.121,14.121,13.976,13.976,1780236000,,2026-05-31 14:00:00+00:00
14.585,14.585,13.404,14.121,1780236900,,2026-05-31 14:15:00+00:00
13.246,14.731,13.246,14.585,1780237800,,2026-05-31 14:30:00+00:00
13.449,13.459,13.246,13.246,1780238700,,2026-05-31 14:45:00+00:00
14.833,14.834,13.442,13.442,1780239600,,2026-05-31 15:00:00+00:00
16.727,16.727,14.833,14.833,1780240500,,2026-05-31 15:15:00+00:00
17.036,17.036,16.791,16.791,1780241400,,2026-05-31 15:30:00+00:00
17.272,17.543,17.038,17.038,1780242300,,2026-05-31 15:45:00+00:00
17.602,17.765,17.272,17.272,1780243200,,2026-05-31 16:00:00+00:00
15.959,17.593,15.699,17.592,1780244100,,2026-05-31 16:15:00+00:00
16.978,16.978,15.033,15.967,1780245000,,2026-05-31 16:30:00+00:00
16.769,17.98,16.677,17.98,1780245900,,2026-05-31 16:45:00+00:00
16.303,16.803,16.303,16.803,1780246800,,2026-05-31 17:00:00+00:00
16.36,16.435,16.287,16.305,1780247700,,2026-05-31 17:15:00+00:00
16.104,16.405,15.609,16.31,1780248600,,2026-05-31 17:30:00+00:00
