close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779756300,,2026-05-26 00:45:00+00:00
1.76,1.76,0.0,0.0,1779757200,,2026-05-26 01:00:00+00:00
1.763,1.763,1.76,1.76,1779758100,,2026-05-26 01:15:00+00:00
1.77,1.77,1.763,1.763,1779759000,,2026-05-26 01:30:00+00:00
3.138,3.138,1.771,1.771,1779759900,,2026-05-26 01:45:00+00:00
4.367,4.367,3.135,3.138,1779760800,,2026-05-26 02:00:00+00:00
4.75,4.75,4.367,4.367,1779761700,,2026-05-26 02:15:00+00:00
4.87,4.97,4.76,4.76,1779762600,,2026-05-26 02:30:00+00:00
4.386,4.416,3.416,4.416,1779763500,,2026-05-26 02:45:00+00:00
5.086,5.086,4.586,4.586,1779764400,,2026-05-26 03:00:00+00:00
3.247,5.086,3.158,5.086,1779765300,,2026-05-26 03:15:00+00:00
3.349,3.548,3.348,3.547,1779766200,,2026-05-26 03:30:00+00:00
3.323,3.923,3.323,3.399,1779767100,,2026-05-26 03:45:00+00:00
3.223,3.323,3.223,3.323,1779768000,,2026-05-26 04:00:00+00:00
3.396,3.396,3.223,3.223,1779768900,,2026-05-26 04:15:00+00:00
4.889,5.046,3.896,3.896,1779769800,,2026-05-26 04:30:00+00:00
5.414,5.414,4.927,4.927,1779770700,,2026-05-26 04:45:00+00:00
6.515,6.515,5.415,5.415,1779771600,,2026-05-26 05:00:00+00:00
6.6,6.627,6.515,6.627,1779772500,,2026-05-26 05:15:00+00:00
6.856,6.856,6.288,6.6,1779773400,,2026-05-26 05:30:00+00:00
7.29,7.29,6.856,6.856,1779774300,,2026-05-26 05:45:00+00:00
7.347,7.347,7.29,7.29,1779775200,,2026-05-26 06:00:00+00:00
8.198,8.35,7.347,7.347,1779776100,,2026-05-26 06:15:00+00:00
7.214,8.213,7.047,8.213,1779777000,,2026-05-26 06:30:00+00:00
7.506,7.506,7.205,7.214,1779777900,,2026-05-26 06:45:00+00:00
7.549,7.552,7.506,7.506,1779778800,,2026-05-26 07:00:00+00:00
7.601,7.601,6.908,6.949,1779779700,,2026-05-26 07:15:00+00:00
6.891,7.641,6.841,7.601,1779780600,,2026-05-26 07:30:00+00:00
6.794,6.891,6.781,6.891,1779781500,,2026-05-26 07:45:00+00:00
7.614,7.614,6.794,6.794,1779782400,,2026-05-26 08:00:00+00:00
8.337,8.337,7.414,7.414,1779783300,,2026-05-26 08:15:00+00:00
7.297,8.754,7.296,8.339,1779784200,,2026-05-26 08:30:00+00:00
7.067,7.3,6.979,7.298,1779785100,,2026-05-26 08:45:00+00:00
6.383,7.027,6.383,7.027,1779786000,,2026-05-26 09:00:00+00:00
4.523,6.333,4.523,6.333,1779786900,,2026-05-26 09:15:00+00:00
4.46,4.47,4.46,4.47,1779787800,,2026-05-26 09:30:00+00:00
3.618,4.36,3.558,4.36,1779788700,,2026-05-26 09:45:00+00:00
1.919,3.613,1.919,3.613,1779789600,,2026-05-26 10:00:00+00:00
1.108,2.377,1.069,1.919,1779790500,,2026-05-26 10:15:00+00:00
0.179,1.158,0.179,1.109,1779791400,,2026-05-26 10:30:00+00:00
0.217,0.217,0.177,0.179,1779792300,,2026-05-26 10:45:00+00:00
0.211,0.216,0.211,0.216,1779793200,,2026-05-26 11:00:00+00:00
0.186,0.211,0.186,0.211,1779794100,,2026-05-26 11:15:00+00:00
0.186,0.186,0.186,0.186,1779795000,,2026-05-26 11:30:00+00:00
0.306,0.306,0.146,0.186,1779795900,,2026-05-26 11:45:00+00:00
