close,high,low,open,time,volume,timestamp
0.04,0.04,0.0,0.0,1779479100,,2026-05-22 19:45:00+00:00
1.0,1.0,0.04,0.04,1779480000,,2026-05-22 20:00:00+00:00
1.0,1.0,1.0,1.0,1779480900,,2026-05-22 20:15:00+00:00
2.053,2.053,1.0,1.0,1779481800,,2026-05-22 20:30:00+00:00
1.0,2.054,1.0,2.053,1779482700,,2026-05-22 20:45:00+00:00
1.051,1.183,1.0,1.0,1779483600,,2026-05-22 21:00:00+00:00
1.174,1.174,1.051,1.051,1779484500,,2026-05-22 21:15:00+00:00
1.174,1.174,1.174,1.174,1779485400,,2026-05-22 21:30:00+00:00
1.174,1.174,1.174,1.174,1779486300,,2026-05-22 21:45:00+00:00
1.577,1.577,1.174,1.174,1779487200,,2026-05-22 22:00:00+00:00
2.621,2.621,1.577,1.577,1779488100,,2026-05-22 22:15:00+00:00
2.798,2.821,2.798,2.821,1779489000,,2026-05-22 22:30:00+00:00
2.736,2.736,2.598,2.598,1779489900,,2026-05-22 22:45:00+00:00
2.767,2.767,2.736,2.736,1779490800,,2026-05-22 23:00:00+00:00
2.77,2.77,2.77,2.77,1779491700,,2026-05-22 23:15:00+00:00
2.773,2.773,2.77,2.77,1779492600,,2026-05-22 23:30:00+00:00
0.929,2.775,0.929,2.775,1779493500,,2026-05-22 23:45:00+00:00
0.929,0.929,0.929,0.929,1779494400,,2026-05-23 00:00:00+00:00
0.932,0.932,0.927,0.928,1779495300,,2026-05-23 00:15:00+00:00
1.0,1.0,0.932,0.932,1779496200,,2026-05-23 00:30:00+00:00
1.0,1.0,1.0,1.0,1779497100,,2026-05-23 00:45:00+00:00
1.0,1.0,1.0,1.0,1779498000,,2026-05-23 01:00:00+00:00
1.0,1.0,1.0,1.0,1779498900,,2026-05-23 01:15:00+00:00
1.0,1.0,1.0,1.0,1779499800,,2026-05-23 01:30:00+00:00
1.0,1.0,1.0,1.0,1779500700,,2026-05-23 01:45:00+00:00
1.0,1.0,1.0,1.0,1779501600,,2026-05-23 02:00:00+00:00
1.483,1.483,1.0,1.0,1779502500,,2026-05-23 02:15:00+00:00
1.435,1.494,1.435,1.483,1779503400,,2026-05-23 02:30:00+00:00
1.935,1.935,1.735,1.735,1779504300,,2026-05-23 02:45:00+00:00
1.935,1.935,1.935,1.935,1779505200,,2026-05-23 03:00:00+00:00
1.882,1.936,1.842,1.935,1779506100,,2026-05-23 03:15:00+00:00
1.622,1.962,1.622,1.862,1779507000,,2026-05-23 03:30:00+00:00
1.773,1.773,1.623,1.623,1779507900,,2026-05-23 03:45:00+00:00
2.806,2.806,1.773,1.773,1779508800,,2026-05-23 04:00:00+00:00
2.678,2.806,2.678,2.806,1779509700,,2026-05-23 04:15:00+00:00
2.708,2.715,2.678,2.678,1779510600,,2026-05-23 04:30:00+00:00
2.708,2.708,2.708,2.708,1779511500,,2026-05-23 04:45:00+00:00
2.708,2.708,2.708,2.708,1779512400,,2026-05-23 05:00:00+00:00
2.706,2.708,2.706,2.708,1779513300,,2026-05-23 05:15:00+00:00
2.656,2.706,2.656,2.706,1779514200,,2026-05-23 05:30:00+00:00
2.656,2.656,2.656,2.656,1779515100,,2026-05-23 05:45:00+00:00
2.656,2.656,2.656,2.656,1779516000,,2026-05-23 06:00:00+00:00
2.557,2.657,2.557,2.656,1779516900,,2026-05-23 06:15:00+00:00
2.856,2.857,2.557,2.557,1779517800,,2026-05-23 06:30:00+00:00
2.381,2.856,2.381,2.856,1779518700,,2026-05-23 06:45:00+00:00
2.298,2.384,2.248,2.381,1779519600,,2026-05-23 07:00:00+00:00
0.818,2.298,0.818,2.298,1779520500,,2026-05-23 07:15:00+00:00
1.545,1.546,0.67,0.82,1779521400,,2026-05-23 07:30:00+00:00
0.145,1.495,0.145,1.495,1779522300,,2026-05-23 07:45:00+00:00
0.145,0.145,0.145,0.145,1779523200,,2026-05-23 08:00:00+00:00
0.145,0.145,0.145,0.145,1779524100,,2026-05-23 08:15:00+00:00
0.141,0.142,0.141,0.142,1779525000,,2026-05-23 08:30:00+00:00
0.141,0.141,0.141,0.141,1779525900,,2026-05-23 08:45:00+00:00
0.341,0.341,0.141,0.141,1779526800,,2026-05-23 09:00:00+00:00
0.341,0.341,0.341,0.341,1779527700,,2026-05-23 09:15:00+00:00
0.341,0.341,0.341,0.341,1779528600,,2026-05-23 09:30:00+00:00
0.341,0.341,0.341,0.341,1779529500,,2026-05-23 09:45:00+00:00
0.321,0.341,0.321,0.341,1779530400,,2026-05-23 10:00:00+00:00
0.091,0.321,0.091,0.321,1779531300,,2026-05-23 10:15:00+00:00
0.051,0.091,0.051,0.091,1779532200,,2026-05-23 10:30:00+00:00
0.051,0.051,0.051,0.051,1779533100,,2026-05-23 10:45:00+00:00
0.001,0.051,0.001,0.051,1779534000,,2026-05-23 11:00:00+00:00
0.001,0.001,0.001,0.001,1779534900,,2026-05-23 11:15:00+00:00
0.101,0.101,0.101,0.101,1779535800,,2026-05-23 11:30:00+00:00
0.101,0.101,0.101,0.101,1779536700,,2026-05-23 11:45:00+00:00
