close,high,low,open,time,volume,timestamp
1.762,1.762,0.0,0.0,1779184800,,2026-05-19 10:00:00+00:00
1.762,1.762,1.762,1.762,1779185700,,2026-05-19 10:15:00+00:00
1.812,1.812,1.762,1.762,1779186600,,2026-05-19 10:30:00+00:00
1.812,1.812,1.812,1.812,1779187500,,2026-05-19 10:45:00+00:00
1.812,1.812,1.812,1.812,1779188400,,2026-05-19 11:00:00+00:00
1.812,1.812,1.812,1.812,1779189300,,2026-05-19 11:15:00+00:00
1.812,1.812,1.812,1.812,1779190200,,2026-05-19 11:30:00+00:00
1.813,1.813,1.812,1.812,1779191100,,2026-05-19 11:45:00+00:00
1.766,1.816,1.766,1.813,1779192000,,2026-05-19 12:00:00+00:00
1.768,1.768,1.766,1.766,1779192900,,2026-05-19 12:15:00+00:00
1.034,1.792,0.991,1.768,1779193800,,2026-05-19 12:30:00+00:00
1.117,1.117,1.034,1.034,1779194700,,2026-05-19 12:45:00+00:00
1.103,1.177,1.103,1.118,1779195600,,2026-05-19 13:00:00+00:00
1.094,1.094,1.093,1.093,1779196500,,2026-05-19 13:15:00+00:00
1.622,1.622,1.094,1.124,1779197400,,2026-05-19 13:30:00+00:00
1.898,1.997,1.635,1.635,1779198300,,2026-05-19 13:45:00+00:00
3.094,3.094,1.759,1.899,1779199200,,2026-05-19 14:00:00+00:00
5.566,5.566,2.112,3.129,1779200100,,2026-05-19 14:15:00+00:00
5.453,5.981,4.981,5.566,1779201000,,2026-05-19 14:30:00+00:00
6.408,6.423,5.453,5.453,1779201900,,2026-05-19 14:45:00+00:00
13.36,13.36,6.408,6.408,1779202800,,2026-05-19 15:00:00+00:00
25.741,25.821,13.337,13.337,1779203700,,2026-05-19 15:15:00+00:00
26.752,26.752,25.771,25.771,1779204600,,2026-05-19 15:30:00+00:00
27.977,27.977,26.802,26.802,1779205500,,2026-05-19 15:45:00+00:00
29.319,29.49,28.069,28.069,1779206400,,2026-05-19 16:00:00+00:00
30.602,30.874,29.319,29.319,1779207300,,2026-05-19 16:15:00+00:00
31.247,31.247,30.687,30.702,1779208200,,2026-05-19 16:30:00+00:00
30.987,31.322,30.967,31.248,1779209100,,2026-05-19 16:45:00+00:00
30.195,31.035,30.175,30.98,1779210000,,2026-05-19 17:00:00+00:00
22.479,30.196,22.409,30.196,1779210900,,2026-05-19 17:15:00+00:00
26.356,26.356,22.804,22.814,1779211800,,2026-05-19 17:30:00+00:00
26.546,26.546,26.376,26.376,1779212700,,2026-05-19 17:45:00+00:00
27.068,27.178,26.712,26.795,1779213600,,2026-05-19 18:00:00+00:00
26.946,27.178,26.674,27.118,1779214500,,2026-05-19 18:15:00+00:00
25.507,27.066,25.407,26.936,1779215400,,2026-05-19 18:30:00+00:00
25.201,25.227,25.118,25.207,1779216300,,2026-05-19 18:45:00+00:00
21.783,25.201,21.783,25.201,1779217200,,2026-05-19 19:00:00+00:00
22.44,22.687,21.108,21.633,1779218100,,2026-05-19 19:15:00+00:00
22.253,22.44,22.253,22.44,1779219000,,2026-05-19 19:30:00+00:00
22.065,22.238,21.868,22.238,1779219900,,2026-05-19 19:45:00+00:00
22.074,22.077,22.065,22.065,1779220800,,2026-05-19 20:00:00+00:00
22.072,22.074,22.072,22.074,1779221700,,2026-05-19 20:15:00+00:00
22.06,22.072,22.06,22.072,1779222600,,2026-05-19 20:30:00+00:00
20.73,22.06,20.73,22.06,1779223500,,2026-05-19 20:45:00+00:00
20.705,20.73,20.705,20.73,1779224400,,2026-05-19 21:00:00+00:00
20.175,20.705,20.175,20.705,1779225300,,2026-05-19 21:15:00+00:00
19.958,20.175,19.958,20.175,1779226200,,2026-05-19 21:30:00+00:00
19.305,19.958,19.299,19.958,1779227100,,2026-05-19 21:45:00+00:00
18.256,19.295,18.256,19.295,1779228000,,2026-05-19 22:00:00+00:00
12.931,17.256,12.931,17.256,1779228900,,2026-05-19 22:15:00+00:00
13.065,13.065,12.925,12.931,1779229800,,2026-05-19 22:30:00+00:00
12.421,12.849,12.421,12.829,1779230700,,2026-05-19 22:45:00+00:00
10.385,10.421,10.385,10.421,1779231600,,2026-05-19 23:00:00+00:00
9.424,9.885,9.424,9.885,1779232500,,2026-05-19 23:15:00+00:00
8.92,8.976,8.92,8.976,1779233400,,2026-05-19 23:30:00+00:00
8.833,8.92,8.739,8.92,1779234300,,2026-05-19 23:45:00+00:00
8.376,8.833,8.376,8.833,1779235200,,2026-05-20 00:00:00+00:00
8.462,8.57,8.276,8.376,1779236100,,2026-05-20 00:15:00+00:00
8.924,8.924,8.212,8.462,1779237000,,2026-05-20 00:30:00+00:00
9.066,9.097,8.934,8.934,1779237900,,2026-05-20 00:45:00+00:00
9.006,9.429,9.006,9.316,1779238800,,2026-05-20 01:00:00+00:00
9.505,9.508,9.04,9.041,1779239700,,2026-05-20 01:15:00+00:00
10.513,10.513,9.502,9.502,1779240600,,2026-05-20 01:30:00+00:00
9.743,10.722,9.732,10.513,1779241500,,2026-05-20 01:45:00+00:00
10.297,10.297,9.743,9.743,1779242400,,2026-05-20 02:00:00+00:00
10.861,10.862,10.297,10.297,1779243300,,2026-05-20 02:15:00+00:00
10.952,11.632,10.811,10.811,1779244200,,2026-05-20 02:30:00+00:00
11.946,11.946,11.152,11.152,1779245100,,2026-05-20 02:45:00+00:00
12.423,12.423,12.146,12.146,1779246000,,2026-05-20 03:00:00+00:00
12.159,12.516,12.158,12.419,1779246900,,2026-05-20 03:15:00+00:00
12.082,12.167,12.082,12.167,1779247800,,2026-05-20 03:30:00+00:00
12.056,12.143,12.056,12.132,1779248700,,2026-05-20 03:45:00+00:00
12.199,12.209,12.055,12.055,1779249600,,2026-05-20 04:00:00+00:00
12.215,12.215,12.199,12.199,1779250500,,2026-05-20 04:15:00+00:00
12.375,12.375,12.174,12.215,1779251400,,2026-05-20 04:30:00+00:00
12.385,12.385,12.375,12.375,1779252300,,2026-05-20 04:45:00+00:00
7.458,12.385,7.458,12.385,1779253200,,2026-05-20 05:00:00+00:00
7.927,7.927,7.438,7.438,1779254100,,2026-05-20 05:15:00+00:00
6.322,7.927,6.312,7.927,1779255000,,2026-05-20 05:30:00+00:00
