close,high,low,open,time,volume,timestamp
0.015,0.015,0.0,0.0,1779919200,,2026-05-27 22:00:00+00:00
1.258,1.258,0.015,0.015,1779920100,,2026-05-27 22:15:00+00:00
1.506,1.511,1.258,1.258,1779921000,,2026-05-27 22:30:00+00:00
1.513,1.513,1.506,1.506,1779921900,,2026-05-27 22:45:00+00:00
2.23,2.23,1.515,1.515,1779922800,,2026-05-27 23:00:00+00:00
2.275,2.275,2.225,2.225,1779923700,,2026-05-27 23:15:00+00:00
2.795,2.795,2.275,2.275,1779924600,,2026-05-27 23:30:00+00:00
2.805,2.805,2.795,2.795,1779925500,,2026-05-27 23:45:00+00:00
3.186,3.186,2.805,2.805,1779926400,,2026-05-28 00:00:00+00:00
3.279,3.279,3.199,3.199,1779927300,,2026-05-28 00:15:00+00:00
3.378,3.527,3.027,3.345,1779928200,,2026-05-28 00:30:00+00:00
3.559,3.559,3.378,3.378,1779929100,,2026-05-28 00:45:00+00:00
3.912,3.912,3.812,3.859,1779930000,,2026-05-28 01:00:00+00:00
5.125,5.125,3.912,3.912,1779930900,,2026-05-28 01:15:00+00:00
5.125,5.125,5.125,5.125,1779931800,,2026-05-28 01:30:00+00:00
5.53,5.53,4.845,5.145,1779932700,,2026-05-28 01:45:00+00:00
7.148,7.148,5.53,5.53,1779933600,,2026-05-28 02:00:00+00:00
7.088,7.148,7.038,7.148,1779934500,,2026-05-28 02:15:00+00:00
7.189,7.288,6.788,6.788,1779935400,,2026-05-28 02:30:00+00:00
7.312,7.344,7.189,7.189,1779936300,,2026-05-28 02:45:00+00:00
6.811,6.997,6.811,6.997,1779937200,,2026-05-28 03:00:00+00:00
1.384,6.829,1.384,6.81,1779938100,,2026-05-28 03:15:00+00:00
1.272,1.384,1.222,1.384,1779939000,,2026-05-28 03:30:00+00:00
0.326,1.272,0.326,1.272,1779939900,,2026-05-28 03:45:00+00:00
0.31,0.328,0.301,0.326,1779940800,,2026-05-28 04:00:00+00:00
0.311,0.311,0.31,0.31,1779941700,,2026-05-28 04:15:00+00:00
0.34,0.344,0.311,0.311,1779942600,,2026-05-28 04:30:00+00:00
0.307,0.307,0.307,0.307,1779943500,,2026-05-28 04:45:00+00:00
0.307,0.307,0.307,0.307,1779944400,,2026-05-28 05:00:00+00:00
0.307,0.307,0.307,0.307,1779945300,,2026-05-28 05:15:00+00:00
0.317,0.317,0.307,0.307,1779946200,,2026-05-28 05:30:00+00:00
0.325,0.325,0.325,0.325,1779947100,,2026-05-28 05:45:00+00:00
5.321,5.325,5.321,5.325,1779948000,,2026-05-28 06:00:00+00:00
5.311,5.321,5.311,5.321,1779948900,,2026-05-28 06:15:00+00:00
5.304,5.307,5.302,5.307,1779949800,,2026-05-28 06:30:00+00:00
5.314,5.314,5.304,5.304,1779950700,,2026-05-28 06:45:00+00:00
5.314,5.314,5.314,5.314,1779951600,,2026-05-28 07:00:00+00:00
5.435,5.435,5.314,5.314,1779952500,,2026-05-28 07:15:00+00:00
0.435,5.435,0.435,5.435,1779953400,,2026-05-28 07:30:00+00:00
0.433,0.435,0.433,0.435,1779954300,,2026-05-28 07:45:00+00:00
0.433,0.433,0.433,0.433,1779955200,,2026-05-28 08:00:00+00:00
0.433,0.433,0.433,0.433,1779956100,,2026-05-28 08:15:00+00:00
0.312,0.433,0.312,0.433,1779957000,,2026-05-28 08:30:00+00:00
0.322,0.322,0.322,0.322,1779957900,,2026-05-28 08:45:00+00:00
0.322,0.322,0.322,0.322,1779958800,,2026-05-28 09:00:00+00:00
0.322,0.322,0.322,0.322,1779959700,,2026-05-28 09:15:00+00:00
0.322,0.322,0.322,0.322,1779960600,,2026-05-28 09:30:00+00:00
0.312,0.312,0.312,0.312,1779961500,,2026-05-28 09:45:00+00:00
0.112,0.112,0.112,0.112,1779962400,,2026-05-28 10:00:00+00:00
0.112,0.112,0.112,0.112,1779963300,,2026-05-28 10:15:00+00:00
0.112,0.112,0.112,0.112,1779964200,,2026-05-28 10:30:00+00:00
0.112,0.112,0.112,0.112,1779965100,,2026-05-28 10:45:00+00:00
0.112,0.112,0.112,0.112,1779966000,,2026-05-28 11:00:00+00:00
0.112,0.112,0.112,0.112,1779966900,,2026-05-28 11:15:00+00:00
0.102,0.102,0.102,0.102,1779967800,,2026-05-28 11:30:00+00:00
0.102,0.102,0.102,0.102,1779968700,,2026-05-28 11:45:00+00:00
