close,high,low,open,time,volume,timestamp
0.001,0.001,0.0,0.0,1778926500,,2026-05-16 10:15:00+00:00
0.097,0.102,0.001,0.001,1778927400,,2026-05-16 10:30:00+00:00
0.127,0.127,0.097,0.097,1778928300,,2026-05-16 10:45:00+00:00
0.137,0.143,0.127,0.127,1778929200,,2026-05-16 11:00:00+00:00
0.137,0.137,0.137,0.137,1778930100,,2026-05-16 11:15:00+00:00
0.349,0.349,0.137,0.137,1778931000,,2026-05-16 11:30:00+00:00
0.351,0.351,0.349,0.349,1778931900,,2026-05-16 11:45:00+00:00
1.012,1.012,0.361,0.361,1778932800,,2026-05-16 12:00:00+00:00
1.37,1.37,0.997,0.997,1778933700,,2026-05-16 12:15:00+00:00
3.096,3.096,1.375,1.375,1778934600,,2026-05-16 12:30:00+00:00
8.419,8.419,3.096,3.096,1778935500,,2026-05-16 12:45:00+00:00
9.591,9.591,8.419,8.419,1778936400,,2026-05-16 13:00:00+00:00
9.87,9.87,9.593,9.593,1778937300,,2026-05-16 13:15:00+00:00
10.145,10.145,9.87,9.87,1778938200,,2026-05-16 13:30:00+00:00
11.083,11.083,10.155,10.155,1778939100,,2026-05-16 13:45:00+00:00
77.463,77.463,11.061,11.087,1778940000,,2026-05-16 14:00:00+00:00
78.516,78.516,77.563,77.563,1778940900,,2026-05-16 14:15:00+00:00
79.114,79.114,78.531,78.69,1778941800,,2026-05-16 14:30:00+00:00
79.039,79.114,77.99,79.114,1778942700,,2026-05-16 14:45:00+00:00
79.206,79.206,78.941,79.059,1778943600,,2026-05-16 15:00:00+00:00
79.286,79.286,79.161,79.161,1778944500,,2026-05-16 15:15:00+00:00
79.157,79.286,79.136,79.286,1778945400,,2026-05-16 15:30:00+00:00
79.116,79.157,79.116,79.157,1778946300,,2026-05-16 15:45:00+00:00
79.271,79.486,79.186,79.186,1778947200,,2026-05-16 16:00:00+00:00
79.331,79.349,79.299,79.299,1778948100,,2026-05-16 16:15:00+00:00
79.359,79.359,79.331,79.331,1778949000,,2026-05-16 16:30:00+00:00
78.55,79.359,78.425,79.359,1778949900,,2026-05-16 16:45:00+00:00
76.596,78.599,76.591,78.599,1778950800,,2026-05-16 17:00:00+00:00
76.596,76.596,76.596,76.596,1778951700,,2026-05-16 17:15:00+00:00
77.261,77.261,77.236,77.236,1778952600,,2026-05-16 17:30:00+00:00
78.3,78.3,77.261,77.261,1778953500,,2026-05-16 17:45:00+00:00
78.327,78.327,78.28,78.305,1778954400,,2026-05-16 18:00:00+00:00
78.641,78.641,78.331,78.331,1778955300,,2026-05-16 18:15:00+00:00
78.742,78.742,78.639,78.639,1778956200,,2026-05-16 18:30:00+00:00
78.353,78.752,78.352,78.742,1778957100,,2026-05-16 18:45:00+00:00
78.341,78.343,78.341,78.343,1778958000,,2026-05-16 19:00:00+00:00
78.295,78.341,78.295,78.341,1778958900,,2026-05-16 19:15:00+00:00
78.344,78.344,78.295,78.295,1778959800,,2026-05-16 19:30:00+00:00
78.048,78.334,78.048,78.334,1778960700,,2026-05-16 19:45:00+00:00
78.048,78.048,78.048,78.048,1778961600,,2026-05-16 20:00:00+00:00
77.883,78.049,77.883,78.048,1778962500,,2026-05-16 20:15:00+00:00
77.883,77.884,77.883,77.883,1778963400,,2026-05-16 20:30:00+00:00
77.903,77.903,77.883,77.883,1778964300,,2026-05-16 20:45:00+00:00
77.907,77.907,77.903,77.903,1778965200,,2026-05-16 21:00:00+00:00
77.907,77.907,77.907,77.907,1778966100,,2026-05-16 21:15:00+00:00
76.642,77.922,76.642,77.907,1778967000,,2026-05-16 21:30:00+00:00
76.617,76.642,76.617,76.642,1778967900,,2026-05-16 21:45:00+00:00
76.467,76.467,76.467,76.467,1778968800,,2026-05-16 22:00:00+00:00
76.467,76.467,76.467,76.467,1778969700,,2026-05-16 22:15:00+00:00
