close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779835500,,2026-05-26 22:45:00+00:00
0.02,0.02,0.0,0.0,1779836400,,2026-05-26 23:00:00+00:00
0.02,0.02,0.02,0.02,1779837300,,2026-05-26 23:15:00+00:00
0.02,0.02,0.02,0.02,1779838200,,2026-05-26 23:30:00+00:00
0.047,0.047,0.02,0.02,1779839100,,2026-05-26 23:45:00+00:00
0.02,0.047,0.02,0.047,1779840000,,2026-05-27 00:00:00+00:00
0.08,0.104,0.02,0.02,1779840900,,2026-05-27 00:15:00+00:00
0.205,0.205,0.08,0.08,1779841800,,2026-05-27 00:30:00+00:00
0.08,0.08,0.08,0.08,1779842700,,2026-05-27 00:45:00+00:00
0.08,0.08,0.08,0.08,1779843600,,2026-05-27 01:00:00+00:00
0.13,0.13,0.03,0.08,1779844500,,2026-05-27 01:15:00+00:00
0.146,0.146,0.13,0.13,1779845400,,2026-05-27 01:30:00+00:00
0.146,0.146,0.146,0.146,1779846300,,2026-05-27 01:45:00+00:00
1.271,1.271,1.101,1.101,1779847200,,2026-05-27 02:00:00+00:00
1.281,1.281,1.271,1.271,1779848100,,2026-05-27 02:15:00+00:00
1.281,1.281,1.281,1.281,1779849000,,2026-05-27 02:30:00+00:00
1.221,1.221,1.221,1.221,1779849900,,2026-05-27 02:45:00+00:00
1.808,1.857,1.221,1.221,1779850800,,2026-05-27 03:00:00+00:00
1.908,1.908,1.808,1.808,1779851700,,2026-05-27 03:15:00+00:00
3.321,3.321,1.908,1.908,1779852600,,2026-05-27 03:30:00+00:00
4.467,4.467,3.321,3.321,1779853500,,2026-05-27 03:45:00+00:00
4.962,4.992,4.559,4.559,1779854400,,2026-05-27 04:00:00+00:00
4.678,4.962,4.306,4.962,1779855300,,2026-05-27 04:15:00+00:00
5.11,5.11,4.243,4.668,1779856200,,2026-05-27 04:30:00+00:00
5.32,5.32,5.31,5.31,1779857100,,2026-05-27 04:45:00+00:00
7.19,7.26,5.37,5.37,1779858000,,2026-05-27 05:00:00+00:00
7.313,7.463,7.193,7.193,1779858900,,2026-05-27 05:15:00+00:00
7.413,7.413,7.313,7.313,1779859800,,2026-05-27 05:30:00+00:00
7.384,7.413,7.384,7.413,1779860700,,2026-05-27 05:45:00+00:00
7.369,7.384,7.334,7.384,1779861600,,2026-05-27 06:00:00+00:00
7.736,7.736,7.469,7.469,1779862500,,2026-05-27 06:15:00+00:00
7.536,7.636,7.536,7.636,1779863400,,2026-05-27 06:30:00+00:00
6.085,6.136,6.085,6.136,1779864300,,2026-05-27 06:45:00+00:00
6.217,6.217,6.085,6.085,1779865200,,2026-05-27 07:00:00+00:00
5.1,6.217,5.1,6.217,1779866100,,2026-05-27 07:15:00+00:00
2.001,5.08,2.001,5.08,1779867000,,2026-05-27 07:30:00+00:00
2.001,2.001,2.001,2.001,1779867900,,2026-05-27 07:45:00+00:00
1.756,1.756,1.532,1.532,1779868800,,2026-05-27 08:00:00+00:00
1.37,2.879,1.37,1.756,1779869700,,2026-05-27 08:15:00+00:00
1.37,1.37,1.37,1.37,1779870600,,2026-05-27 08:30:00+00:00
1.661,1.661,1.112,1.37,1779871500,,2026-05-27 08:45:00+00:00
1.599,1.661,1.449,1.661,1779872400,,2026-05-27 09:00:00+00:00
1.374,1.599,1.374,1.599,1779873300,,2026-05-27 09:15:00+00:00
0.988,1.374,0.988,1.374,1779874200,,2026-05-27 09:30:00+00:00
0.512,0.988,0.512,0.988,1779875100,,2026-05-27 09:45:00+00:00
0.512,0.555,0.512,0.512,1779876000,,2026-05-27 10:00:00+00:00
0.462,0.512,0.462,0.512,1779876900,,2026-05-27 10:15:00+00:00
0.462,0.462,0.462,0.462,1779877800,,2026-05-27 10:30:00+00:00
0.462,0.462,0.462,0.462,1779878700,,2026-05-27 10:45:00+00:00
0.333,0.462,0.333,0.462,1779879600,,2026-05-27 11:00:00+00:00
0.333,0.333,0.333,0.333,1779880500,,2026-05-27 11:15:00+00:00
0.14,0.433,0.123,0.333,1779881400,,2026-05-27 11:30:00+00:00
0.125,1.256,0.125,0.14,1779882300,,2026-05-27 11:45:00+00:00
