close,high,low,open,time,volume,timestamp
1104.19992306,1117.13023482,317.39521915,319.56696963,1779109200,,2026-05-18 13:00:00+00:00
1146.10944077,1146.12287899,1103.20444036,1104.19992306,1779110100,,2026-05-18 13:15:00+00:00
1294.66560726,1312.25843233,1146.10944077,1146.10944077,1779111000,,2026-05-18 13:30:00+00:00
1206.86045398,1353.57716953,1155.43542808,1294.66560726,1779111900,,2026-05-18 13:45:00+00:00
1286.62359805,1303.52603557,1187.1706374,1206.86045398,1779112800,,2026-05-18 14:00:00+00:00
1289.67527154,1446.64208897,1209.54835983,1286.62359805,1779113700,,2026-05-18 14:15:00+00:00
1380.32273847,1546.56850361,1250.89839457,1289.67527154,1779114600,,2026-05-18 14:30:00+00:00
1424.71276662,1491.76377331,1368.36189236,1380.32273847,1779115500,,2026-05-18 14:45:00+00:00
1475.86344468,1639.55282319,1394.68740407,1424.71276662,1779116400,,2026-05-18 15:00:00+00:00
1618.13407081,1638.23778343,1450.21292841,1475.86344468,1779117300,,2026-05-18 15:15:00+00:00
1424.25234265,1648.62597961,1398.18693708,1618.13407081,1779118200,,2026-05-18 15:30:00+00:00
1326.86897425,1449.29989859,1279.49894907,1424.25234265,1779119100,,2026-05-18 15:45:00+00:00
1249.48233425,1463.70432564,1205.75283484,1326.86897425,1779120000,,2026-05-18 16:00:00+00:00
1410.78631727,1464.08865527,1141.18579009,1249.48233425,1779120900,,2026-05-18 16:15:00+00:00
1251.43395475,1452.02726826,1207.47257219,1410.78631727,1779121800,,2026-05-18 16:30:00+00:00
1293.46886699,1307.39408039,1192.99056045,1251.43395475,1779122700,,2026-05-18 16:45:00+00:00
1172.64034648,1329.66502522,1125.91617995,1293.46886699,1779123600,,2026-05-18 17:00:00+00:00
1085.44260595,1172.67807171,1073.39820945,1172.64034648,1779124500,,2026-05-18 17:15:00+00:00
1073.31627964,1159.97870603,1056.57179546,1085.44260595,1779125400,,2026-05-18 17:30:00+00:00
1034.17526373,1083.00231937,998.69764856,1073.31627964,1779126300,,2026-05-18 17:45:00+00:00
1235.78935182,1247.45040995,1028.84931851,1034.17526373,1779127200,,2026-05-18 18:00:00+00:00
1320.24548235,1498.91157309,1226.41469083,1235.78935182,1779128100,,2026-05-18 18:15:00+00:00
1332.06483978,1391.42723265,1265.08266394,1320.24548235,1779129000,,2026-05-18 18:30:00+00:00
1397.24380732,1431.30722558,1280.38466138,1332.06483978,1779129900,,2026-05-18 18:45:00+00:00
1072.9426072,1418.25444367,896.68985627,1397.24380732,1779130800,,2026-05-18 19:00:00+00:00
1062.11742087,1132.51213583,1001.2323207,1072.9426072,1779131700,,2026-05-18 19:15:00+00:00
873.93790218,1078.50044007,859.09141663,1062.11742087,1779132600,,2026-05-18 19:30:00+00:00
839.81659536,915.38329352,808.99083594,873.93790218,1779133500,,2026-05-18 19:45:00+00:00
770.50841797,870.30760676,758.76592124,839.81659536,1779134400,,2026-05-18 20:00:00+00:00
726.20890834,773.91879411,712.53185829,770.50841797,1779135300,,2026-05-18 20:15:00+00:00
