close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779012000,,2026-05-17 10:00:00+00:00
0.112,0.112,0.0,0.0,1779012900,,2026-05-17 10:15:00+00:00
0.213,0.213,0.112,0.112,1779013800,,2026-05-17 10:30:00+00:00
0.22,0.22,0.213,0.213,1779014700,,2026-05-17 10:45:00+00:00
0.202,0.22,0.202,0.22,1779015600,,2026-05-17 11:00:00+00:00
1.166,1.166,0.202,0.202,1779016500,,2026-05-17 11:15:00+00:00
1.729,1.729,1.166,1.166,1779017400,,2026-05-17 11:30:00+00:00
1.729,1.729,1.729,1.729,1779018300,,2026-05-17 11:45:00+00:00
1.993,1.993,1.739,1.739,1779019200,,2026-05-17 12:00:00+00:00
2.032,2.032,2.022,2.023,1779020100,,2026-05-17 12:15:00+00:00
1.978,2.033,1.533,2.033,1779021000,,2026-05-17 12:30:00+00:00
2.228,2.228,1.978,1.978,1779021900,,2026-05-17 12:45:00+00:00
3.631,3.631,2.238,2.238,1779022800,,2026-05-17 13:00:00+00:00
3.667,3.667,3.664,3.664,1779023700,,2026-05-17 13:15:00+00:00
4.834,4.834,4.664,4.664,1779024600,,2026-05-17 13:30:00+00:00
5.296,5.296,4.834,4.834,1779025500,,2026-05-17 13:45:00+00:00
5.843,5.843,5.296,5.296,1779026400,,2026-05-17 14:00:00+00:00
5.754,5.863,5.71,5.863,1779027300,,2026-05-17 14:15:00+00:00
6.129,6.129,5.754,5.754,1779028200,,2026-05-17 14:30:00+00:00
6.547,6.547,6.129,6.129,1779029100,,2026-05-17 14:45:00+00:00
6.129,6.622,6.129,6.547,1779030000,,2026-05-17 15:00:00+00:00
6.303,6.303,6.129,6.129,1779030900,,2026-05-17 15:15:00+00:00
12.019,12.019,6.303,6.303,1779031800,,2026-05-17 15:30:00+00:00
12.11,12.115,12.024,12.024,1779032700,,2026-05-17 15:45:00+00:00
12.539,12.539,12.111,12.111,1779033600,,2026-05-17 16:00:00+00:00
12.712,12.712,12.538,12.539,1779034500,,2026-05-17 16:15:00+00:00
12.99,12.99,12.7,12.712,1779035400,,2026-05-17 16:30:00+00:00
14.229,14.229,13.033,13.14,1779036300,,2026-05-17 16:45:00+00:00
12.061,14.229,12.061,14.229,1779037200,,2026-05-17 17:00:00+00:00
12.101,12.101,12.044,12.061,1779038100,,2026-05-17 17:15:00+00:00
12.709,12.749,12.101,12.101,1779039000,,2026-05-17 17:30:00+00:00
12.72,12.72,12.71,12.71,1779039900,,2026-05-17 17:45:00+00:00
13.67,13.67,12.72,12.72,1779040800,,2026-05-17 18:00:00+00:00
13.733,13.733,13.67,13.67,1779041700,,2026-05-17 18:15:00+00:00
13.842,13.842,13.633,13.633,1779042600,,2026-05-17 18:30:00+00:00
13.846,13.846,13.844,13.844,1779043500,,2026-05-17 18:45:00+00:00
13.873,13.873,13.846,13.846,1779044400,,2026-05-17 19:00:00+00:00
13.47,14.068,13.47,14.068,1779045300,,2026-05-17 19:15:00+00:00
13.564,13.759,13.47,13.47,1779046200,,2026-05-17 19:30:00+00:00
13.487,13.564,13.387,13.564,1779047100,,2026-05-17 19:45:00+00:00
13.062,13.487,13.062,13.487,1779048000,,2026-05-17 20:00:00+00:00
13.062,13.062,12.812,13.062,1779048900,,2026-05-17 20:15:00+00:00
13.098,13.098,12.997,13.062,1779049800,,2026-05-17 20:30:00+00:00
14.098,14.098,13.098,13.098,1779050700,,2026-05-17 20:45:00+00:00
