close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779749100,,2026-05-25 22:45:00+00:00
0.201,0.201,0.0,0.0,1779750000,,2026-05-25 23:00:00+00:00
0.251,0.251,0.201,0.201,1779750900,,2026-05-25 23:15:00+00:00
0.259,0.259,0.251,0.251,1779751800,,2026-05-25 23:30:00+00:00
0.646,0.646,0.259,0.259,1779752700,,2026-05-25 23:45:00+00:00
0.985,0.985,0.646,0.646,1779753600,,2026-05-26 00:00:00+00:00
1.203,1.203,0.985,0.985,1779754500,,2026-05-26 00:15:00+00:00
2.117,2.167,1.253,1.253,1779755400,,2026-05-26 00:30:00+00:00
1.719,2.268,1.418,2.117,1779756300,,2026-05-26 00:45:00+00:00
2.238,2.238,1.695,1.695,1779757200,,2026-05-26 01:00:00+00:00
3.024,3.274,2.238,2.238,1779758100,,2026-05-26 01:15:00+00:00
3.459,3.459,3.41,3.41,1779759000,,2026-05-26 01:30:00+00:00
3.488,3.538,3.488,3.509,1779759900,,2026-05-26 01:45:00+00:00
3.133,3.538,3.102,3.538,1779760800,,2026-05-26 02:00:00+00:00
3.675,3.675,3.133,3.133,1779761700,,2026-05-26 02:15:00+00:00
3.703,3.703,3.633,3.633,1779762600,,2026-05-26 02:30:00+00:00
3.417,3.422,3.417,3.422,1779763500,,2026-05-26 02:45:00+00:00
3.267,3.417,3.267,3.417,1779764400,,2026-05-26 03:00:00+00:00
3.29,3.29,3.29,3.29,1779765300,,2026-05-26 03:15:00+00:00
3.246,3.291,3.221,3.29,1779766200,,2026-05-26 03:30:00+00:00
3.346,3.346,3.346,3.346,1779767100,,2026-05-26 03:45:00+00:00
3.246,3.346,3.246,3.346,1779768000,,2026-05-26 04:00:00+00:00
3.246,3.246,3.246,3.246,1779768900,,2026-05-26 04:15:00+00:00
3.276,3.276,3.246,3.246,1779769800,,2026-05-26 04:30:00+00:00
3.336,3.336,3.276,3.276,1779770700,,2026-05-26 04:45:00+00:00
3.336,3.336,3.336,3.336,1779771600,,2026-05-26 05:00:00+00:00
4.343,4.343,3.336,3.336,1779772500,,2026-05-26 05:15:00+00:00
4.344,4.344,4.344,4.344,1779773400,,2026-05-26 05:30:00+00:00
4.308,4.344,4.308,4.344,1779774300,,2026-05-26 05:45:00+00:00
4.308,4.308,4.308,4.308,1779775200,,2026-05-26 06:00:00+00:00
4.328,4.328,4.278,4.308,1779776100,,2026-05-26 06:15:00+00:00
4.424,4.424,4.342,4.343,1779777000,,2026-05-26 06:30:00+00:00
4.69,4.69,4.427,4.427,1779777900,,2026-05-26 06:45:00+00:00
3.464,3.695,3.464,3.69,1779778800,,2026-05-26 07:00:00+00:00
3.463,3.463,3.463,3.463,1779779700,,2026-05-26 07:15:00+00:00
3.513,3.513,3.463,3.463,1779780600,,2026-05-26 07:30:00+00:00
3.503,3.503,3.403,3.493,1779781500,,2026-05-26 07:45:00+00:00
3.499,3.503,3.499,3.503,1779782400,,2026-05-26 08:00:00+00:00
3.555,3.555,3.499,3.499,1779783300,,2026-05-26 08:15:00+00:00
3.146,3.557,3.146,3.555,1779784200,,2026-05-26 08:30:00+00:00
1.946,3.147,1.946,3.147,1779785100,,2026-05-26 08:45:00+00:00
1.86,1.946,1.86,1.946,1779786000,,2026-05-26 09:00:00+00:00
1.822,2.052,1.822,1.86,1779786900,,2026-05-26 09:15:00+00:00
1.822,1.822,1.822,1.822,1779787800,,2026-05-26 09:30:00+00:00
1.722,1.822,1.722,1.822,1779788700,,2026-05-26 09:45:00+00:00
1.722,1.722,1.722,1.722,1779789600,,2026-05-26 10:00:00+00:00
1.171,2.143,1.128,1.722,1779790500,,2026-05-26 10:15:00+00:00
0.688,1.177,0.188,1.171,1779791400,,2026-05-26 10:30:00+00:00
0.686,1.215,0.686,0.7,1779792300,,2026-05-26 10:45:00+00:00
0.886,1.386,0.686,0.686,1779793200,,2026-05-26 11:00:00+00:00
0.161,0.326,0.161,0.326,1779794100,,2026-05-26 11:15:00+00:00
0.161,0.161,0.161,0.161,1779795000,,2026-05-26 11:30:00+00:00
0.161,0.161,0.161,0.161,1779795900,,2026-05-26 11:45:00+00:00
