close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1780075800,,2026-05-29 17:30:00+00:00
1.151,1.151,0.0,0.0,1780076700,,2026-05-29 17:45:00+00:00
3.341,3.341,1.251,1.251,1780077600,,2026-05-29 18:00:00+00:00
2.549,3.391,2.549,3.341,1780078500,,2026-05-29 18:15:00+00:00
3.049,3.049,2.549,2.549,1780079400,,2026-05-29 18:30:00+00:00
3.738,3.769,2.359,3.049,1780080300,,2026-05-29 18:45:00+00:00
3.74,3.74,3.738,3.738,1780081200,,2026-05-29 19:00:00+00:00
3.776,3.776,3.745,3.745,1780082100,,2026-05-29 19:15:00+00:00
3.722,3.873,3.722,3.823,1780083000,,2026-05-29 19:30:00+00:00
3.612,3.727,3.612,3.725,1780083900,,2026-05-29 19:45:00+00:00
4.55,4.55,4.383,4.383,1780084800,,2026-05-29 20:00:00+00:00
4.51,4.51,4.49,4.49,1780085700,,2026-05-29 20:15:00+00:00
4.51,4.51,4.51,4.51,1780086600,,2026-05-29 20:30:00+00:00
4.51,4.51,4.51,4.51,1780087500,,2026-05-29 20:45:00+00:00
4.49,4.51,4.49,4.51,1780088400,,2026-05-29 21:00:00+00:00
4.51,4.51,4.51,4.51,1780089300,,2026-05-29 21:15:00+00:00
4.511,4.511,4.51,4.51,1780090200,,2026-05-29 21:30:00+00:00
4.316,4.511,4.316,4.511,1780091100,,2026-05-29 21:45:00+00:00
3.378,4.316,3.378,4.316,1780092000,,2026-05-29 22:00:00+00:00
3.378,3.378,3.378,3.378,1780092900,,2026-05-29 22:15:00+00:00
1.978,3.378,1.978,3.378,1780093800,,2026-05-29 22:30:00+00:00
1.478,1.478,1.478,1.478,1780094700,,2026-05-29 22:45:00+00:00
1.478,1.478,1.478,1.478,1780095600,,2026-05-29 23:00:00+00:00
1.991,1.991,1.476,1.478,1780096500,,2026-05-29 23:15:00+00:00
1.991,1.991,1.991,1.991,1780097400,,2026-05-29 23:30:00+00:00
1.991,1.991,1.991,1.991,1780098300,,2026-05-29 23:45:00+00:00
1.691,1.991,1.691,1.991,1780099200,,2026-05-30 00:00:00+00:00
1.616,1.691,1.616,1.691,1780100100,,2026-05-30 00:15:00+00:00
1.616,1.641,1.616,1.616,1780101000,,2026-05-30 00:30:00+00:00
1.397,1.616,1.132,1.616,1780101900,,2026-05-30 00:45:00+00:00
0.983,1.393,0.983,1.393,1780102800,,2026-05-30 01:00:00+00:00
0.981,0.983,0.981,0.983,1780103700,,2026-05-30 01:15:00+00:00
0.981,0.981,0.981,0.981,1780104600,,2026-05-30 01:30:00+00:00
0.981,0.981,0.981,0.981,1780105500,,2026-05-30 01:45:00+00:00
0.981,0.981,0.981,0.981,1780106400,,2026-05-30 02:00:00+00:00
0.981,0.981,0.981,0.981,1780107300,,2026-05-30 02:15:00+00:00
0.981,0.997,0.981,0.981,1780108200,,2026-05-30 02:30:00+00:00
0.981,0.981,0.981,0.981,1780109100,,2026-05-30 02:45:00+00:00
1.081,1.081,0.981,0.981,1780110000,,2026-05-30 03:00:00+00:00
