close,high,low,open,time,volume,timestamp
0.125,0.125,0.0,0.0,1778585400,,2026-05-12 11:30:00+00:00
0.571,0.571,0.125,0.125,1778586300,,2026-05-12 11:45:00+00:00
1.034,1.579,0.621,0.621,1778587200,,2026-05-12 12:00:00+00:00
1.05,1.05,1.034,1.034,1778588100,,2026-05-12 12:15:00+00:00
1.003,1.052,1.002,1.05,1778589000,,2026-05-12 12:30:00+00:00
1.059,1.059,1.003,1.004,1778589900,,2026-05-12 12:45:00+00:00
1.149,1.149,1.059,1.059,1778590800,,2026-05-12 13:00:00+00:00
1.245,1.245,1.129,1.159,1778591700,,2026-05-12 13:15:00+00:00
0.921,1.308,0.721,1.245,1778592600,,2026-05-12 13:30:00+00:00
1.033,1.033,0.721,0.721,1778593500,,2026-05-12 13:45:00+00:00
1.008,1.058,1.003,1.033,1778594400,,2026-05-12 14:00:00+00:00
1.38,1.528,1.023,1.023,1778595300,,2026-05-12 14:15:00+00:00
7.548,7.548,0.912,1.382,1778596200,,2026-05-12 14:30:00+00:00
7.617,7.617,7.547,7.547,1778597100,,2026-05-12 14:45:00+00:00
7.835,7.835,7.665,7.665,1778598000,,2026-05-12 15:00:00+00:00
7.963,8.149,7.448,7.846,1778598900,,2026-05-12 15:15:00+00:00
9.81,9.81,7.931,7.966,1778599800,,2026-05-12 15:30:00+00:00
10.613,10.613,9.86,9.86,1778600700,,2026-05-12 15:45:00+00:00
11.266,11.266,10.786,10.795,1778601600,,2026-05-12 16:00:00+00:00
10.973,10.973,10.971,10.973,1778602500,,2026-05-12 16:15:00+00:00
11.997,11.997,10.566,11.027,1778603400,,2026-05-12 16:30:00+00:00
8.135,12.047,8.0,11.997,1778604300,,2026-05-12 16:45:00+00:00
8.24,8.32,8.13,8.13,1778605200,,2026-05-12 17:00:00+00:00
9.099,9.734,8.24,8.25,1778606100,,2026-05-12 17:15:00+00:00
10.196,10.196,9.099,9.099,1778607000,,2026-05-12 17:30:00+00:00
9.746,10.241,9.741,10.196,1778607900,,2026-05-12 17:45:00+00:00
11.996,11.996,9.748,9.748,1778608800,,2026-05-12 18:00:00+00:00
11.469,11.986,11.469,11.986,1778609700,,2026-05-12 18:15:00+00:00
11.308,11.469,11.238,11.469,1778610600,,2026-05-12 18:30:00+00:00
10.981,11.308,10.981,11.308,1778611500,,2026-05-12 18:45:00+00:00
10.848,10.976,10.848,10.976,1778612400,,2026-05-12 19:00:00+00:00
10.803,10.873,10.753,10.847,1778613300,,2026-05-12 19:15:00+00:00
12.213,12.223,11.503,11.503,1778614200,,2026-05-12 19:30:00+00:00
12.198,12.198,12.198,12.198,1778615100,,2026-05-12 19:45:00+00:00
12.198,12.198,12.198,12.198,1778616000,,2026-05-12 20:00:00+00:00
12.386,12.406,12.298,12.298,1778616900,,2026-05-12 20:15:00+00:00
11.866,12.386,11.866,12.386,1778617800,,2026-05-12 20:30:00+00:00
11.821,11.821,11.821,11.821,1778618700,,2026-05-12 20:45:00+00:00
11.831,11.831,11.821,11.821,1778619600,,2026-05-12 21:00:00+00:00
12.006,12.006,11.806,11.831,1778620500,,2026-05-12 21:15:00+00:00
11.864,12.006,11.726,12.006,1778621400,,2026-05-12 21:30:00+00:00
11.964,11.964,11.864,11.864,1778622300,,2026-05-12 21:45:00+00:00
9.752,10.964,8.752,10.964,1778623200,,2026-05-12 22:00:00+00:00
9.508,9.752,9.508,9.752,1778624100,,2026-05-12 22:15:00+00:00
