close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779975900,,2026-05-28 13:45:00+00:00
2.744,3.198,0.0,0.0,1779976800,,2026-05-28 14:00:00+00:00
1.373,2.744,1.03,2.744,1779977700,,2026-05-28 14:15:00+00:00
1.757,1.757,1.473,1.473,1779978600,,2026-05-28 14:30:00+00:00
4.182,4.182,1.782,1.782,1779979500,,2026-05-28 14:45:00+00:00
4.977,5.197,4.182,4.182,1779980400,,2026-05-28 15:00:00+00:00
7.052,7.102,4.979,4.979,1779981300,,2026-05-28 15:15:00+00:00
8.378,8.379,7.052,7.052,1779982200,,2026-05-28 15:30:00+00:00
8.646,8.646,8.258,8.258,1779983100,,2026-05-28 15:45:00+00:00
7.93,9.3,7.93,8.636,1779984000,,2026-05-28 16:00:00+00:00
7.738,7.93,7.738,7.93,1779984900,,2026-05-28 16:15:00+00:00
7.741,7.742,7.738,7.738,1779985800,,2026-05-28 16:30:00+00:00
6.888,7.641,6.726,7.641,1779986700,,2026-05-28 16:45:00+00:00
8.656,8.702,6.888,6.888,1779987600,,2026-05-28 17:00:00+00:00
9.723,9.728,8.706,8.706,1779988500,,2026-05-28 17:15:00+00:00
9.057,9.723,9.057,9.723,1779989400,,2026-05-28 17:30:00+00:00
5.909,9.072,4.804,8.957,1779990300,,2026-05-28 17:45:00+00:00
12.111,12.112,5.747,5.947,1779991200,,2026-05-28 18:00:00+00:00
6.49,12.211,5.964,12.111,1779992100,,2026-05-28 18:15:00+00:00
6.463,6.501,6.463,6.491,1779993000,,2026-05-28 18:30:00+00:00
6.006,6.463,6.006,6.463,1779993900,,2026-05-28 18:45:00+00:00
5.883,6.006,5.868,6.006,1779994800,,2026-05-28 19:00:00+00:00
5.879,5.883,5.879,5.883,1779995700,,2026-05-28 19:15:00+00:00
5.854,5.869,5.854,5.869,1779996600,,2026-05-28 19:30:00+00:00
5.848,5.856,5.848,5.854,1779997500,,2026-05-28 19:45:00+00:00
5.584,5.848,5.584,5.848,1779998400,,2026-05-28 20:00:00+00:00
4.748,5.829,4.748,5.584,1779999300,,2026-05-28 20:15:00+00:00
4.748,4.748,4.748,4.748,1780000200,,2026-05-28 20:30:00+00:00
4.749,4.749,4.748,4.748,1780001100,,2026-05-28 20:45:00+00:00
4.723,4.763,4.723,4.751,1780002000,,2026-05-28 21:00:00+00:00
4.734,4.739,4.734,4.739,1780002900,,2026-05-28 21:15:00+00:00
