close,high,low,open,time,volume,timestamp
673.25451595,686.64435653,309.35960927,311.27540229,1779459300,,2026-05-22 14:15:00+00:00
665.26501714,685.04411177,664.9939939,673.25451595,1779460200,,2026-05-22 14:30:00+00:00
646.42290589,666.39995143,637.42891112,665.26501714,1779461100,,2026-05-22 14:45:00+00:00
607.57349189,673.68596162,591.72184026,646.42290589,1779462000,,2026-05-22 15:00:00+00:00
555.8109896,674.61243202,555.8109896,607.57349189,1779462900,,2026-05-22 15:15:00+00:00
560.15736128,593.25003443,531.07462456,555.8109896,1779463800,,2026-05-22 15:30:00+00:00
514.1999656,572.08892385,506.22731925,560.15736128,1779464700,,2026-05-22 15:45:00+00:00
473.25830617,517.06817997,471.97368961,514.1999656,1779465600,,2026-05-22 16:00:00+00:00
446.34857817,487.05033842,446.34857817,473.25830617,1779466500,,2026-05-22 16:15:00+00:00
434.72089888,449.33248923,431.4012957,446.34857817,1779467400,,2026-05-22 16:30:00+00:00
405.96288356,434.72089888,405.56581966,434.72089888,1779468300,,2026-05-22 16:45:00+00:00
394.00586148,405.96288356,392.79524453,405.96288356,1779469200,,2026-05-22 17:00:00+00:00
404.94695857,434.30121891,389.56655812,394.00586148,1779470100,,2026-05-22 17:15:00+00:00
388.55640377,413.84916535,386.55061786,404.94695857,1779471000,,2026-05-22 17:30:00+00:00
452.86367546,454.55412857,387.1248144,388.55640377,1779471900,,2026-05-22 17:45:00+00:00
398.39740454,461.35017069,398.3381607,452.86367546,1779472800,,2026-05-22 18:00:00+00:00
374.38904543,403.87504596,351.11608179,398.39740454,1779473700,,2026-05-22 18:15:00+00:00
508.6763587,509.52735166,371.29752866,374.38904543,1779474600,,2026-05-22 18:30:00+00:00
592.01964707,909.77598987,508.42588133,508.6763587,1779475500,,2026-05-22 18:45:00+00:00
815.67414077,846.05248499,563.02212402,592.01964707,1779476400,,2026-05-22 19:00:00+00:00
796.1214719,858.35052968,691.67073548,815.67414077,1779477300,,2026-05-22 19:15:00+00:00
1220.19363943,1349.59591453,779.25737399,796.1214719,1779478200,,2026-05-22 19:30:00+00:00
1170.18679458,1338.71007286,1102.09101627,1220.19363943,1779479100,,2026-05-22 19:45:00+00:00
1118.28613124,1196.55410648,1028.91985791,1170.18679458,1779480000,,2026-05-22 20:00:00+00:00
1070.48739194,1144.80919618,1053.00295951,1118.28613124,1779480900,,2026-05-22 20:15:00+00:00
1100.63360896,1204.64741556,1066.91918098,1070.48739194,1779481800,,2026-05-22 20:30:00+00:00
1049.30203854,1134.42841616,967.29388102,1100.63360896,1779482700,,2026-05-22 20:45:00+00:00
1041.39110452,1080.27160382,1006.57865419,1049.30203854,1779483600,,2026-05-22 21:00:00+00:00
1005.91466451,1062.75792351,1000.91138392,1041.39110452,1779484500,,2026-05-22 21:15:00+00:00
1033.92438272,1094.03771521,959.10172788,1005.91466451,1779485400,,2026-05-22 21:30:00+00:00
1047.90416394,1055.71896062,969.98913997,1033.92438272,1779486300,,2026-05-22 21:45:00+00:00
1100.99259764,1170.71924095,1037.92864335,1047.90416394,1779487200,,2026-05-22 22:00:00+00:00
1208.55021824,1246.22861533,1100.99169765,1100.99259764,1779488100,,2026-05-22 22:15:00+00:00
1346.5373263,1449.19497395,1134.38178689,1208.55021824,1779489000,,2026-05-22 22:30:00+00:00
1266.60464939,1366.92054557,1245.17210951,1346.5373263,1779489900,,2026-05-22 22:45:00+00:00
1152.31853624,1266.60464939,1127.19834135,1266.60464939,1779490800,,2026-05-22 23:00:00+00:00
1319.2552775,1321.54723474,1143.42005127,1152.31853624,1779491700,,2026-05-22 23:15:00+00:00
1208.27174445,1344.41317749,1187.66443961,1319.2552775,1779492600,,2026-05-22 23:30:00+00:00
1459.90001176,1623.40000053,1208.17358676,1208.27174445,1779493500,,2026-05-22 23:45:00+00:00
1533.1000019,1580.50000069,1364.51413331,1459.90001176,1779494400,,2026-05-23 00:00:00+00:00
1505.60000238,1592.30000053,1478.40000559,1533.1000019,1779495300,,2026-05-23 00:15:00+00:00
1712.00000001,1785.2,1501.30000259,1505.60000238,1779496200,,2026-05-23 00:30:00+00:00
1644.10000005,1721.70000001,1579.00000026,1712.00000001,1779497100,,2026-05-23 00:45:00+00:00
1588.60000011,1644.50000005,1498.10000104,1644.10000005,1779498000,,2026-05-23 01:00:00+00:00
1527.8000003,1639.50000003,1506.50000064,1588.60000011,1779498900,,2026-05-23 01:15:00+00:00
1540.10000014,1598.40000004,1493.60000054,1527.8000003,1779499800,,2026-05-23 01:30:00+00:00
1508.90000019,1650.00000001,1500.30000026,1540.10000014,1779500700,,2026-05-23 01:45:00+00:00
1529.40000007,1587.40000002,1458.00000044,1508.90000019,1779501600,,2026-05-23 02:00:00+00:00
1526.00000005,1530.90000005,1453.30000044,1529.40000007,1779502500,,2026-05-23 02:15:00+00:00
1507.60000004,1541.50000003,1475.90000011,1526.00000005,1779503400,,2026-05-23 02:30:00+00:00
1428.0000002,1510.10000004,1410.20000035,1507.60000004,1779504300,,2026-05-23 02:45:00+00:00
1385.70000036,1443.30000014,1384.60000038,1428.0000002,1779505200,,2026-05-23 03:00:00+00:00
1401.10000014,1419.00000015,1374.70000037,1385.70000036,1779506100,,2026-05-23 03:15:00+00:00
1344.40000036,1405.70000013,1333.3000005,1401.10000014,1779507000,,2026-05-23 03:30:00+00:00
1364.20000012,1376.4000001,1337.9000003,1344.40000036,1779507900,,2026-05-23 03:45:00+00:00
1368.10000006,1379.80000007,1350.80000014,1364.20000012,1779508800,,2026-05-23 04:00:00+00:00
1412.10000001,1445.4,1365.90000006,1368.10000006,1779509700,,2026-05-23 04:15:00+00:00
1489.6,1489.9,1346.80000005,1412.10000001,1779510600,,2026-05-23 04:30:00+00:00
1461.1,1491.4,1457.0,1489.6,1779511500,,2026-05-23 04:45:00+00:00
1476.8,1491.8,1437.9,1461.1,1779512400,,2026-05-23 05:00:00+00:00
1516.3,1530.2,1446.9,1476.8,1779513300,,2026-05-23 05:15:00+00:00
1483.2,1528.9,1480.8,1516.3,1779514200,,2026-05-23 05:30:00+00:00
1512.5,1530.3,1474.7,1483.2,1779515100,,2026-05-23 05:45:00+00:00
1533.7,1538.1,1497.2,1512.5,1779516000,,2026-05-23 06:00:00+00:00
1545.1,1556.7,1504.8,1533.7,1779516900,,2026-05-23 06:15:00+00:00
1550.5,1580.9,1509.0,1545.1,1779517800,,2026-05-23 06:30:00+00:00
1599.3,1609.7,1546.4,1550.5,1779518700,,2026-05-23 06:45:00+00:00
1644.4,1732.0,1557.0,1599.3,1779519600,,2026-05-23 07:00:00+00:00
1710.2,1777.7,1644.4,1644.4,1779520500,,2026-05-23 07:15:00+00:00
1705.9,1842.3,1646.0,1710.2,1779521400,,2026-05-23 07:30:00+00:00
2386.5,2716.7,1705.2,1705.9,1779522300,,2026-05-23 07:45:00+00:00
2337.9,2499.3,2284.5,2386.5,1779523200,,2026-05-23 08:00:00+00:00
2389.0,2399.7,2250.3,2337.9,1779524100,,2026-05-23 08:15:00+00:00
2546.8,2654.0,2375.7,2389.0,1779525000,,2026-05-23 08:30:00+00:00
2315.9,2591.3,2312.8,2546.8,1779525900,,2026-05-23 08:45:00+00:00
2338.7,2374.7,2311.7,2315.9,1779526800,,2026-05-23 09:00:00+00:00
2313.2,2343.5,2304.7,2338.7,1779527700,,2026-05-23 09:15:00+00:00
2262.1,2339.7,2248.2,2313.2,1779528600,,2026-05-23 09:30:00+00:00
2341.0,2346.3,2240.5,2262.1,1779529500,,2026-05-23 09:45:00+00:00
2251.5,2341.0,2246.1,2341.0,1779530400,,2026-05-23 10:00:00+00:00
2254.3,2283.4,2238.4,2251.5,1779531300,,2026-05-23 10:15:00+00:00
2229.3,2272.6,2209.6,2254.3,1779532200,,2026-05-23 10:30:00+00:00
2287.2,2294.7,2210.5,2229.3,1779533100,,2026-05-23 10:45:00+00:00
2213.3,2294.8,2182.7,2287.2,1779534000,,2026-05-23 11:00:00+00:00
2146.8,2213.3,2126.6,2213.3,1779534900,,2026-05-23 11:15:00+00:00
2192.82388889,2202.58603448,2145.46062452,2146.8,1779535800,,2026-05-23 11:30:00+00:00
2191.50549808,2193.98167433,2180.70504215,2192.82388889,1779536700,,2026-05-23 11:45:00+00:00
