close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1779710400,,2026-05-25 12:00:00+00:00
0.234,0.234,0.0,0.0,1779711300,,2026-05-25 12:15:00+00:00
0.239,0.324,0.234,0.234,1779712200,,2026-05-25 12:30:00+00:00
1.379,1.379,0.239,0.239,1779713100,,2026-05-25 12:45:00+00:00
1.439,1.439,1.379,1.379,1779714000,,2026-05-25 13:00:00+00:00
1.606,1.606,1.489,1.489,1779714900,,2026-05-25 13:15:00+00:00
2.084,2.084,1.606,1.606,1779715800,,2026-05-25 13:30:00+00:00
2.229,2.229,2.084,2.084,1779716700,,2026-05-25 13:45:00+00:00
1.951,2.284,1.951,2.259,1779717600,,2026-05-25 14:00:00+00:00
1.965,1.977,1.801,1.951,1779718500,,2026-05-25 14:15:00+00:00
2.014,2.014,1.915,1.965,1779719400,,2026-05-25 14:30:00+00:00
1.767,2.539,1.699,1.964,1779720300,,2026-05-25 14:45:00+00:00
1.672,2.576,1.672,1.767,1779721200,,2026-05-25 15:00:00+00:00
3.016,3.016,1.672,1.672,1779722100,,2026-05-25 15:15:00+00:00
3.731,3.731,3.016,3.016,1779723000,,2026-05-25 15:30:00+00:00
3.157,4.208,3.055,3.831,1779723900,,2026-05-25 15:45:00+00:00
3.757,3.808,3.207,3.207,1779724800,,2026-05-25 16:00:00+00:00
4.012,4.663,3.601,3.601,1779725700,,2026-05-25 16:15:00+00:00
4.336,4.612,4.336,4.512,1779726600,,2026-05-25 16:30:00+00:00
5.807,6.095,4.336,4.336,1779727500,,2026-05-25 16:45:00+00:00
5.864,5.957,5.757,5.807,1779728400,,2026-05-25 17:00:00+00:00
6.15,6.2,6.014,6.014,1779729300,,2026-05-25 17:15:00+00:00
6.472,6.472,6.15,6.15,1779730200,,2026-05-25 17:30:00+00:00
6.35,6.474,6.35,6.473,1779731100,,2026-05-25 17:45:00+00:00
6.45,6.45,6.35,6.35,1779732000,,2026-05-25 18:00:00+00:00
6.301,6.449,6.301,6.449,1779732900,,2026-05-25 18:15:00+00:00
6.593,6.593,6.301,6.301,1779733800,,2026-05-25 18:30:00+00:00
6.602,6.602,6.591,6.591,1779734700,,2026-05-25 18:45:00+00:00
5.941,6.702,5.941,6.602,1779735600,,2026-05-25 19:00:00+00:00
5.573,5.82,5.57,5.82,1779736500,,2026-05-25 19:15:00+00:00
5.572,5.573,5.572,5.573,1779737400,,2026-05-25 19:30:00+00:00
5.558,5.575,5.55,5.572,1779738300,,2026-05-25 19:45:00+00:00
5.558,5.558,5.558,5.558,1779739200,,2026-05-25 20:00:00+00:00
5.536,5.558,5.536,5.558,1779740100,,2026-05-25 20:15:00+00:00
4.679,5.536,4.679,5.536,1779741000,,2026-05-25 20:30:00+00:00
4.583,4.679,4.579,4.679,1779741900,,2026-05-25 20:45:00+00:00
4.493,4.593,4.493,4.593,1779742800,,2026-05-25 21:00:00+00:00
4.432,4.494,4.432,4.493,1779743700,,2026-05-25 21:15:00+00:00
4.455,4.455,4.362,4.432,1779744600,,2026-05-25 21:30:00+00:00
5.015,5.015,4.415,4.455,1779745500,,2026-05-25 21:45:00+00:00
3.246,3.546,3.246,3.546,1779746400,,2026-05-25 22:00:00+00:00
3.246,3.246,3.246,3.246,1779747300,,2026-05-25 22:15:00+00:00
3.366,3.466,3.256,3.256,1779748200,,2026-05-25 22:30:00+00:00
1.667,3.366,1.566,3.366,1779749100,,2026-05-25 22:45:00+00:00
1.697,1.697,1.647,1.667,1779750000,,2026-05-25 23:00:00+00:00
1.697,1.697,1.697,1.697,1779750900,,2026-05-25 23:15:00+00:00
1.591,1.697,1.591,1.697,1779751800,,2026-05-25 23:30:00+00:00
1.641,1.641,1.591,1.591,1779752700,,2026-05-25 23:45:00+00:00
1.541,1.641,1.541,1.641,1779753600,,2026-05-26 00:00:00+00:00
2.237,2.237,1.537,1.541,1779754500,,2026-05-26 00:15:00+00:00
1.281,2.538,1.281,2.262,1779755400,,2026-05-26 00:30:00+00:00
0.924,1.281,0.924,1.281,1779756300,,2026-05-26 00:45:00+00:00
0.813,0.924,0.724,0.924,1779757200,,2026-05-26 01:00:00+00:00
0.847,0.847,0.797,0.797,1779758100,,2026-05-26 01:15:00+00:00
0.847,0.847,0.847,0.847,1779759000,,2026-05-26 01:30:00+00:00
0.817,0.897,0.817,0.847,1779759900,,2026-05-26 01:45:00+00:00
0.708,0.808,0.708,0.758,1779760800,,2026-05-26 02:00:00+00:00
0.708,0.708,0.708,0.708,1779761700,,2026-05-26 02:15:00+00:00
0.777,0.777,0.707,0.707,1779762600,,2026-05-26 02:30:00+00:00
0.681,0.682,0.652,0.652,1779763500,,2026-05-26 02:45:00+00:00
0.651,0.681,0.651,0.681,1779764400,,2026-05-26 03:00:00+00:00
0.641,0.651,0.641,0.651,1779765300,,2026-05-26 03:15:00+00:00
0.552,0.622,0.552,0.621,1779766200,,2026-05-26 03:30:00+00:00
0.552,0.552,0.552,0.552,1779767100,,2026-05-26 03:45:00+00:00
0.552,0.552,0.552,0.552,1779768000,,2026-05-26 04:00:00+00:00
0.565,0.565,0.565,0.565,1779768900,,2026-05-26 04:15:00+00:00
0.624,0.624,0.564,0.565,1779769800,,2026-05-26 04:30:00+00:00
0.681,0.684,0.624,0.624,1779770700,,2026-05-26 04:45:00+00:00
0.667,0.668,0.667,0.668,1779771600,,2026-05-26 05:00:00+00:00
0.659,0.667,0.659,0.667,1779772500,,2026-05-26 05:15:00+00:00
0.609,0.659,0.609,0.659,1779773400,,2026-05-26 05:30:00+00:00
0.701,0.701,0.701,0.701,1779774300,,2026-05-26 05:45:00+00:00
0.702,0.702,0.701,0.701,1779775200,,2026-05-26 06:00:00+00:00
0.751,0.752,0.702,0.702,1779776100,,2026-05-26 06:15:00+00:00
0.801,0.801,0.751,0.751,1779777000,,2026-05-26 06:30:00+00:00
0.784,0.801,0.784,0.801,1779777900,,2026-05-26 06:45:00+00:00
0.774,0.784,0.774,0.784,1779778800,,2026-05-26 07:00:00+00:00
0.774,0.774,0.774,0.774,1779779700,,2026-05-26 07:15:00+00:00
0.824,0.824,0.774,0.774,1779780600,,2026-05-26 07:30:00+00:00
0.704,0.824,0.704,0.824,1779781500,,2026-05-26 07:45:00+00:00
0.684,0.694,0.684,0.694,1779782400,,2026-05-26 08:00:00+00:00
0.684,0.684,0.684,0.684,1779783300,,2026-05-26 08:15:00+00:00
0.484,0.684,0.484,0.684,1779784200,,2026-05-26 08:30:00+00:00
0.275,0.484,0.275,0.484,1779785100,,2026-05-26 08:45:00+00:00
0.255,0.255,0.255,0.255,1779786000,,2026-05-26 09:00:00+00:00
0.253,0.255,0.253,0.255,1779786900,,2026-05-26 09:15:00+00:00
0.143,0.253,0.143,0.253,1779787800,,2026-05-26 09:30:00+00:00
0.143,0.143,0.143,0.143,1779788700,,2026-05-26 09:45:00+00:00
0.143,0.143,0.143,0.143,1779789600,,2026-05-26 10:00:00+00:00
0.897,0.903,0.143,0.143,1779790500,,2026-05-26 10:15:00+00:00
0.15,0.917,0.15,0.897,1779791400,,2026-05-26 10:30:00+00:00
