close,high,low,open,time,volume,timestamp
428.57598754,527.55683604,414.86217122,487.21568642,1779522300,,2026-05-23 07:45:00+00:00
385.49331563,518.54323152,353.54126983,428.57598754,1779523200,,2026-05-23 08:00:00+00:00
418.46124565,429.05876258,323.87115729,385.49331563,1779524100,,2026-05-23 08:15:00+00:00
557.57314943,659.84710099,407.9234583,418.46124565,1779525000,,2026-05-23 08:30:00+00:00
344.01205884,598.62575467,343.93448667,557.57314943,1779525900,,2026-05-23 08:45:00+00:00
358.11226852,389.80956474,339.31907131,344.01205884,1779526800,,2026-05-23 09:00:00+00:00
331.98013735,359.82914273,328.47785305,358.11226852,1779527700,,2026-05-23 09:15:00+00:00
285.38273188,352.31150131,275.42121325,331.98013735,1779528600,,2026-05-23 09:30:00+00:00
348.64912117,353.65930824,266.51181475,285.38273188,1779529500,,2026-05-23 09:45:00+00:00
266.07022513,348.64912117,262.60174198,348.64912117,1779530400,,2026-05-23 10:00:00+00:00
263.46556201,288.49336345,255.17063236,266.07022513,1779531300,,2026-05-23 10:15:00+00:00
237.79053332,278.78039402,224.40514545,263.46556201,1779532200,,2026-05-23 10:30:00+00:00
288.18809521,295.76764874,221.41461133,237.79053332,1779533100,,2026-05-23 10:45:00+00:00
214.75310713,295.42967819,187.74640469,288.18809521,1779534000,,2026-05-23 11:00:00+00:00
147.52891321,214.75310713,130.55864171,214.75310713,1779534900,,2026-05-23 11:15:00+00:00
196.85287155,202.57577284,146.22670052,147.52891321,1779535800,,2026-05-23 11:30:00+00:00
191.50549808,198.16733032,180.93112402,196.85287155,1779536700,,2026-05-23 11:45:00+00:00
