close,high,low,open,time,volume,timestamp
0.364,0.364,0.0,0.0,1779064200,,2026-05-18 00:30:00+00:00
1.274,1.274,0.364,0.364,1779065100,,2026-05-18 00:45:00+00:00
1.698,1.698,1.274,1.274,1779066000,,2026-05-18 01:00:00+00:00
4.292,4.292,1.698,1.698,1779066900,,2026-05-18 01:15:00+00:00
4.648,4.67,4.292,4.292,1779067800,,2026-05-18 01:30:00+00:00
5.608,5.608,4.55,4.668,1779068700,,2026-05-18 01:45:00+00:00
6.012,6.012,5.608,5.608,1779069600,,2026-05-18 02:00:00+00:00
6.979,6.979,6.012,6.012,1779070500,,2026-05-18 02:15:00+00:00
7.644,7.644,7.179,7.179,1779071400,,2026-05-18 02:30:00+00:00
7.628,8.204,7.613,8.134,1779072300,,2026-05-18 02:45:00+00:00
9.69,9.69,7.85,7.85,1779073200,,2026-05-18 03:00:00+00:00
10.679,10.679,9.71,9.71,1779074100,,2026-05-18 03:15:00+00:00
10.405,10.763,10.401,10.756,1779075000,,2026-05-18 03:30:00+00:00
10.567,10.567,10.391,10.41,1779075900,,2026-05-18 03:45:00+00:00
13.179,13.179,10.867,10.867,1779076800,,2026-05-18 04:00:00+00:00
13.156,13.181,13.156,13.181,1779077700,,2026-05-18 04:15:00+00:00
12.578,13.535,12.535,13.166,1779078600,,2026-05-18 04:30:00+00:00
12.461,12.628,12.426,12.578,1779079500,,2026-05-18 04:45:00+00:00
12.208,12.661,12.208,12.461,1779080400,,2026-05-18 05:00:00+00:00
12.259,12.259,12.206,12.208,1779081300,,2026-05-18 05:15:00+00:00
12.255,12.555,12.255,12.259,1779082200,,2026-05-18 05:30:00+00:00
13.478,13.478,12.255,12.255,1779083100,,2026-05-18 05:45:00+00:00
10.451,13.729,8.951,13.478,1779084000,,2026-05-18 06:00:00+00:00
10.521,10.755,10.501,10.501,1779084900,,2026-05-18 06:15:00+00:00
10.549,10.549,10.521,10.521,1779085800,,2026-05-18 06:30:00+00:00
10.849,10.998,10.554,10.554,1779086700,,2026-05-18 06:45:00+00:00
11.176,11.191,10.848,10.848,1779087600,,2026-05-18 07:00:00+00:00
11.465,11.489,10.989,11.196,1779088500,,2026-05-18 07:15:00+00:00
13.246,13.246,11.801,11.801,1779089400,,2026-05-18 07:30:00+00:00
13.34,13.84,13.247,13.247,1779090300,,2026-05-18 07:45:00+00:00
12.96,14.337,12.748,13.84,1779091200,,2026-05-18 08:00:00+00:00
12.583,13.067,12.583,13.06,1779092100,,2026-05-18 08:15:00+00:00
11.683,12.628,11.643,12.429,1779093000,,2026-05-18 08:30:00+00:00
11.605,11.765,11.432,11.685,1779093900,,2026-05-18 08:45:00+00:00
10.164,11.272,10.164,11.105,1779094800,,2026-05-18 09:00:00+00:00
9.331,10.717,9.331,10.164,1779095700,,2026-05-18 09:15:00+00:00
9.205,9.485,9.205,9.331,1779096600,,2026-05-18 09:30:00+00:00
6.269,9.205,6.171,9.205,1779097500,,2026-05-18 09:45:00+00:00
4.963,6.52,4.963,6.269,1779098400,,2026-05-18 10:00:00+00:00
2.453,4.663,2.453,4.663,1779099300,,2026-05-18 10:15:00+00:00
2.453,2.453,2.453,2.453,1779100200,,2026-05-18 10:30:00+00:00
2.405,2.653,2.405,2.453,1779101100,,2026-05-18 10:45:00+00:00
2.202,2.382,2.198,2.382,1779102000,,2026-05-18 11:00:00+00:00
1.581,2.201,1.581,2.201,1779102900,,2026-05-18 11:15:00+00:00
19.162,25.627,1.431,1.581,1779103800,,2026-05-18 11:30:00+00:00
26.142,26.362,19.162,19.162,1779104700,,2026-05-18 11:45:00+00:00
