close,high,low,open,time,volume,timestamp
532.71120357,534.84673776,451.61463158,502.13789487,1779814800,,2026-05-26 17:00:00+00:00
574.16479901,595.0436281,420.23389006,532.71120357,1779818400,,2026-05-26 18:00:00+00:00
475.89719355,583.73459897,460.22820638,574.16479901,1779822000,,2026-05-26 19:00:00+00:00
423.77934619,482.35153558,417.92102244,475.89719355,1779825600,,2026-05-26 20:00:00+00:00
490.81281186,521.76977316,420.25929792,423.77934619,1779829200,,2026-05-26 21:00:00+00:00
546.32941819,572.77167333,448.51998119,490.81281186,1779832800,,2026-05-26 22:00:00+00:00
457.21093176,546.4433649,438.72485519,546.32941819,1779836400,,2026-05-26 23:00:00+00:00
402.86552807,479.47560053,400.8978567,457.21093176,1779840000,,2026-05-27 00:00:00+00:00
466.58034714,501.18146331,396.597514,402.86552807,1779843600,,2026-05-27 01:00:00+00:00
468.59456557,548.72629711,458.91060284,466.58034714,1779847200,,2026-05-27 02:00:00+00:00
542.3490197,566.2675775,434.33144535,468.59456557,1779850800,,2026-05-27 03:00:00+00:00
588.44353931,708.11739058,529.79558697,542.3490197,1779854400,,2026-05-27 04:00:00+00:00
549.65476488,590.90605967,534.88138289,588.44353931,1779858000,,2026-05-27 05:00:00+00:00
502.18649049,558.18598396,479.73463798,549.65476488,1779861600,,2026-05-27 06:00:00+00:00
448.6930019,529.49895807,446.53395865,502.18649049,1779865200,,2026-05-27 07:00:00+00:00
457.55804515,481.30805179,407.52319549,448.6930019,1779868800,,2026-05-27 08:00:00+00:00
438.50999157,512.64640587,412.25569938,457.55804515,1779872400,,2026-05-27 09:00:00+00:00
451.45999134,459.77248392,399.29173414,438.50999157,1779876000,,2026-05-27 10:00:00+00:00
501.11753959,507.51862049,404.84466677,451.45999134,1779879600,,2026-05-27 11:00:00+00:00
533.37812669,576.08585411,361.25320679,501.11753959,1779883200,,2026-05-27 12:00:00+00:00
823.35113705,952.10340883,503.68694933,533.37812669,1779886800,,2026-05-27 13:00:00+00:00
806.06368129,966.45087219,721.32345121,823.35113705,1779890400,,2026-05-27 14:00:00+00:00
625.20539914,836.43154745,547.17459262,806.06368129,1779894000,,2026-05-27 15:00:00+00:00
627.36337565,789.74330755,588.12924983,625.20539914,1779897600,,2026-05-27 16:00:00+00:00
860.20312715,962.60477703,605.20043184,627.36337565,1779901200,,2026-05-27 17:00:00+00:00
732.68807102,967.12722017,732.42404033,860.20312715,1779904800,,2026-05-27 18:00:00+00:00
714.02829908,775.16288193,692.07752027,732.68807102,1779908400,,2026-05-27 19:00:00+00:00
580.33608411,722.87803307,529.83797402,714.02829908,1779912000,,2026-05-27 20:00:00+00:00
1050.76626159,1141.37606866,580.33608411,580.33608411,1779915600,,2026-05-27 21:00:00+00:00
1074.87425861,1190.790149,854.90183128,1050.76626159,1779919200,,2026-05-27 22:00:00+00:00
1047.05611585,1198.9505744,976.54071434,1074.87425861,1779922800,,2026-05-27 23:00:00+00:00
948.95955032,1095.91608656,939.35694397,1047.05611585,1779926400,,2026-05-28 00:00:00+00:00
1098.2622296,1234.61617366,933.29409229,948.95955032,1779930000,,2026-05-28 01:00:00+00:00
1129.68305539,1251.39215724,1055.08093858,1098.2622296,1779933600,,2026-05-28 02:00:00+00:00
2015.77519705,2187.72053294,1060.28244714,1129.68305539,1779937200,,2026-05-28 03:00:00+00:00
2084.47390721,2499.58161933,2015.47754332,2015.77519705,1779940800,,2026-05-28 04:00:00+00:00
2269.18918098,2346.9768888,2083.56867497,2084.47390721,1779944400,,2026-05-28 05:00:00+00:00
2081.76367677,2477.11238551,2070.71565618,2269.18918098,1779948000,,2026-05-28 06:00:00+00:00
1801.30195356,2123.92690886,1794.86546834,2081.76367677,1779951600,,2026-05-28 07:00:00+00:00
1929.43640701,2047.61034281,1794.63962925,1801.30195356,1779955200,,2026-05-28 08:00:00+00:00
1717.47070633,1978.84709409,1695.86612535,1929.43640701,1779958800,,2026-05-28 09:00:00+00:00
1848.60898743,1897.73583608,1647.72371761,1717.47070633,1779962400,,2026-05-28 10:00:00+00:00
1768.80882384,1926.06555992,1739.23480128,1848.60898743,1779966000,,2026-05-28 11:00:00+00:00
1743.48220321,1999.68543526,1695.11638316,1768.80882384,1779969600,,2026-05-28 12:00:00+00:00
2208.87373586,2456.14711942,1691.05319563,1743.48220321,1779973200,,2026-05-28 13:00:00+00:00
2210.23119484,2625.58681511,1707.28717664,2208.87373586,1779976800,,2026-05-28 14:00:00+00:00
2288.83864725,2517.87949361,2064.29872234,2210.23119484,1779980400,,2026-05-28 15:00:00+00:00
1787.20975201,2471.17403715,1786.72683526,2288.83864725,1779984000,,2026-05-28 16:00:00+00:00
1679.06762442,1905.21011921,1507.9244029,1787.20975201,1779987600,,2026-05-28 17:00:00+00:00
1571.96768023,1710.05814323,1488.82154392,1679.06762442,1779991200,,2026-05-28 18:00:00+00:00
1793.92809952,1833.31697552,1571.40482968,1571.96768023,1779994800,,2026-05-28 19:00:00+00:00
1635.61805532,1968.44961098,1499.60348313,1793.92809952,1779998400,,2026-05-28 20:00:00+00:00
1404.31351124,1659.10806721,1295.90283607,1635.61805532,1780002000,,2026-05-28 21:00:00+00:00
1747.74865616,1767.66787039,1281.44395859,1404.31351124,1780005600,,2026-05-28 22:00:00+00:00
1600.12406667,1748.5182339,1497.46173155,1747.74865616,1780009200,,2026-05-28 23:00:00+00:00
1499.6509593,1602.55318577,1363.34981612,1600.12406667,1780012800,,2026-05-29 00:00:00+00:00
1622.54120024,1745.05294032,1344.84276366,1499.6509593,1780016400,,2026-05-29 01:00:00+00:00
1975.90564586,2013.80591837,1559.93381504,1622.54120024,1780020000,,2026-05-29 02:00:00+00:00
