close,high,low,open,time,volume,timestamp
0.002,0.002,0.0,0.0,1777291200,,2026-04-27 12:00:00+00:00
0.102,0.102,0.002,0.002,1777294800,,2026-04-27 13:00:00+00:00
0.107,0.107,0.102,0.102,1777298400,,2026-04-27 14:00:00+00:00
1.668,1.668,0.007,0.107,1777302000,,2026-04-27 15:00:00+00:00
3.601,3.601,1.668,1.668,1777305600,,2026-04-27 16:00:00+00:00
3.617,3.618,3.601,3.601,1777309200,,2026-04-27 17:00:00+00:00
3.617,3.617,3.617,3.617,1777312800,,2026-04-27 18:00:00+00:00
3.617,3.617,3.617,3.617,1777316400,,2026-04-27 19:00:00+00:00
3.617,3.617,3.617,3.617,1777320000,,2026-04-27 20:00:00+00:00
3.618,3.618,3.617,3.617,1777323600,,2026-04-27 21:00:00+00:00
3.618,3.618,3.618,3.618,1777327200,,2026-04-27 22:00:00+00:00
3.618,3.618,3.618,3.618,1777330800,,2026-04-27 23:00:00+00:00
3.511,3.618,3.511,3.618,1777334400,,2026-04-28 00:00:00+00:00
3.711,3.711,3.511,3.511,1777338000,,2026-04-28 01:00:00+00:00
4.811,4.811,3.711,3.711,1777341600,,2026-04-28 02:00:00+00:00
5.811,5.811,4.811,4.811,1777345200,,2026-04-28 03:00:00+00:00
6.97,6.97,5.811,5.811,1777348800,,2026-04-28 04:00:00+00:00
6.552,6.978,6.548,6.97,1777352400,,2026-04-28 05:00:00+00:00
6.558,6.558,6.548,6.552,1777356000,,2026-04-28 06:00:00+00:00
6.608,6.608,6.558,6.558,1777359600,,2026-04-28 07:00:00+00:00
6.548,6.608,6.548,6.608,1777363200,,2026-04-28 08:00:00+00:00
6.722,6.722,6.548,6.548,1777366800,,2026-04-28 09:00:00+00:00
7.111,7.111,6.722,6.722,1777370400,,2026-04-28 10:00:00+00:00
7.315,7.345,6.815,7.111,1777374000,,2026-04-28 11:00:00+00:00
7.341,7.341,7.315,7.315,1777377600,,2026-04-28 12:00:00+00:00
8.205,8.211,7.341,7.5,1777381200,,2026-04-28 13:00:00+00:00
8.263,8.263,8.205,8.205,1777384800,,2026-04-28 14:00:00+00:00
11.286,11.286,8.246,8.263,1777388400,,2026-04-28 15:00:00+00:00
10.963,11.287,10.962,11.286,1777392000,,2026-04-28 16:00:00+00:00
12.154,12.404,8.363,11.363,1777395600,,2026-04-28 17:00:00+00:00
12.144,12.154,12.144,12.154,1777399200,,2026-04-28 18:00:00+00:00
12.145,12.145,12.144,12.144,1777402800,,2026-04-28 19:00:00+00:00
11.516,12.145,11.445,12.145,1777406400,,2026-04-28 20:00:00+00:00
11.515,11.516,11.515,11.516,1777410000,,2026-04-28 21:00:00+00:00
11.164,11.515,11.114,11.515,1777413600,,2026-04-28 22:00:00+00:00
11.421,11.421,11.164,11.164,1777417200,,2026-04-28 23:00:00+00:00
11.436,11.436,11.421,11.421,1777420800,,2026-04-29 00:00:00+00:00
10.324,11.544,8.044,11.437,1777424400,,2026-04-29 01:00:00+00:00
11.924,11.924,10.324,10.324,1777428000,,2026-04-29 02:00:00+00:00
8.147,12.913,8.117,11.924,1777431600,,2026-04-29 03:00:00+00:00
7.707,8.374,7.65,8.047,1777435200,,2026-04-29 04:00:00+00:00
7.582,7.737,7.542,7.707,1777438800,,2026-04-29 05:00:00+00:00
13.005,13.025,6.652,7.582,1777442400,,2026-04-29 06:00:00+00:00
13.847,13.847,13.118,13.118,1777446000,,2026-04-29 07:00:00+00:00
15.805,15.99,13.772,13.847,1777449600,,2026-04-29 08:00:00+00:00
15.232,16.196,15.232,15.765,1777453200,,2026-04-29 09:00:00+00:00
11.361,15.246,9.652,15.232,1777456800,,2026-04-29 10:00:00+00:00
10.22,11.964,10.208,11.361,1777460400,,2026-04-29 11:00:00+00:00
15.675,15.726,10.219,10.219,1777464000,,2026-04-29 12:00:00+00:00
20.218,23.53,15.775,15.775,1777467600,,2026-04-29 13:00:00+00:00
34.176,34.187,20.059,20.273,1777471200,,2026-04-29 14:00:00+00:00
57.789,58.564,32.128,34.176,1777474800,,2026-04-29 15:00:00+00:00
42.945,59.464,31.471,58.789,1777478400,,2026-04-29 16:00:00+00:00
50.163,53.308,42.945,42.945,1777482000,,2026-04-29 17:00:00+00:00
88.114,112.816,46.377,50.153,1777485600,,2026-04-29 18:00:00+00:00
126.445,127.636,88.027,88.114,1777489200,,2026-04-29 19:00:00+00:00
151.939,151.939,133.06,133.338,1777492800,,2026-04-29 20:00:00+00:00
98.143,151.939,93.249,151.939,1777496400,,2026-04-29 21:00:00+00:00
98.16,98.71,98.143,98.143,1777500000,,2026-04-29 22:00:00+00:00
99.72,102.509,98.216,98.216,1777503600,,2026-04-29 23:00:00+00:00
127.652,137.067,99.679,99.72,1777507200,,2026-04-30 00:00:00+00:00
128.05,131.318,126.579,127.652,1777510800,,2026-04-30 01:00:00+00:00
101.876,129.676,101.325,128.0,1777514400,,2026-04-30 02:00:00+00:00
130.388,133.217,101.876,101.876,1777518000,,2026-04-30 03:00:00+00:00
140.049,151.795,123.372,130.388,1777521600,,2026-04-30 04:00:00+00:00
163.895,163.895,139.356,140.099,1777525200,,2026-04-30 05:00:00+00:00
225.74,225.74,157.822,163.895,1777528800,,2026-04-30 06:00:00+00:00
309.843,309.843,225.78,225.78,1777532400,,2026-04-30 07:00:00+00:00
355.62,356.467,309.943,309.943,1777536000,,2026-04-30 08:00:00+00:00
