close,high,low,open,time,volume,timestamp
2752.93329143,2920.26634742,2587.315441,2587.51542314,1777291200,,2026-04-27 12:00:00+00:00
2815.28537674,3012.455514,2675.69846956,2752.93329143,1777294800,,2026-04-27 13:00:00+00:00
2867.59876751,3261.50298852,2753.98216635,2815.28537674,1777298400,,2026-04-27 14:00:00+00:00
2057.0785203,2878.93321453,1877.50122758,2867.59876751,1777302000,,2026-04-27 15:00:00+00:00
1908.58341993,2112.9067889,1859.81049769,2057.0785203,1777305600,,2026-04-27 16:00:00+00:00
1980.90469722,2130.58226108,1908.58341993,1908.58341993,1777309200,,2026-04-27 17:00:00+00:00
2030.46975728,2086.12375089,1915.88029048,1980.90469722,1777312800,,2026-04-27 18:00:00+00:00
2077.14122126,2090.45570497,1765.70474374,2030.46975728,1777316400,,2026-04-27 19:00:00+00:00
2124.3177852,2218.89094669,2042.1112467,2077.14122126,1777320000,,2026-04-27 20:00:00+00:00
1980.67853872,2134.4468186,1978.19910855,2124.3177852,1777323600,,2026-04-27 21:00:00+00:00
2187.26269798,2199.20149978,1963.09169262,1980.67853872,1777327200,,2026-04-27 22:00:00+00:00
2429.48683812,2491.63724229,2140.34522266,2187.26269798,1777330800,,2026-04-27 23:00:00+00:00
2441.30896458,2520.8406635,2296.26951534,2429.48683812,1777334400,,2026-04-28 00:00:00+00:00
2196.19854335,2456.00629095,2157.834584,2441.30896458,1777338000,,2026-04-28 01:00:00+00:00
2024.15747111,2299.60745216,1871.47659024,2196.19854335,1777341600,,2026-04-28 02:00:00+00:00
1962.75833555,2032.11220856,1865.68310863,2024.15747111,1777345200,,2026-04-28 03:00:00+00:00
2018.55971013,2062.7752736,1870.42969793,1935.41683826,1777348800,,2026-04-28 04:00:00+00:00
2008.23163037,2219.74844277,1949.62635611,2018.55971013,1777352400,,2026-04-28 05:00:00+00:00
1876.9685486,2120.35640263,1772.02339724,2008.23163037,1777356000,,2026-04-28 06:00:00+00:00
2024.49157785,2055.75571105,1672.60469505,1876.9685486,1777359600,,2026-04-28 07:00:00+00:00
1977.42373439,2112.36746052,1892.10913883,2024.49157785,1777363200,,2026-04-28 08:00:00+00:00
1755.23649247,1984.71585227,1682.40211229,1977.42373439,1777366800,,2026-04-28 09:00:00+00:00
1758.77803599,1827.06289111,1670.47648891,1755.23649247,1777370400,,2026-04-28 10:00:00+00:00
1484.60783277,1782.58751198,1420.17282358,1758.77803599,1777374000,,2026-04-28 11:00:00+00:00
1569.16807395,1604.29547553,1430.41960944,1484.60783277,1777377600,,2026-04-28 12:00:00+00:00
1422.59694269,1593.56981058,1287.24628397,1569.16807395,1777381200,,2026-04-28 13:00:00+00:00
1238.13954009,1426.95745341,1065.70909256,1422.59694269,1777384800,,2026-04-28 14:00:00+00:00
1286.8411318,1320.22107746,1162.94862912,1238.13954009,1777388400,,2026-04-28 15:00:00+00:00
1324.41515831,1386.20807189,1149.10841519,1286.8411318,1777392000,,2026-04-28 16:00:00+00:00
1358.37452568,1419.6228946,1208.83355892,1324.41515831,1777395600,,2026-04-28 17:00:00+00:00
1429.87398047,1447.91593053,1321.41546322,1358.37452568,1777399200,,2026-04-28 18:00:00+00:00
1480.70997279,1525.90712279,1311.46633962,1429.87398047,1777402800,,2026-04-28 19:00:00+00:00
1566.29560949,1575.21778914,1474.91434558,1480.70997279,1777406400,,2026-04-28 20:00:00+00:00
1481.55481281,1580.42816678,1414.22801739,1566.29560949,1777410000,,2026-04-28 21:00:00+00:00
1382.36268403,1544.09834825,1361.95733163,1481.55481281,1777413600,,2026-04-28 22:00:00+00:00
1442.10514841,1465.94095803,1344.76495822,1382.36268403,1777417200,,2026-04-28 23:00:00+00:00
1556.71138503,1597.81339595,1387.00810427,1442.10514841,1777420800,,2026-04-29 00:00:00+00:00
1600.52495379,1663.78488792,1305.55864244,1556.71138503,1777424400,,2026-04-29 01:00:00+00:00
