close,high,low,open,time,volume,timestamp
283.28354637,299.56535346,0.1,0.1,1777302000,,2026-04-27 15:00:00+00:00
295.69097294,311.80163653,264.59969728,283.28354637,1777305600,,2026-04-27 16:00:00+00:00
263.58288045,295.69097294,235.78254915,295.69097294,1777309200,,2026-04-27 17:00:00+00:00
234.92104984,273.96084973,226.15229279,263.58288045,1777312800,,2026-04-27 18:00:00+00:00
229.90825006,307.50867429,227.44463019,234.92104984,1777316400,,2026-04-27 19:00:00+00:00
215.86492806,238.11139873,204.61367061,229.90825006,1777320000,,2026-04-27 20:00:00+00:00
237.0573832,237.64759225,208.68831391,215.86492806,1777323600,,2026-04-27 21:00:00+00:00
184.03738917,240.65595819,182.65445573,237.0573832,1777327200,,2026-04-27 22:00:00+00:00
144.70746865,190.9165965,134.88841963,184.03738917,1777330800,,2026-04-27 23:00:00+00:00
147.70864711,164.194253,133.85838723,144.70746865,1777334400,,2026-04-28 00:00:00+00:00
174.58139224,182.63775346,144.42322036,147.70864711,1777338000,,2026-04-28 01:00:00+00:00
190.75005061,229.43735164,152.2182446,174.58139224,1777341600,,2026-04-28 02:00:00+00:00
200.79429539,221.4828146,188.77879101,190.75005061,1777345200,,2026-04-28 03:00:00+00:00
180.05965908,214.76799335,172.05518517,206.17249815,1777348800,,2026-04-28 04:00:00+00:00
178.76145228,190.81856843,145.76782148,180.05965908,1777352400,,2026-04-28 05:00:00+00:00
203.92641633,218.10762584,159.15815027,178.76145228,1777356000,,2026-04-28 06:00:00+00:00
195.35267703,261.15630091,188.48044102,203.92641633,1777359600,,2026-04-28 07:00:00+00:00
181.32573993,209.90082747,176.76245274,195.35267703,1777363200,,2026-04-28 08:00:00+00:00
205.03921072,220.70971557,178.12554313,181.32573993,1777366800,,2026-04-28 09:00:00+00:00
189.48360844,223.17616592,187.6231078,205.03921072,1777370400,,2026-04-28 10:00:00+00:00
263.36454754,285.5243577,184.32755639,189.48360844,1777374000,,2026-04-28 11:00:00+00:00
