close,high,low,open,time,volume,timestamp
0.013,0.013,0.0,0.0,1772463600,,2026-03-02 15:00:00+00:00
0.223,0.223,0.013,0.013,1772467200,,2026-03-02 16:00:00+00:00
0.223,0.223,0.223,0.223,1772470800,,2026-03-02 17:00:00+00:00
0.22,0.223,0.22,0.223,1772474400,,2026-03-02 18:00:00+00:00
0.22,0.22,0.22,0.22,1772478000,,2026-03-02 19:00:00+00:00
0.22,0.22,0.22,0.22,1772481600,,2026-03-02 20:00:00+00:00
0.22,0.22,0.22,0.22,1772485200,,2026-03-02 21:00:00+00:00
0.22,0.22,0.22,0.22,1772488800,,2026-03-02 22:00:00+00:00
0.22,0.22,0.22,0.22,1772492400,,2026-03-02 23:00:00+00:00
0.22,0.22,0.22,0.22,1772496000,,2026-03-03 00:00:00+00:00
0.22,0.22,0.22,0.22,1772499600,,2026-03-03 01:00:00+00:00
0.22,0.22,0.22,0.22,1772503200,,2026-03-03 02:00:00+00:00
0.22,0.22,0.22,0.22,1772506800,,2026-03-03 03:00:00+00:00
0.202,0.22,0.202,0.22,1772510400,,2026-03-03 04:00:00+00:00
0.202,0.202,0.202,0.202,1772514000,,2026-03-03 05:00:00+00:00
0.002,0.202,0.002,0.202,1772517600,,2026-03-03 06:00:00+00:00
0.002,0.002,0.002,0.002,1772521200,,2026-03-03 07:00:00+00:00
0.002,0.002,0.002,0.002,1772524800,,2026-03-03 08:00:00+00:00
0.002,0.002,0.002,0.002,1772528400,,2026-03-03 09:00:00+00:00
0.002,0.002,0.002,0.002,1772532000,,2026-03-03 10:00:00+00:00
0.0,0.002,0.0,0.002,1772535600,,2026-03-03 11:00:00+00:00
0.0,0.0,0.0,0.0,1772539200,,2026-03-03 12:00:00+00:00
0.0,0.0,0.0,0.0,1772542800,,2026-03-03 13:00:00+00:00
0.0,0.0,0.0,0.0,1772546400,,2026-03-03 14:00:00+00:00
0.0,0.0,0.0,0.0,1772550000,,2026-03-03 15:00:00+00:00
0.007,0.007,0.0,0.0,1772553600,,2026-03-03 16:00:00+00:00
0.007,0.007,0.007,0.007,1772557200,,2026-03-03 17:00:00+00:00
0.007,0.007,0.007,0.007,1772560800,,2026-03-03 18:00:00+00:00
0.007,0.007,0.007,0.007,1772564400,,2026-03-03 19:00:00+00:00
0.007,0.007,0.007,0.007,1772568000,,2026-03-03 20:00:00+00:00
0.007,0.007,0.007,0.007,1772571600,,2026-03-03 21:00:00+00:00
0.007,0.007,0.007,0.007,1772575200,,2026-03-03 22:00:00+00:00
0.007,0.007,0.007,0.007,1772578800,,2026-03-03 23:00:00+00:00
0.007,0.007,0.007,0.007,1772582400,,2026-03-04 00:00:00+00:00
0.007,0.007,0.007,0.007,1772586000,,2026-03-04 01:00:00+00:00
0.007,0.007,0.007,0.007,1772589600,,2026-03-04 02:00:00+00:00
0.007,0.007,0.007,0.007,1772593200,,2026-03-04 03:00:00+00:00
0.007,0.007,0.007,0.007,1772596800,,2026-03-04 04:00:00+00:00
0.007,0.007,0.007,0.007,1772600400,,2026-03-04 05:00:00+00:00
0.007,0.007,0.007,0.007,1772604000,,2026-03-04 06:00:00+00:00
0.007,0.007,0.007,0.007,1772607600,,2026-03-04 07:00:00+00:00
0.408,0.412,0.007,0.007,1772611200,,2026-03-04 08:00:00+00:00
0.4,0.408,0.4,0.408,1772614800,,2026-03-04 09:00:00+00:00
0.4,0.4,0.4,0.4,1772618400,,2026-03-04 10:00:00+00:00
0.4,0.4,0.4,0.4,1772622000,,2026-03-04 11:00:00+00:00
0.404,0.404,0.4,0.4,1772625600,,2026-03-04 12:00:00+00:00
0.404,0.404,0.404,0.404,1772629200,,2026-03-04 13:00:00+00:00
0.404,0.404,0.404,0.404,1772632800,,2026-03-04 14:00:00+00:00
0.404,0.404,0.404,0.404,1772636400,,2026-03-04 15:00:00+00:00
0.404,0.416,0.404,0.404,1772640000,,2026-03-04 16:00:00+00:00
0.404,0.404,0.404,0.404,1772643600,,2026-03-04 17:00:00+00:00
0.404,0.404,0.404,0.404,1772647200,,2026-03-04 18:00:00+00:00
0.004,0.437,0.004,0.404,1772650800,,2026-03-04 19:00:00+00:00
0.004,0.004,0.004,0.004,1772654400,,2026-03-04 20:00:00+00:00
0.004,0.004,0.004,0.004,1772658000,,2026-03-04 21:00:00+00:00
0.004,0.004,0.004,0.004,1772661600,,2026-03-04 22:00:00+00:00
0.004,0.004,0.004,0.004,1772665200,,2026-03-04 23:00:00+00:00
0.004,0.004,0.004,0.004,1772668800,,2026-03-05 00:00:00+00:00
0.004,0.004,0.004,0.004,1772672400,,2026-03-05 01:00:00+00:00
0.004,0.004,0.004,0.004,1772676000,,2026-03-05 02:00:00+00:00
0.004,0.004,0.004,0.004,1772679600,,2026-03-05 03:00:00+00:00
0.004,0.004,0.004,0.004,1772683200,,2026-03-05 04:00:00+00:00
0.004,0.004,0.004,0.004,1772686800,,2026-03-05 05:00:00+00:00
0.004,0.004,0.004,0.004,1772690400,,2026-03-05 06:00:00+00:00
0.004,0.004,0.004,0.004,1772694000,,2026-03-05 07:00:00+00:00
0.004,0.004,0.004,0.004,1772697600,,2026-03-05 08:00:00+00:00
0.004,0.004,0.004,0.004,1772701200,,2026-03-05 09:00:00+00:00
0.004,0.004,0.004,0.004,1772704800,,2026-03-05 10:00:00+00:00
0.004,0.004,0.004,0.004,1772708400,,2026-03-05 11:00:00+00:00
0.004,0.004,0.004,0.004,1772712000,,2026-03-05 12:00:00+00:00
0.004,0.004,0.004,0.004,1772715600,,2026-03-05 13:00:00+00:00
0.004,0.004,0.004,0.004,1772719200,,2026-03-05 14:00:00+00:00
0.007,0.007,0.004,0.004,1772722800,,2026-03-05 15:00:00+00:00
0.007,0.007,0.007,0.007,1772726400,,2026-03-05 16:00:00+00:00
0.007,0.007,0.007,0.007,1772730000,,2026-03-05 17:00:00+00:00
0.007,0.007,0.007,0.007,1772733600,,2026-03-05 18:00:00+00:00
0.007,0.007,0.007,0.007,1772737200,,2026-03-05 19:00:00+00:00
0.007,0.007,0.007,0.007,1772740800,,2026-03-05 20:00:00+00:00
0.007,0.007,0.007,0.007,1772744400,,2026-03-05 21:00:00+00:00
0.007,0.007,0.007,0.007,1772748000,,2026-03-05 22:00:00+00:00
0.007,0.007,0.007,0.007,1772751600,,2026-03-05 23:00:00+00:00
0.007,0.007,0.007,0.007,1772755200,,2026-03-06 00:00:00+00:00
0.007,0.007,0.007,0.007,1772758800,,2026-03-06 01:00:00+00:00
0.007,0.007,0.007,0.007,1772762400,,2026-03-06 02:00:00+00:00
0.007,0.007,0.007,0.007,1772766000,,2026-03-06 03:00:00+00:00
0.004,0.004,0.004,0.004,1772769600,,2026-03-06 04:00:00+00:00
0.004,0.004,0.004,0.004,1772773200,,2026-03-06 05:00:00+00:00
0.004,0.004,0.004,0.004,1772776800,,2026-03-06 06:00:00+00:00
0.004,0.004,0.004,0.004,1772780400,,2026-03-06 07:00:00+00:00
0.004,0.004,0.004,0.004,1772784000,,2026-03-06 08:00:00+00:00
0.004,0.004,0.004,0.004,1772787600,,2026-03-06 09:00:00+00:00
0.004,0.004,0.004,0.004,1772791200,,2026-03-06 10:00:00+00:00
0.004,0.004,0.004,0.004,1772794800,,2026-03-06 11:00:00+00:00
0.011,0.075,0.004,0.004,1772798400,,2026-03-06 12:00:00+00:00
0.007,0.011,0.007,0.011,1772802000,,2026-03-06 13:00:00+00:00
0.047,0.466,0.007,0.007,1772805600,,2026-03-06 14:00:00+00:00
0.047,0.047,0.047,0.047,1772809200,,2026-03-06 15:00:00+00:00
0.043,0.047,0.043,0.047,1772812800,,2026-03-06 16:00:00+00:00
0.02,0.039,0.02,0.039,1772816400,,2026-03-06 17:00:00+00:00
0.02,0.02,0.02,0.02,1772820000,,2026-03-06 18:00:00+00:00
0.02,0.02,0.02,0.02,1772823600,,2026-03-06 19:00:00+00:00
0.02,0.02,0.02,0.02,1772827200,,2026-03-06 20:00:00+00:00
0.02,0.02,0.02,0.02,1772830800,,2026-03-06 21:00:00+00:00
0.02,0.02,0.02,0.02,1772834400,,2026-03-06 22:00:00+00:00
0.02,0.02,0.02,0.02,1772838000,,2026-03-06 23:00:00+00:00
0.02,0.02,0.02,0.02,1772841600,,2026-03-07 00:00:00+00:00
0.02,0.02,0.02,0.02,1772845200,,2026-03-07 01:00:00+00:00
0.02,0.02,0.02,0.02,1772848800,,2026-03-07 02:00:00+00:00
0.02,0.02,0.02,0.02,1772852400,,2026-03-07 03:00:00+00:00
0.02,0.02,0.02,0.02,1772856000,,2026-03-07 04:00:00+00:00
0.02,0.02,0.02,0.02,1772859600,,2026-03-07 05:00:00+00:00
0.02,0.02,0.02,0.02,1772863200,,2026-03-07 06:00:00+00:00
0.02,0.02,0.02,0.02,1772866800,,2026-03-07 07:00:00+00:00
0.02,0.02,0.02,0.02,1772870400,,2026-03-07 08:00:00+00:00
0.02,0.02,0.02,0.02,1772874000,,2026-03-07 09:00:00+00:00
0.02,0.02,0.02,0.02,1772877600,,2026-03-07 10:00:00+00:00
0.02,0.02,0.02,0.02,1772881200,,2026-03-07 11:00:00+00:00
0.037,0.037,0.02,0.02,1772884800,,2026-03-07 12:00:00+00:00
0.037,0.037,0.037,0.037,1772888400,,2026-03-07 13:00:00+00:00
0.037,0.037,0.037,0.037,1772892000,,2026-03-07 14:00:00+00:00
0.037,0.037,0.037,0.037,1772895600,,2026-03-07 15:00:00+00:00
0.037,0.037,0.037,0.037,1772899200,,2026-03-07 16:00:00+00:00
0.037,0.037,0.037,0.037,1772902800,,2026-03-07 17:00:00+00:00
0.037,0.037,0.037,0.037,1772906400,,2026-03-07 18:00:00+00:00
0.037,0.037,0.037,0.037,1772910000,,2026-03-07 19:00:00+00:00
0.037,0.037,0.037,0.037,1772913600,,2026-03-07 20:00:00+00:00
0.037,0.037,0.037,0.037,1772917200,,2026-03-07 21:00:00+00:00
0.037,0.037,0.037,0.037,1772920800,,2026-03-07 22:00:00+00:00
0.037,0.037,0.037,0.037,1772924400,,2026-03-07 23:00:00+00:00
0.037,0.037,0.037,0.037,1772928000,,2026-03-08 00:00:00+00:00
0.02,0.037,0.02,0.037,1772931600,,2026-03-08 01:00:00+00:00
0.02,0.02,0.02,0.02,1772935200,,2026-03-08 02:00:00+00:00
0.02,0.02,0.02,0.02,1772938800,,2026-03-08 03:00:00+00:00
0.02,0.02,0.02,0.02,1772942400,,2026-03-08 04:00:00+00:00
0.02,0.02,0.02,0.02,1772946000,,2026-03-08 05:00:00+00:00
0.02,0.02,0.02,0.02,1772949600,,2026-03-08 06:00:00+00:00
