close,high,low,open,time,volume,timestamp
790.18284979,883.08950731,104.56830442,104.56830442,1777377600,,2026-04-28 12:00:00+00:00
851.29467106,967.30910514,770.01942062,790.18284979,1777381200,,2026-04-28 13:00:00+00:00
955.642158,1097.29836025,844.6646693,851.29467106,1777384800,,2026-04-28 14:00:00+00:00
877.88207878,1013.91422517,870.9210072,955.642158,1777388400,,2026-04-28 15:00:00+00:00
838.68423079,950.69320672,789.23837319,877.88207878,1777392000,,2026-04-28 16:00:00+00:00
808.97993172,918.55075046,770.4200783,838.68423079,1777395600,,2026-04-28 17:00:00+00:00
796.46979573,835.1342491,773.82251938,808.97993172,1777399200,,2026-04-28 18:00:00+00:00
745.10471421,865.14864103,722.45207122,796.46979573,1777402800,,2026-04-28 19:00:00+00:00
670.0791555,747.02756923,664.86375906,745.10471421,1777406400,,2026-04-28 20:00:00+00:00
723.95993824,761.91501288,662.49560352,670.0791555,1777410000,,2026-04-28 21:00:00+00:00
741.05351039,758.38542899,684.51855627,723.95993824,1777413600,,2026-04-28 22:00:00+00:00
695.75195262,762.03496992,681.35170472,741.05351039,1777417200,,2026-04-28 23:00:00+00:00
613.18494072,723.4571856,595.02186104,695.75195262,1777420800,,2026-04-29 00:00:00+00:00
583.92938621,740.88865223,553.72516434,613.18494072,1777424400,,2026-04-29 01:00:00+00:00
596.01861135,646.1323849,551.46778397,583.92938621,1777428000,,2026-04-29 02:00:00+00:00
447.29929354,605.38809837,414.91522111,596.01861135,1777431600,,2026-04-29 03:00:00+00:00
369.52947474,478.88689797,323.33661183,447.29929354,1777435200,,2026-04-29 04:00:00+00:00
350.79160489,385.88463177,344.73081513,369.52947474,1777438800,,2026-04-29 05:00:00+00:00
427.1416193,452.02096887,337.6666727,350.79160489,1777442400,,2026-04-29 06:00:00+00:00
420.08193332,436.39570142,380.80726452,427.1416193,1777446000,,2026-04-29 07:00:00+00:00
351.67650968,433.12319916,347.10788221,420.08193332,1777449600,,2026-04-29 08:00:00+00:00
250.18904581,369.2642186,227.14611716,351.67650968,1777453200,,2026-04-29 09:00:00+00:00
235.92451564,250.18904581,201.8356699,250.18904581,1777456800,,2026-04-29 10:00:00+00:00
231.21897771,252.31685086,214.13661335,235.92451564,1777460400,,2026-04-29 11:00:00+00:00
349.80135323,393.67381288,229.15346781,231.21897771,1777464000,,2026-04-29 12:00:00+00:00
478.72413514,601.37335464,325.18780544,349.80135323,1777467600,,2026-04-29 13:00:00+00:00
520.56998514,562.65258119,431.10020989,478.72413514,1777471200,,2026-04-29 14:00:00+00:00
782.21903225,878.0711685,500.15437113,520.56998514,1777474800,,2026-04-29 15:00:00+00:00
816.66373266,876.36954969,671.52826644,782.21903225,1777478400,,2026-04-29 16:00:00+00:00
658.51503338,816.66373266,658.51503338,816.66373266,1777482000,,2026-04-29 17:00:00+00:00
979.21716802,1325.34976172,625.54120681,658.51503338,1777485600,,2026-04-29 18:00:00+00:00
890.20191339,1050.95378522,887.59426548,979.21716802,1777489200,,2026-04-29 19:00:00+00:00
801.04559323,923.08345244,716.8503302,890.20191339,1777492800,,2026-04-29 20:00:00+00:00
656.79539674,835.76201162,583.76195337,801.04559323,1777496400,,2026-04-29 21:00:00+00:00
642.20468545,696.5617165,607.71447527,656.79539674,1777500000,,2026-04-29 22:00:00+00:00
674.73245315,726.32954061,598.94463176,642.20468545,1777503600,,2026-04-29 23:00:00+00:00
488.79359586,731.51928254,455.3056631,674.73245315,1777507200,,2026-04-30 00:00:00+00:00
486.7018681,520.28123629,411.27013111,488.79359586,1777510800,,2026-04-30 01:00:00+00:00
716.41582988,826.20620145,431.42066489,486.7018681,1777514400,,2026-04-30 02:00:00+00:00
585.04756791,738.60298677,559.57994804,716.41582988,1777518000,,2026-04-30 03:00:00+00:00
827.05887624,873.15530353,565.65842803,585.04756791,1777521600,,2026-04-30 04:00:00+00:00
735.50519907,902.85210288,664.85525991,827.05887624,1777525200,,2026-04-30 05:00:00+00:00
633.17082884,748.97843622,587.40820684,735.50519907,1777528800,,2026-04-30 06:00:00+00:00
444.86884252,646.16035427,434.70542067,633.17082884,1777532400,,2026-04-30 07:00:00+00:00
412.61833097,485.60550899,398.3187372,444.86884252,1777536000,,2026-04-30 08:00:00+00:00
398.0788411,435.16230093,300.45179244,412.61833097,1777539600,,2026-04-30 09:00:00+00:00
447.83102353,469.71831981,382.48690096,398.0788411,1777543200,,2026-04-30 10:00:00+00:00
446.3428917,525.44452971,367.47405454,447.83102353,1777546800,,2026-04-30 11:00:00+00:00
359.279635,457.57404953,324.58506873,446.3428917,1777550400,,2026-04-30 12:00:00+00:00
296.32056802,421.54729067,228.92466174,359.279635,1777554000,,2026-04-30 13:00:00+00:00
291.73213551,401.76820314,232.40036051,296.32056802,1777557600,,2026-04-30 14:00:00+00:00
215.92217803,339.24490544,180.20079739,291.73213551,1777561200,,2026-04-30 15:00:00+00:00
246.25701136,260.15633339,202.45055973,215.92217803,1777564800,,2026-04-30 16:00:00+00:00
226.34951914,296.71665602,207.5070721,246.25701136,1777568400,,2026-04-30 17:00:00+00:00
184.17293455,233.6613825,149.55807561,226.34951914,1777572000,,2026-04-30 18:00:00+00:00
143.66283402,195.61223101,127.49824332,184.17293455,1777575600,,2026-04-30 19:00:00+00:00
115.20657563,175.18517492,105.64151236,143.66283402,1777579200,,2026-04-30 20:00:00+00:00
169.27737458,173.77704452,102.38758374,115.20657563,1777582800,,2026-04-30 21:00:00+00:00
149.287487,170.1814183,108.41002382,169.27737458,1777586400,,2026-04-30 22:00:00+00:00
107.05342336,158.68199032,99.20434697,149.287487,1777590000,,2026-04-30 23:00:00+00:00
75.57785589,114.3410705,58.46886634,107.05342336,1777593600,,2026-05-01 00:00:00+00:00
57.57439532,78.03741601,45.78172583,75.57785589,1777597200,,2026-05-01 01:00:00+00:00
59.24916879,71.86411918,49.28908865,57.57439532,1777600800,,2026-05-01 02:00:00+00:00
24.31896533,65.18831134,8.77186192,59.24916879,1777604400,,2026-05-01 03:00:00+00:00
22.88477502,32.25783886,19.19246085,24.31896533,1777608000,,2026-05-01 04:00:00+00:00
12.19658798,23.48358541,12.02599264,22.88477502,1777611600,,2026-05-01 05:00:00+00:00
9.93537372,16.67775172,6.25031638,12.19658798,1777615200,,2026-05-01 06:00:00+00:00
5.87704694,10.29580025,5.5416877,9.93537372,1777618800,,2026-05-01 07:00:00+00:00
0.74557378,7.06184319,0.65979979,5.87704694,1777622400,,2026-05-01 08:00:00+00:00
0.23067983,1.10769318,0.22878589,0.74557378,1777626000,,2026-05-01 09:00:00+00:00
0.1,0.34307492,0.1,0.23067983,1777629600,,2026-05-01 10:00:00+00:00
0.1,0.1,0.1,0.1,1777633200,,2026-05-01 11:00:00+00:00
