close,high,low,open,time,volume,timestamp
0.1,0.1,0.0,0.0,1777291200,,2026-04-27 12:00:00+00:00
0.1,0.1,0.1,0.1,1777294800,,2026-04-27 13:00:00+00:00
0.167,0.266,0.1,0.1,1777298400,,2026-04-27 14:00:00+00:00
0.206,0.347,0.167,0.167,1777302000,,2026-04-27 15:00:00+00:00
0.241,0.241,0.206,0.206,1777305600,,2026-04-27 16:00:00+00:00
0.241,0.241,0.241,0.241,1777309200,,2026-04-27 17:00:00+00:00
0.226,0.251,0.226,0.241,1777312800,,2026-04-27 18:00:00+00:00
0.226,0.226,0.226,0.226,1777316400,,2026-04-27 19:00:00+00:00
0.226,0.226,0.226,0.226,1777320000,,2026-04-27 20:00:00+00:00
0.226,0.226,0.226,0.226,1777323600,,2026-04-27 21:00:00+00:00
0.297,0.297,0.226,0.226,1777327200,,2026-04-27 22:00:00+00:00
0.417,0.417,0.297,0.297,1777330800,,2026-04-27 23:00:00+00:00
0.507,0.517,0.417,0.417,1777334400,,2026-04-28 00:00:00+00:00
0.507,0.507,0.507,0.507,1777338000,,2026-04-28 01:00:00+00:00
0.507,0.507,0.507,0.507,1777341600,,2026-04-28 02:00:00+00:00
0.507,0.507,0.507,0.507,1777345200,,2026-04-28 03:00:00+00:00
0.607,0.607,0.507,0.507,1777348800,,2026-04-28 04:00:00+00:00
0.607,0.607,0.607,0.607,1777352400,,2026-04-28 05:00:00+00:00
0.536,0.607,0.536,0.607,1777356000,,2026-04-28 06:00:00+00:00
0.555,0.555,0.536,0.536,1777359600,,2026-04-28 07:00:00+00:00
0.514,0.555,0.455,0.555,1777363200,,2026-04-28 08:00:00+00:00
0.475,0.514,0.475,0.514,1777366800,,2026-04-28 09:00:00+00:00
0.478,0.478,0.475,0.475,1777370400,,2026-04-28 10:00:00+00:00
0.494,0.501,0.478,0.478,1777374000,,2026-04-28 11:00:00+00:00
0.444,0.444,0.444,0.444,1777377600,,2026-04-28 12:00:00+00:00
0.444,0.444,0.444,0.444,1777381200,,2026-04-28 13:00:00+00:00
0.45,0.524,0.374,0.524,1777384800,,2026-04-28 14:00:00+00:00
0.438,0.45,0.438,0.45,1777388400,,2026-04-28 15:00:00+00:00
0.591,0.591,0.438,0.438,1777392000,,2026-04-28 16:00:00+00:00
1.101,1.101,0.591,0.591,1777395600,,2026-04-28 17:00:00+00:00
1.202,1.202,1.101,1.101,1777399200,,2026-04-28 18:00:00+00:00
1.202,1.202,1.202,1.202,1777402800,,2026-04-28 19:00:00+00:00
1.251,1.251,1.203,1.203,1777406400,,2026-04-28 20:00:00+00:00
1.251,1.251,1.251,1.251,1777410000,,2026-04-28 21:00:00+00:00
1.251,1.251,1.251,1.251,1777413600,,2026-04-28 22:00:00+00:00
1.251,1.251,1.151,1.251,1777417200,,2026-04-28 23:00:00+00:00
1.251,1.251,1.251,1.251,1777420800,,2026-04-29 00:00:00+00:00
1.208,1.251,1.203,1.251,1777424400,,2026-04-29 01:00:00+00:00
1.305,1.305,1.228,1.228,1777428000,,2026-04-29 02:00:00+00:00
4.839,4.914,1.03,1.311,1777431600,,2026-04-29 03:00:00+00:00
10.52,10.52,4.845,4.849,1777435200,,2026-04-29 04:00:00+00:00
7.085,12.907,5.852,10.52,1777438800,,2026-04-29 05:00:00+00:00
7.999,8.052,7.042,7.085,1777442400,,2026-04-29 06:00:00+00:00
7.952,8.399,7.148,8.399,1777446000,,2026-04-29 07:00:00+00:00
8.017,8.067,7.952,7.952,1777449600,,2026-04-29 08:00:00+00:00
8.891,9.139,7.486,8.017,1777453200,,2026-04-29 09:00:00+00:00
9.089,9.093,8.671,8.891,1777456800,,2026-04-29 10:00:00+00:00
9.697,9.717,9.089,9.089,1777460400,,2026-04-29 11:00:00+00:00
14.544,18.881,9.697,9.697,1777464000,,2026-04-29 12:00:00+00:00
13.003,25.636,13.003,14.494,1777467600,,2026-04-29 13:00:00+00:00
13.45,13.79,13.003,13.003,1777471200,,2026-04-29 14:00:00+00:00
20.576,20.827,13.302,13.45,1777474800,,2026-04-29 15:00:00+00:00
24.352,24.352,22.608,22.676,1777478400,,2026-04-29 16:00:00+00:00
23.312,24.843,22.368,24.102,1777482000,,2026-04-29 17:00:00+00:00
17.961,26.807,17.961,23.312,1777485600,,2026-04-29 18:00:00+00:00
