close,high,low,open,time,volume,timestamp
0.036,0.036,0.0,0.0,1774872000,,2026-03-30 12:00:00+00:00
0.022,0.062,0.022,0.036,1774875600,,2026-03-30 13:00:00+00:00
0.051,0.061,0.051,0.061,1774879200,,2026-03-30 14:00:00+00:00
0.058,0.058,0.051,0.051,1774882800,,2026-03-30 15:00:00+00:00
0.058,0.058,0.058,0.058,1774886400,,2026-03-30 16:00:00+00:00
0.058,0.058,0.058,0.058,1774890000,,2026-03-30 17:00:00+00:00
0.059,0.059,0.058,0.058,1774893600,,2026-03-30 18:00:00+00:00
2.507,2.507,0.059,0.059,1774897200,,2026-03-30 19:00:00+00:00
2.507,2.507,2.507,2.507,1774900800,,2026-03-30 20:00:00+00:00
2.507,2.507,2.507,2.507,1774904400,,2026-03-30 21:00:00+00:00
2.507,2.507,2.507,2.507,1774908000,,2026-03-30 22:00:00+00:00
2.507,2.507,2.507,2.507,1774911600,,2026-03-30 23:00:00+00:00
2.507,2.507,2.507,2.507,1774915200,,2026-03-31 00:00:00+00:00
0.052,2.523,0.052,2.507,1774918800,,2026-03-31 01:00:00+00:00
0.052,0.052,0.052,0.052,1774922400,,2026-03-31 02:00:00+00:00
0.054,0.054,0.052,0.052,1774926000,,2026-03-31 03:00:00+00:00
0.053,0.054,0.053,0.054,1774929600,,2026-03-31 04:00:00+00:00
0.901,0.901,0.053,0.053,1774933200,,2026-03-31 05:00:00+00:00
0.901,0.901,0.901,0.901,1774936800,,2026-03-31 06:00:00+00:00
0.925,0.925,0.9,0.901,1774940400,,2026-03-31 07:00:00+00:00
0.9,1.225,0.9,0.925,1774944000,,2026-03-31 08:00:00+00:00
0.9,0.9,0.9,0.9,1774947600,,2026-03-31 09:00:00+00:00
0.9,0.9,0.9,0.9,1774951200,,2026-03-31 10:00:00+00:00
0.9,0.9,0.9,0.9,1774954800,,2026-03-31 11:00:00+00:00
