close,high,low,open,time,volume,timestamp
107.69602218,224.84705394,0.1,0.1,1776348000,,2026-04-16 14:00:00+00:00
45.27944657,113.38328067,27.43722354,107.69602218,1776351600,,2026-04-16 15:00:00+00:00
81.85340008,96.66591748,30.84937956,45.27944657,1776355200,,2026-04-16 16:00:00+00:00
48.4652265,110.48141478,46.68687435,81.85340008,1776358800,,2026-04-16 17:00:00+00:00
16.44420984,50.21267507,11.60716524,48.4652265,1776362400,,2026-04-16 18:00:00+00:00
11.422061,28.48688052,9.93406789,16.44420984,1776366000,,2026-04-16 19:00:00+00:00
9.46631433,15.88857984,8.16909335,11.422061,1776369600,,2026-04-16 20:00:00+00:00
9.88655858,18.97937496,7.76484791,9.46631433,1776373200,,2026-04-16 21:00:00+00:00
8.12817838,10.91804246,6.43038386,9.88655858,1776376800,,2026-04-16 22:00:00+00:00
3.44630058,9.10297097,3.01930382,8.12817838,1776380400,,2026-04-16 23:00:00+00:00
3.42859217,5.6728828,2.3520515,3.44630058,1776384000,,2026-04-17 00:00:00+00:00
4.12132567,6.56816823,2.81203813,3.42859217,1776387600,,2026-04-17 01:00:00+00:00
2.45208322,5.0181862,2.36219137,4.12132567,1776391200,,2026-04-17 02:00:00+00:00
2.04655543,2.9996913,1.2648013,2.45208322,1776394800,,2026-04-17 03:00:00+00:00
1.18813108,2.26248939,1.07835038,2.04655543,1776398400,,2026-04-17 04:00:00+00:00
1.3006284,1.81401115,0.99880076,1.18813108,1776402000,,2026-04-17 05:00:00+00:00
0.54685268,1.4762357,0.47683889,1.3006284,1776405600,,2026-04-17 06:00:00+00:00
0.30742943,0.66770983,0.29283646,0.54685268,1776409200,,2026-04-17 07:00:00+00:00
0.1,0.43274391,0.1,0.30742943,1776412800,,2026-04-17 08:00:00+00:00
0.1,0.12305844,0.1,0.1,1776416400,,2026-04-17 09:00:00+00:00
0.1,0.1,0.1,0.1,1776420000,,2026-04-17 10:00:00+00:00
0.1,0.1,0.1,0.1,1776423600,,2026-04-17 11:00:00+00:00
