close,high,low,open,time,volume,timestamp
2700.64306008,2869.85847216,182.63937731,182.69836219,1774008000,,2026-03-20 12:00:00+00:00
2482.70819249,2825.65586203,2454.30597741,2700.64306008,1774011600,,2026-03-20 13:00:00+00:00
2427.20142171,2663.31879589,2368.53912307,2482.70819249,1774015200,,2026-03-20 14:00:00+00:00
2487.98150171,2551.35657981,2324.80845076,2427.20142171,1774018800,,2026-03-20 15:00:00+00:00
2463.69967279,2575.6991,2362.37156536,2487.98150171,1774022400,,2026-03-20 16:00:00+00:00
2547.2891808,2555.67465401,2287.53868848,2463.69967279,1774026000,,2026-03-20 17:00:00+00:00
2436.21990462,2574.50032139,2337.59731426,2547.2891808,1774029600,,2026-03-20 18:00:00+00:00
2632.01172448,2639.36464309,2403.60540824,2436.21990462,1774033200,,2026-03-20 19:00:00+00:00
2580.05026003,2679.77222174,2456.06887534,2632.01172448,1774036800,,2026-03-20 20:00:00+00:00
2804.49905506,2895.28284362,2533.69689314,2580.05026003,1774040400,,2026-03-20 21:00:00+00:00
2888.58484985,2976.9502464,2801.33632131,2804.49905506,1774044000,,2026-03-20 22:00:00+00:00
2759.6591736,2893.45095699,2728.98466601,2888.58484985,1774047600,,2026-03-20 23:00:00+00:00
2824.66383479,2894.20802398,2724.51890342,2759.6591736,1774051200,,2026-03-21 00:00:00+00:00
2702.49258112,2865.18186893,2700.98136509,2824.66383479,1774054800,,2026-03-21 01:00:00+00:00
2774.90486637,2800.69950842,2685.38891613,2702.49258112,1774058400,,2026-03-21 02:00:00+00:00
2732.30379747,2796.74050854,2717.40625587,2774.90486637,1774062000,,2026-03-21 03:00:00+00:00
2728.73413786,2806.92189892,2716.66283247,2732.30379747,1774065600,,2026-03-21 04:00:00+00:00
2747.55481262,2811.57528588,2721.12429334,2728.73413786,1774069200,,2026-03-21 05:00:00+00:00
2774.49513134,2813.73231325,2744.13200193,2747.55481262,1774072800,,2026-03-21 06:00:00+00:00
2766.62684312,2831.21714827,2730.53163423,2774.49513134,1774076400,,2026-03-21 07:00:00+00:00
2697.26913796,2777.39584103,2645.23180784,2766.62684312,1774080000,,2026-03-21 08:00:00+00:00
2732.3788525,2762.34488009,2686.63260939,2697.26913796,1774083600,,2026-03-21 09:00:00+00:00
2710.33713236,2748.05487723,2688.46994393,2732.3788525,1774087200,,2026-03-21 10:00:00+00:00
2716.92226179,2718.73769168,2685.0414904,2710.33713236,1774090800,,2026-03-21 11:00:00+00:00
2738.01245128,2775.51064516,2711.27003315,2716.92226179,1774094400,,2026-03-21 12:00:00+00:00
2737.36013855,2776.39226574,2724.89375708,2738.01245128,1774098000,,2026-03-21 13:00:00+00:00
2673.76106466,2900.54680898,2655.53991779,2737.36013855,1774101600,,2026-03-21 14:00:00+00:00
2676.71144113,2740.56277104,2600.79187437,2673.76106466,1774105200,,2026-03-21 15:00:00+00:00
2525.78521355,2686.46942612,2497.66664871,2676.71144113,1774108800,,2026-03-21 16:00:00+00:00
2526.41542794,2588.14214758,2485.69747705,2525.78521355,1774112400,,2026-03-21 17:00:00+00:00
2559.71747637,2627.07359348,2516.336231,2526.41542794,1774116000,,2026-03-21 18:00:00+00:00
2560.63892276,2582.46484221,2526.00519875,2559.71747637,1774119600,,2026-03-21 19:00:00+00:00
2592.11204489,2612.8458773,2543.94833216,2560.63892276,1774123200,,2026-03-21 20:00:00+00:00
2526.16725015,2616.564524,2492.08204334,2592.11204489,1774126800,,2026-03-21 21:00:00+00:00
2498.99696935,2544.16265188,2487.92909612,2526.16725015,1774130400,,2026-03-21 22:00:00+00:00
2030.95582585,2506.35303372,1895.59302539,2498.99696935,1774134000,,2026-03-21 23:00:00+00:00
2129.98535537,2201.86722658,1802.56306372,2030.95582585,1774137600,,2026-03-22 00:00:00+00:00
2119.5978123,2188.76364064,2046.4619577,2129.98535537,1774141200,,2026-03-22 01:00:00+00:00
2231.23804066,2284.73299577,2109.73603869,2119.5978123,1774144800,,2026-03-22 02:00:00+00:00
2264.32484891,2362.34446191,2168.09560089,2231.23804066,1774148400,,2026-03-22 03:00:00+00:00
