close,high,low,open,time,volume,timestamp
21.479,21.479,0.02,0.02,1774872000,,2026-03-30 12:00:00+00:00
31.709,33.902,21.579,21.579,1774875600,,2026-03-30 13:00:00+00:00
39.484,39.484,31.437,32.409,1774879200,,2026-03-30 14:00:00+00:00
52.723,52.723,39.408,39.534,1774882800,,2026-03-30 15:00:00+00:00
51.318,58.58,50.268,52.723,1774886400,,2026-03-30 16:00:00+00:00
55.786,58.459,51.02,51.318,1774890000,,2026-03-30 17:00:00+00:00
59.842,60.663,54.537,55.786,1774893600,,2026-03-30 18:00:00+00:00
62.449,62.474,59.842,59.842,1774897200,,2026-03-30 19:00:00+00:00
64.168,64.446,64.16,64.16,1774900800,,2026-03-30 20:00:00+00:00
64.201,64.201,64.168,64.168,1774904400,,2026-03-30 21:00:00+00:00
62.085,64.285,62.085,64.201,1774908000,,2026-03-30 22:00:00+00:00
62.812,62.862,62.085,62.085,1774911600,,2026-03-30 23:00:00+00:00
75.912,75.912,57.029,62.812,1774915200,,2026-03-31 00:00:00+00:00
48.907,83.799,46.256,76.112,1774918800,,2026-03-31 01:00:00+00:00
50.664,55.767,48.907,48.907,1774922400,,2026-03-31 02:00:00+00:00
57.35,57.35,50.664,50.664,1774926000,,2026-03-31 03:00:00+00:00
64.67,65.87,57.35,57.35,1774929600,,2026-03-31 04:00:00+00:00
77.565,77.565,64.669,64.672,1774933200,,2026-03-31 05:00:00+00:00
80.408,92.994,71.268,77.565,1774936800,,2026-03-31 06:00:00+00:00
118.966,118.966,75.466,80.388,1774940400,,2026-03-31 07:00:00+00:00
142.24,151.204,118.966,118.966,1774944000,,2026-03-31 08:00:00+00:00
131.41,142.227,131.41,142.227,1774947600,,2026-03-31 09:00:00+00:00
123.737,131.41,123.737,131.41,1774951200,,2026-03-31 10:00:00+00:00
27.183,123.737,27.183,123.737,1774954800,,2026-03-31 11:00:00+00:00
