close,high,low,open,time,volume,timestamp
0.001,0.001,0.0,0.0,1774843200,,2026-03-30 04:00:00+00:00
0.012,0.012,0.001,0.001,1774846800,,2026-03-30 05:00:00+00:00
0.02,0.02,0.012,0.012,1774850400,,2026-03-30 06:00:00+00:00
0.026,0.026,0.021,0.021,1774854000,,2026-03-30 07:00:00+00:00
0.03,0.031,0.026,0.026,1774857600,,2026-03-30 08:00:00+00:00
0.051,0.13,0.03,0.03,1774861200,,2026-03-30 09:00:00+00:00
0.289,0.339,0.051,0.051,1774864800,,2026-03-30 10:00:00+00:00
0.289,0.789,0.289,0.339,1774868400,,2026-03-30 11:00:00+00:00
2.263,2.842,0.289,0.289,1774872000,,2026-03-30 12:00:00+00:00
4.5,4.5,1.559,2.263,1774875600,,2026-03-30 13:00:00+00:00
1.055,4.67,1.055,4.5,1774879200,,2026-03-30 14:00:00+00:00
9.6,9.79,1.055,1.055,1774882800,,2026-03-30 15:00:00+00:00
1.502,9.498,1.502,9.498,1774886400,,2026-03-30 16:00:00+00:00
0.469,2.462,0.346,1.502,1774890000,,2026-03-30 17:00:00+00:00
0.674,0.709,0.329,0.469,1774893600,,2026-03-30 18:00:00+00:00
0.852,0.852,0.502,0.674,1774897200,,2026-03-30 19:00:00+00:00
0.852,0.852,0.852,0.852,1774900800,,2026-03-30 20:00:00+00:00
0.983,0.983,0.852,0.852,1774904400,,2026-03-30 21:00:00+00:00
0.983,1.105,0.983,0.983,1774908000,,2026-03-30 22:00:00+00:00
0.779,0.983,0.779,0.983,1774911600,,2026-03-30 23:00:00+00:00
0.759,0.779,0.759,0.779,1774915200,,2026-03-31 00:00:00+00:00
3.696,16.052,0.617,0.759,1774918800,,2026-03-31 01:00:00+00:00
13.601,13.655,2.108,3.696,1774922400,,2026-03-31 02:00:00+00:00
3.43,15.138,3.43,13.611,1774926000,,2026-03-31 03:00:00+00:00
17.268,18.414,3.414,3.43,1774929600,,2026-03-31 04:00:00+00:00
2.253,17.269,2.169,17.268,1774933200,,2026-03-31 05:00:00+00:00
2.214,2.364,2.214,2.259,1774936800,,2026-03-31 06:00:00+00:00
1.035,2.249,0.931,2.234,1774940400,,2026-03-31 07:00:00+00:00
0.863,1.169,0.863,1.035,1774944000,,2026-03-31 08:00:00+00:00
0.629,0.863,0.629,0.863,1774947600,,2026-03-31 09:00:00+00:00
0.574,0.629,0.574,0.629,1774951200,,2026-03-31 10:00:00+00:00
0.038,0.574,0.038,0.574,1774954800,,2026-03-31 11:00:00+00:00
