close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1773860400,,2026-03-18 19:00:00+00:00
0.05,0.05,0.0,0.0,1773864000,,2026-03-18 20:00:00+00:00
0.05,0.05,0.05,0.05,1773867600,,2026-03-18 21:00:00+00:00
0.1,0.1,0.05,0.05,1773871200,,2026-03-18 22:00:00+00:00
0.1,0.1,0.1,0.1,1773874800,,2026-03-18 23:00:00+00:00
0.1,0.1,0.1,0.1,1773878400,,2026-03-19 00:00:00+00:00
0.1,0.1,0.1,0.1,1773882000,,2026-03-19 01:00:00+00:00
0.171,0.171,0.1,0.1,1773885600,,2026-03-19 02:00:00+00:00
0.28,0.58,0.171,0.58,1773889200,,2026-03-19 03:00:00+00:00
0.787,0.787,0.28,0.28,1773892800,,2026-03-19 04:00:00+00:00
0.974,0.974,0.787,0.787,1773896400,,2026-03-19 05:00:00+00:00
0.792,1.154,0.792,0.974,1773900000,,2026-03-19 06:00:00+00:00
0.833,1.256,0.282,0.792,1773903600,,2026-03-19 07:00:00+00:00
1.176,1.176,0.833,0.833,1773907200,,2026-03-19 08:00:00+00:00
1.211,1.262,1.139,1.176,1773910800,,2026-03-19 09:00:00+00:00
1.411,3.385,1.218,1.218,1773914400,,2026-03-19 10:00:00+00:00
9.054,9.268,1.433,1.433,1773918000,,2026-03-19 11:00:00+00:00
3.612,9.326,2.411,9.054,1773921600,,2026-03-19 12:00:00+00:00
0.857,3.612,0.857,3.612,1773925200,,2026-03-19 13:00:00+00:00
0.825,0.954,0.825,0.866,1773928800,,2026-03-19 14:00:00+00:00
3.622,3.622,0.811,0.811,1773932400,,2026-03-19 15:00:00+00:00
1.127,3.622,1.077,3.622,1773936000,,2026-03-19 16:00:00+00:00
0.874,1.614,0.874,1.127,1773939600,,2026-03-19 17:00:00+00:00
2.305,2.305,0.924,0.924,1773943200,,2026-03-19 18:00:00+00:00
6.145,6.145,1.899,2.305,1773946800,,2026-03-19 19:00:00+00:00
6.872,6.888,6.145,6.145,1773950400,,2026-03-19 20:00:00+00:00
7.696,7.696,6.496,6.872,1773954000,,2026-03-19 21:00:00+00:00
5.245,7.98,5.245,7.696,1773957600,,2026-03-19 22:00:00+00:00
5.393,5.584,5.245,5.245,1773961200,,2026-03-19 23:00:00+00:00
4.383,5.419,4.064,5.393,1773964800,,2026-03-20 00:00:00+00:00
4.382,4.955,4.288,4.383,1773968400,,2026-03-20 01:00:00+00:00
8.252,8.252,4.382,4.382,1773972000,,2026-03-20 02:00:00+00:00
13.32,13.514,8.191,8.469,1773975600,,2026-03-20 03:00:00+00:00
13.635,14.012,13.048,13.34,1773979200,,2026-03-20 04:00:00+00:00
21.331,21.335,13.59,13.635,1773982800,,2026-03-20 05:00:00+00:00
23.608,23.608,21.229,21.331,1773986400,,2026-03-20 06:00:00+00:00
42.598,42.643,20.125,23.808,1773990000,,2026-03-20 07:00:00+00:00
132.411,188.808,25.649,42.598,1773993600,,2026-03-20 08:00:00+00:00
46.661,158.813,30.987,132.56,1773997200,,2026-03-20 09:00:00+00:00
113.475,119.354,46.661,46.661,1774000800,,2026-03-20 10:00:00+00:00
161.208,237.167,86.916,113.44,1774004400,,2026-03-20 11:00:00+00:00
