close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1777982400,,2026-05-05 12:00:00+00:00
0.826,0.826,0.0,0.0,1777986000,,2026-05-05 13:00:00+00:00
0.977,0.977,0.826,0.826,1777989600,,2026-05-05 14:00:00+00:00
1.683,1.683,0.977,0.978,1777993200,,2026-05-05 15:00:00+00:00
1.688,1.688,1.683,1.683,1777996800,,2026-05-05 16:00:00+00:00
1.688,1.688,1.688,1.688,1778000400,,2026-05-05 17:00:00+00:00
1.718,1.718,1.688,1.688,1778004000,,2026-05-05 18:00:00+00:00
1.718,1.718,1.718,1.718,1778007600,,2026-05-05 19:00:00+00:00
1.716,1.718,1.716,1.718,1778011200,,2026-05-05 20:00:00+00:00
1.716,1.716,1.716,1.716,1778014800,,2026-05-05 21:00:00+00:00
1.709,1.716,1.709,1.716,1778018400,,2026-05-05 22:00:00+00:00
1.709,1.709,1.709,1.709,1778022000,,2026-05-05 23:00:00+00:00
1.709,1.709,1.709,1.709,1778025600,,2026-05-06 00:00:00+00:00
1.714,1.714,1.709,1.709,1778029200,,2026-05-06 01:00:00+00:00
1.714,1.714,1.714,1.714,1778032800,,2026-05-06 02:00:00+00:00
1.686,1.714,1.684,1.714,1778036400,,2026-05-06 03:00:00+00:00
1.686,1.686,1.686,1.686,1778040000,,2026-05-06 04:00:00+00:00
1.688,1.688,1.686,1.686,1778043600,,2026-05-06 05:00:00+00:00
0.458,1.688,0.458,1.688,1778047200,,2026-05-06 06:00:00+00:00
0.458,0.458,0.458,0.458,1778050800,,2026-05-06 07:00:00+00:00
1.156,1.156,0.458,0.458,1778054400,,2026-05-06 08:00:00+00:00
1.606,4.667,1.156,1.156,1778058000,,2026-05-06 09:00:00+00:00
1.481,1.606,1.481,1.606,1778061600,,2026-05-06 10:00:00+00:00
1.445,1.481,1.427,1.481,1778065200,,2026-05-06 11:00:00+00:00
1.654,1.657,1.442,1.445,1778068800,,2026-05-06 12:00:00+00:00
1.665,1.689,1.615,1.654,1778072400,,2026-05-06 13:00:00+00:00
2.281,2.309,0.949,1.065,1778076000,,2026-05-06 14:00:00+00:00
2.916,2.916,2.153,2.153,1778079600,,2026-05-06 15:00:00+00:00
2.931,2.931,2.692,2.916,1778083200,,2026-05-06 16:00:00+00:00
2.707,2.931,2.638,2.931,1778086800,,2026-05-06 17:00:00+00:00
2.098,2.859,2.083,2.707,1778090400,,2026-05-06 18:00:00+00:00
2.123,2.128,2.098,2.098,1778094000,,2026-05-06 19:00:00+00:00
2.129,2.129,2.119,2.123,1778097600,,2026-05-06 20:00:00+00:00
1.832,2.129,1.832,2.129,1778101200,,2026-05-06 21:00:00+00:00
1.834,1.834,1.832,1.832,1778104800,,2026-05-06 22:00:00+00:00
1.582,1.834,1.579,1.834,1778108400,,2026-05-06 23:00:00+00:00
2.462,2.462,1.582,1.582,1778112000,,2026-05-07 00:00:00+00:00
2.376,2.462,2.262,2.462,1778115600,,2026-05-07 01:00:00+00:00
2.47,2.47,2.367,2.376,1778119200,,2026-05-07 02:00:00+00:00
2.839,2.878,2.485,2.485,1778122800,,2026-05-07 03:00:00+00:00
2.921,2.921,2.807,2.823,1778126400,,2026-05-07 04:00:00+00:00
3.453,3.468,2.29,3.02,1778130000,,2026-05-07 05:00:00+00:00
3.144,5.747,3.144,3.453,1778133600,,2026-05-07 06:00:00+00:00
3.135,5.428,3.132,3.144,1778137200,,2026-05-07 07:00:00+00:00
3.521,3.521,3.035,3.135,1778140800,,2026-05-07 08:00:00+00:00
5.258,5.258,3.521,3.521,1778144400,,2026-05-07 09:00:00+00:00
6.673,6.708,5.259,5.26,1778148000,,2026-05-07 10:00:00+00:00
6.863,6.863,6.493,6.673,1778151600,,2026-05-07 11:00:00+00:00
8.862,9.202,6.883,6.883,1778155200,,2026-05-07 12:00:00+00:00
11.949,11.949,8.862,8.862,1778158800,,2026-05-07 13:00:00+00:00
14.073,14.073,10.992,11.95,1778162400,,2026-05-07 14:00:00+00:00
26.939,27.059,14.072,14.073,1778166000,,2026-05-07 15:00:00+00:00
33.107,33.283,26.964,26.964,1778169600,,2026-05-07 16:00:00+00:00
33.584,35.617,32.567,33.607,1778173200,,2026-05-07 17:00:00+00:00
35.749,35.809,33.589,33.589,1778176800,,2026-05-07 18:00:00+00:00
35.558,35.809,35.158,35.749,1778180400,,2026-05-07 19:00:00+00:00
36.068,36.333,35.583,35.583,1778184000,,2026-05-07 20:00:00+00:00
35.598,36.108,35.598,36.108,1778187600,,2026-05-07 21:00:00+00:00
37.784,38.464,35.588,35.588,1778191200,,2026-05-07 22:00:00+00:00
47.469,48.569,38.484,38.484,1778194800,,2026-05-07 23:00:00+00:00
49.899,50.219,47.419,47.469,1778198400,,2026-05-08 00:00:00+00:00
54.897,55.603,49.899,49.899,1778202000,,2026-05-08 01:00:00+00:00
51.934,54.877,49.568,54.877,1778205600,,2026-05-08 02:00:00+00:00
33.615,51.934,33.615,51.934,1778209200,,2026-05-08 03:00:00+00:00
33.24,33.709,33.24,33.615,1778212800,,2026-05-08 04:00:00+00:00
22.934,33.24,22.934,33.24,1778216400,,2026-05-08 05:00:00+00:00
18.54,22.921,18.54,22.921,1778220000,,2026-05-08 06:00:00+00:00
18.187,18.522,18.187,18.522,1778223600,,2026-05-08 07:00:00+00:00
19.727,22.727,18.177,18.187,1778227200,,2026-05-08 08:00:00+00:00
19.55,19.727,19.55,19.727,1778230800,,2026-05-08 09:00:00+00:00
18.02,21.987,18.02,19.55,1778234400,,2026-05-08 10:00:00+00:00
15.398,17.99,15.398,17.99,1778238000,,2026-05-08 11:00:00+00:00
