close,high,low,open,time,volume,timestamp
0.25,0.25,0.0,0.0,1774612800,,2026-03-27 12:00:00+00:00
0.25,0.35,0.25,0.25,1774616400,,2026-03-27 13:00:00+00:00
0.257,0.277,0.25,0.25,1774620000,,2026-03-27 14:00:00+00:00
0.257,0.257,0.257,0.257,1774623600,,2026-03-27 15:00:00+00:00
0.348,0.348,0.257,0.257,1774627200,,2026-03-27 16:00:00+00:00
0.568,0.568,0.348,0.348,1774630800,,2026-03-27 17:00:00+00:00
0.608,0.608,0.568,0.568,1774634400,,2026-03-27 18:00:00+00:00
3.371,3.371,3.271,3.271,1774638000,,2026-03-27 19:00:00+00:00
3.496,3.496,3.356,3.371,1774641600,,2026-03-27 20:00:00+00:00
3.499,3.499,3.496,3.496,1774645200,,2026-03-27 21:00:00+00:00
3.499,3.499,3.499,3.499,1774648800,,2026-03-27 22:00:00+00:00
3.504,3.504,3.499,3.499,1774652400,,2026-03-27 23:00:00+00:00
3.504,3.504,3.504,3.504,1774656000,,2026-03-28 00:00:00+00:00
3.504,3.504,3.504,3.504,1774659600,,2026-03-28 01:00:00+00:00
3.505,3.505,3.504,3.504,1774663200,,2026-03-28 02:00:00+00:00
3.505,3.505,3.505,3.505,1774666800,,2026-03-28 03:00:00+00:00
3.51,3.51,3.505,3.505,1774670400,,2026-03-28 04:00:00+00:00
0.718,3.605,0.718,3.51,1774674000,,2026-03-28 05:00:00+00:00
1.255,1.255,0.718,0.718,1774677600,,2026-03-28 06:00:00+00:00
1.471,1.471,1.255,1.255,1774681200,,2026-03-28 07:00:00+00:00
0.769,1.476,0.769,1.471,1774684800,,2026-03-28 08:00:00+00:00
0.739,0.769,0.739,0.769,1774688400,,2026-03-28 09:00:00+00:00
0.689,0.739,0.689,0.739,1774692000,,2026-03-28 10:00:00+00:00
0.789,0.789,0.689,0.689,1774695600,,2026-03-28 11:00:00+00:00
0.947,0.947,0.789,0.789,1774699200,,2026-03-28 12:00:00+00:00
0.947,0.947,0.947,0.947,1774702800,,2026-03-28 13:00:00+00:00
0.951,0.951,0.947,0.947,1774706400,,2026-03-28 14:00:00+00:00
1.812,1.812,0.951,0.951,1774710000,,2026-03-28 15:00:00+00:00
2.412,2.512,1.812,1.812,1774713600,,2026-03-28 16:00:00+00:00
2.032,2.412,2.032,2.412,1774717200,,2026-03-28 17:00:00+00:00
2.667,2.667,2.032,2.032,1774720800,,2026-03-28 18:00:00+00:00
2.032,2.667,2.032,2.667,1774724400,,2026-03-28 19:00:00+00:00
2.032,2.032,2.032,2.032,1774728000,,2026-03-28 20:00:00+00:00
2.032,2.032,2.032,2.032,1774731600,,2026-03-28 21:00:00+00:00
2.032,2.032,2.032,2.032,1774735200,,2026-03-28 22:00:00+00:00
2.032,2.032,2.032,2.032,1774738800,,2026-03-28 23:00:00+00:00
2.007,2.032,2.007,2.032,1774742400,,2026-03-29 00:00:00+00:00
2.007,2.007,2.007,2.007,1774746000,,2026-03-29 01:00:00+00:00
2.007,2.007,2.007,2.007,1774749600,,2026-03-29 02:00:00+00:00
2.007,2.007,2.007,2.007,1774753200,,2026-03-29 03:00:00+00:00
2.007,2.007,2.007,2.007,1774756800,,2026-03-29 04:00:00+00:00
2.032,2.032,2.007,2.007,1774760400,,2026-03-29 05:00:00+00:00
2.032,2.032,2.032,2.032,1774764000,,2026-03-29 06:00:00+00:00
2.032,2.032,2.032,2.032,1774767600,,2026-03-29 07:00:00+00:00
2.032,2.032,2.032,2.032,1774771200,,2026-03-29 08:00:00+00:00
2.032,2.032,2.032,2.032,1774774800,,2026-03-29 09:00:00+00:00
2.032,2.032,2.032,2.032,1774778400,,2026-03-29 10:00:00+00:00
2.381,2.381,2.032,2.032,1774782000,,2026-03-29 11:00:00+00:00
2.397,2.397,2.384,2.384,1774785600,,2026-03-29 12:00:00+00:00
2.427,2.427,2.397,2.397,1774789200,,2026-03-29 13:00:00+00:00
2.397,2.427,2.397,2.427,1774792800,,2026-03-29 14:00:00+00:00
2.397,2.397,2.397,2.397,1774796400,,2026-03-29 15:00:00+00:00
2.397,2.397,2.397,2.397,1774800000,,2026-03-29 16:00:00+00:00
2.393,2.397,2.393,2.397,1774803600,,2026-03-29 17:00:00+00:00
2.393,2.393,2.393,2.393,1774807200,,2026-03-29 18:00:00+00:00
2.393,2.393,2.393,2.393,1774810800,,2026-03-29 19:00:00+00:00
2.393,2.393,2.393,2.393,1774814400,,2026-03-29 20:00:00+00:00
2.393,2.393,2.393,2.393,1774818000,,2026-03-29 21:00:00+00:00
2.393,2.393,2.393,2.393,1774821600,,2026-03-29 22:00:00+00:00
2.393,2.393,2.393,2.393,1774825200,,2026-03-29 23:00:00+00:00
2.395,2.395,2.393,2.393,1774828800,,2026-03-30 00:00:00+00:00
2.422,2.422,2.395,2.395,1774832400,,2026-03-30 01:00:00+00:00
2.417,2.422,2.417,2.422,1774836000,,2026-03-30 02:00:00+00:00
2.417,2.417,2.417,2.417,1774839600,,2026-03-30 03:00:00+00:00
2.417,2.417,2.417,2.417,1774843200,,2026-03-30 04:00:00+00:00
2.417,2.417,2.417,2.417,1774846800,,2026-03-30 05:00:00+00:00
2.417,2.417,2.417,2.417,1774850400,,2026-03-30 06:00:00+00:00
2.417,2.417,2.417,2.417,1774854000,,2026-03-30 07:00:00+00:00
2.417,2.417,2.417,2.417,1774857600,,2026-03-30 08:00:00+00:00
2.417,2.417,2.417,2.417,1774861200,,2026-03-30 09:00:00+00:00
2.417,2.417,2.417,2.417,1774864800,,2026-03-30 10:00:00+00:00
2.142,2.417,2.142,2.417,1774868400,,2026-03-30 11:00:00+00:00
2.142,2.142,2.142,2.142,1774872000,,2026-03-30 12:00:00+00:00
2.142,2.142,2.142,2.142,1774875600,,2026-03-30 13:00:00+00:00
2.142,2.142,2.142,2.142,1774879200,,2026-03-30 14:00:00+00:00
2.162,2.162,2.142,2.142,1774882800,,2026-03-30 15:00:00+00:00
2.162,2.162,2.162,2.162,1774886400,,2026-03-30 16:00:00+00:00
2.162,2.162,2.162,2.162,1774890000,,2026-03-30 17:00:00+00:00
2.162,2.162,2.162,2.162,1774893600,,2026-03-30 18:00:00+00:00
2.162,2.162,2.162,2.162,1774897200,,2026-03-30 19:00:00+00:00
1.563,2.162,1.563,2.162,1774900800,,2026-03-30 20:00:00+00:00
1.563,1.563,1.563,1.563,1774904400,,2026-03-30 21:00:00+00:00
1.563,1.563,1.563,1.563,1774908000,,2026-03-30 22:00:00+00:00
1.563,1.563,1.563,1.563,1774911600,,2026-03-30 23:00:00+00:00
1.626,1.626,1.563,1.563,1774915200,,2026-03-31 00:00:00+00:00
1.563,1.626,1.563,1.626,1774918800,,2026-03-31 01:00:00+00:00
1.588,1.588,1.563,1.563,1774922400,,2026-03-31 02:00:00+00:00
1.589,1.589,1.588,1.588,1774926000,,2026-03-31 03:00:00+00:00
1.589,1.589,1.589,1.589,1774929600,,2026-03-31 04:00:00+00:00
1.589,1.589,1.589,1.589,1774933200,,2026-03-31 05:00:00+00:00
1.589,1.589,1.589,1.589,1774936800,,2026-03-31 06:00:00+00:00
1.589,1.589,1.589,1.589,1774940400,,2026-03-31 07:00:00+00:00
1.589,1.589,1.589,1.589,1774944000,,2026-03-31 08:00:00+00:00
1.795,1.797,1.589,1.589,1774947600,,2026-03-31 09:00:00+00:00
1.81,1.81,1.795,1.795,1774951200,,2026-03-31 10:00:00+00:00
1.665,1.81,1.665,1.81,1774954800,,2026-03-31 11:00:00+00:00
2.665,2.665,1.665,1.665,1774958400,,2026-03-31 12:00:00+00:00
1.665,2.665,1.665,2.665,1774962000,,2026-03-31 13:00:00+00:00
1.675,1.675,1.675,1.675,1774965600,,2026-03-31 14:00:00+00:00
1.675,1.675,1.675,1.675,1774969200,,2026-03-31 15:00:00+00:00
1.612,1.675,1.612,1.675,1774972800,,2026-03-31 16:00:00+00:00
1.612,1.612,1.612,1.612,1774976400,,2026-03-31 17:00:00+00:00
1.723,1.723,1.612,1.612,1774980000,,2026-03-31 18:00:00+00:00
1.723,1.723,1.723,1.723,1774983600,,2026-03-31 19:00:00+00:00
1.723,1.723,1.723,1.723,1774987200,,2026-03-31 20:00:00+00:00
1.723,1.723,1.723,1.723,1774990800,,2026-03-31 21:00:00+00:00
1.723,1.723,1.723,1.723,1774994400,,2026-03-31 22:00:00+00:00
1.723,1.723,1.723,1.723,1774998000,,2026-03-31 23:00:00+00:00
1.723,1.723,1.723,1.723,1775001600,,2026-04-01 00:00:00+00:00
1.721,1.723,1.721,1.723,1775005200,,2026-04-01 01:00:00+00:00
1.721,1.721,1.721,1.721,1775008800,,2026-04-01 02:00:00+00:00
1.731,1.731,1.721,1.721,1775012400,,2026-04-01 03:00:00+00:00
1.711,1.731,1.711,1.731,1775016000,,2026-04-01 04:00:00+00:00
1.921,1.921,1.711,1.711,1775019600,,2026-04-01 05:00:00+00:00
1.771,1.921,1.771,1.921,1775023200,,2026-04-01 06:00:00+00:00
1.771,1.771,1.771,1.771,1775026800,,2026-04-01 07:00:00+00:00
1.873,1.873,1.771,1.771,1775030400,,2026-04-01 08:00:00+00:00
2.071,2.071,1.866,1.866,1775034000,,2026-04-01 09:00:00+00:00
2.321,2.321,2.071,2.071,1775037600,,2026-04-01 10:00:00+00:00
2.876,2.876,2.321,2.321,1775041200,,2026-04-01 11:00:00+00:00
3.07,3.07,2.876,2.876,1775044800,,2026-04-01 12:00:00+00:00
3.273,3.273,2.773,3.169,1775048400,,2026-04-01 13:00:00+00:00
3.313,3.323,3.123,3.273,1775052000,,2026-04-01 14:00:00+00:00
