close,high,low,open,time,volume,timestamp
1574.65667042,1668.27880804,836.39098834,836.39098834,1775592000,,2026-04-07 20:00:00+00:00
1258.0741719,1583.47802293,1089.0657014,1574.65667042,1775595600,,2026-04-07 21:00:00+00:00
635.18534719,1258.0741719,630.01753368,1258.0741719,1775599200,,2026-04-07 22:00:00+00:00
539.6229873,748.33077189,349.18263019,635.18534719,1775602800,,2026-04-07 23:00:00+00:00
553.42985593,605.15907863,468.72474678,539.6229873,1775606400,,2026-04-08 00:00:00+00:00
566.75736098,593.04839734,510.58374302,553.42985593,1775610000,,2026-04-08 01:00:00+00:00
564.63739203,614.1309677,483.35186502,566.75736098,1775613600,,2026-04-08 02:00:00+00:00
539.97249384,582.86597493,510.91118161,564.63739203,1775617200,,2026-04-08 03:00:00+00:00
448.02002844,542.00387762,408.74432023,539.97249384,1775620800,,2026-04-08 04:00:00+00:00
380.14572964,448.02002844,352.57371195,448.02002844,1775624400,,2026-04-08 05:00:00+00:00
381.65155015,420.27349754,332.5155825,380.14572964,1775628000,,2026-04-08 06:00:00+00:00
422.50214929,438.95639309,348.6662199,381.65155015,1775631600,,2026-04-08 07:00:00+00:00
330.5418209,423.78523794,330.23836309,422.50214929,1775635200,,2026-04-08 08:00:00+00:00
344.01649106,371.26108307,297.10931159,330.5418209,1775638800,,2026-04-08 09:00:00+00:00
395.80892449,395.80892449,317.35698913,344.01649106,1775642400,,2026-04-08 10:00:00+00:00
352.95809787,410.95098448,334.59282822,395.80892449,1775646000,,2026-04-08 11:00:00+00:00
291.50366981,382.54797005,269.10655293,352.95809787,1775649600,,2026-04-08 12:00:00+00:00
400.70465606,426.73518117,184.042401,291.50366981,1775653200,,2026-04-08 13:00:00+00:00
544.19371128,630.58870505,357.80438469,400.70465606,1775656800,,2026-04-08 14:00:00+00:00
383.77488038,569.05692953,372.29414949,544.19371128,1775660400,,2026-04-08 15:00:00+00:00
290.60760359,390.57684385,272.82306613,383.77488038,1775664000,,2026-04-08 16:00:00+00:00
218.52659498,310.02239449,205.15245062,290.60760359,1775667600,,2026-04-08 17:00:00+00:00
389.16657119,395.06553107,217.85351289,218.52659498,1775671200,,2026-04-08 18:00:00+00:00
315.79120596,413.36080167,306.84471578,389.16657119,1775674800,,2026-04-08 19:00:00+00:00
295.73020366,328.54006251,283.1109242,315.79120596,1775678400,,2026-04-08 20:00:00+00:00
242.28678886,309.62201343,206.61886478,295.73020366,1775682000,,2026-04-08 21:00:00+00:00
364.72082416,365.24905296,238.68133117,242.28678886,1775685600,,2026-04-08 22:00:00+00:00
355.263906,424.99231899,327.28263246,364.72082416,1775689200,,2026-04-08 23:00:00+00:00
459.33565309,520.17063435,346.12916308,355.263906,1775692800,,2026-04-09 00:00:00+00:00
411.46743794,598.27578797,403.18533004,459.33565309,1775696400,,2026-04-09 01:00:00+00:00
339.79857674,438.77079585,294.24438155,411.46743794,1775700000,,2026-04-09 02:00:00+00:00
356.16942404,409.64675593,322.46420115,339.79857674,1775703600,,2026-04-09 03:00:00+00:00
413.26438578,433.14361016,347.74919211,356.16942404,1775707200,,2026-04-09 04:00:00+00:00
336.0153001,445.65366204,308.18555543,413.26438578,1775710800,,2026-04-09 05:00:00+00:00
309.87072431,389.2354003,306.84026272,336.0153001,1775714400,,2026-04-09 06:00:00+00:00
319.90979154,332.50673414,288.90759296,309.87072431,1775718000,,2026-04-09 07:00:00+00:00
225.91150726,352.63987008,186.43111498,319.90979154,1775721600,,2026-04-09 08:00:00+00:00
171.23351419,260.60292742,161.81405106,225.91150726,1775725200,,2026-04-09 09:00:00+00:00
208.26373547,214.73621883,170.35080256,171.23351419,1775728800,,2026-04-09 10:00:00+00:00
245.32252031,273.67186787,190.14538996,208.26373547,1775732400,,2026-04-09 11:00:00+00:00
204.13485701,269.80910315,195.75264441,245.32252031,1775736000,,2026-04-09 12:00:00+00:00
315.76319105,376.99982756,186.10955577,204.13485701,1775739600,,2026-04-09 13:00:00+00:00
177.31035242,392.85675212,150.67262759,315.76319105,1775743200,,2026-04-09 14:00:00+00:00
82.2431161,223.11910567,43.27654421,177.31035242,1775746800,,2026-04-09 15:00:00+00:00
59.36897955,99.91552043,51.76372649,82.2431161,1775750400,,2026-04-09 16:00:00+00:00
41.13490699,62.99117626,31.24714582,59.36897955,1775754000,,2026-04-09 17:00:00+00:00
57.77353351,79.61697052,39.18516126,41.13490699,1775757600,,2026-04-09 18:00:00+00:00
37.40366236,66.68617788,27.16887615,57.77353351,1775761200,,2026-04-09 19:00:00+00:00
18.29932786,41.9567656,18.25092451,37.40366236,1775764800,,2026-04-09 20:00:00+00:00
19.33150852,33.04761896,10.83961126,18.29932786,1775768400,,2026-04-09 21:00:00+00:00
34.75965266,34.97994215,4.22963129,19.33150852,1775772000,,2026-04-09 22:00:00+00:00
31.15161151,54.08201984,24.74903111,34.75965266,1775775600,,2026-04-09 23:00:00+00:00
14.40698022,37.81894683,13.92026633,31.15161151,1775779200,,2026-04-10 00:00:00+00:00
8.00735367,23.96028306,6.15725905,14.40698022,1775782800,,2026-04-10 01:00:00+00:00
6.58028745,8.9965414,5.27080508,8.00735367,1775786400,,2026-04-10 02:00:00+00:00
