close,high,low,open,time,volume,timestamp
1450.6985184,1506.41114721,597.12227768,597.36926079,1774699200,,2026-03-28 12:00:00+00:00
1690.32938765,1899.59889607,1411.37533606,1450.6985184,1774702800,,2026-03-28 13:00:00+00:00
1625.69230839,1778.24391757,1581.53705691,1690.32938765,1774706400,,2026-03-28 14:00:00+00:00
1807.25333799,2003.58285254,1607.14489246,1625.69230839,1774710000,,2026-03-28 15:00:00+00:00
1740.74928564,1866.27893501,1693.07353878,1807.25333799,1774713600,,2026-03-28 16:00:00+00:00
1666.05719651,1788.66386131,1581.77678806,1740.74928564,1774717200,,2026-03-28 17:00:00+00:00
1695.91025162,1727.66713319,1643.19200227,1666.05719651,1774720800,,2026-03-28 18:00:00+00:00
1689.62319497,1727.73622089,1621.21013024,1695.91025162,1774724400,,2026-03-28 19:00:00+00:00
1681.98671698,1754.32152691,1676.80405215,1689.62319497,1774728000,,2026-03-28 20:00:00+00:00
1532.72300114,1695.65835596,1481.52819308,1681.98671698,1774731600,,2026-03-28 21:00:00+00:00
1572.68297022,1597.49481918,1474.78505348,1532.72300114,1774735200,,2026-03-28 22:00:00+00:00
1327.79923629,1572.68297022,1279.13029247,1572.68297022,1774738800,,2026-03-28 23:00:00+00:00
1395.59292975,1407.28688861,1270.66572764,1327.79923629,1774742400,,2026-03-29 00:00:00+00:00
1439.29829868,1472.35966309,1322.83136839,1395.59292975,1774746000,,2026-03-29 01:00:00+00:00
1599.54648759,1620.25966816,1417.1133455,1439.29829868,1774749600,,2026-03-29 02:00:00+00:00
1678.47906857,1813.33048084,1559.44720945,1599.54648759,1774753200,,2026-03-29 03:00:00+00:00
1559.0319204,1697.38593092,1546.6754071,1678.47906857,1774756800,,2026-03-29 04:00:00+00:00
1568.88530957,1605.07212307,1475.15399219,1559.0319204,1774760400,,2026-03-29 05:00:00+00:00
1592.69803314,1650.78566155,1504.50064195,1568.88530957,1774764000,,2026-03-29 06:00:00+00:00
1552.85465087,1606.37921608,1485.39385832,1592.69803314,1774767600,,2026-03-29 07:00:00+00:00
1570.09217168,1612.09407388,1514.75981312,1552.85465087,1774771200,,2026-03-29 08:00:00+00:00
1494.63735809,1602.00143429,1447.14869568,1570.09217168,1774774800,,2026-03-29 09:00:00+00:00
1398.57673516,1494.63735809,1347.59451834,1494.63735809,1774778400,,2026-03-29 10:00:00+00:00
1581.20228855,1690.09808763,1397.2408735,1398.57673516,1774782000,,2026-03-29 11:00:00+00:00
1626.87293571,1640.96492269,1517.74927331,1581.20228855,1774785600,,2026-03-29 12:00:00+00:00
1444.79694422,1640.91906787,1417.18472444,1626.87293571,1774789200,,2026-03-29 13:00:00+00:00
1450.53329756,1576.79182278,1362.80649718,1444.79694422,1774792800,,2026-03-29 14:00:00+00:00
1402.88951507,1536.8455234,1279.35444019,1450.53329756,1774796400,,2026-03-29 15:00:00+00:00
1375.79441867,1486.9930747,1338.93182449,1402.88951507,1774800000,,2026-03-29 16:00:00+00:00
1288.56077175,1404.45896858,1174.19456671,1375.79441867,1774803600,,2026-03-29 17:00:00+00:00
1304.62014987,1377.88483611,1246.92030079,1288.56077175,1774807200,,2026-03-29 18:00:00+00:00
1252.08132343,1341.17632509,1238.23355769,1304.62014987,1774810800,,2026-03-29 19:00:00+00:00
1409.95680177,1523.29090788,1250.7784464,1252.08132343,1774814400,,2026-03-29 20:00:00+00:00
1460.98091539,1494.30665609,1339.50053343,1409.95680177,1774818000,,2026-03-29 21:00:00+00:00
982.1522385,1461.70045454,610.5139502,1460.98091539,1774821600,,2026-03-29 22:00:00+00:00
1026.42743829,1260.89531317,946.4298789,982.1522385,1774825200,,2026-03-29 23:00:00+00:00
1180.25490919,1675.041113,912.11417896,1026.42743829,1774828800,,2026-03-30 00:00:00+00:00
1427.25927131,1533.7439383,1180.25490919,1180.25490919,1774832400,,2026-03-30 01:00:00+00:00
1725.39202511,1974.25875404,1367.38825129,1427.25927131,1774836000,,2026-03-30 02:00:00+00:00
