close,high,low,open,time,volume,timestamp
0.009,0.009,0.0,0.0,1774008000,,2026-03-20 12:00:00+00:00
0.089,0.089,0.009,0.009,1774011600,,2026-03-20 13:00:00+00:00
0.09,0.09,0.089,0.089,1774015200,,2026-03-20 14:00:00+00:00
0.19,0.19,0.09,0.09,1774018800,,2026-03-20 15:00:00+00:00
0.195,0.195,0.19,0.19,1774022400,,2026-03-20 16:00:00+00:00
0.217,0.218,0.195,0.195,1774026000,,2026-03-20 17:00:00+00:00
0.132,0.217,0.132,0.217,1774029600,,2026-03-20 18:00:00+00:00
0.109,0.132,0.109,0.132,1774033200,,2026-03-20 19:00:00+00:00
0.109,0.109,0.109,0.109,1774036800,,2026-03-20 20:00:00+00:00
0.109,0.109,0.109,0.109,1774040400,,2026-03-20 21:00:00+00:00
0.109,0.109,0.109,0.109,1774044000,,2026-03-20 22:00:00+00:00
0.129,0.129,0.109,0.109,1774047600,,2026-03-20 23:00:00+00:00
0.129,0.129,0.129,0.129,1774051200,,2026-03-21 00:00:00+00:00
0.13,0.13,0.129,0.129,1774054800,,2026-03-21 01:00:00+00:00
4.13,4.13,0.13,0.13,1774058400,,2026-03-21 02:00:00+00:00
5.13,5.13,4.13,4.13,1774062000,,2026-03-21 03:00:00+00:00
5.136,5.136,5.13,5.13,1774065600,,2026-03-21 04:00:00+00:00
5.136,5.139,5.136,5.136,1774069200,,2026-03-21 05:00:00+00:00
5.136,5.136,5.136,5.136,1774072800,,2026-03-21 06:00:00+00:00
5.136,5.136,5.136,5.136,1774076400,,2026-03-21 07:00:00+00:00
5.142,5.142,5.136,5.136,1774080000,,2026-03-21 08:00:00+00:00
5.142,5.142,5.142,5.142,1774083600,,2026-03-21 09:00:00+00:00
5.142,5.142,5.142,5.142,1774087200,,2026-03-21 10:00:00+00:00
5.842,5.842,5.142,5.142,1774090800,,2026-03-21 11:00:00+00:00
5.842,5.842,5.842,5.842,1774094400,,2026-03-21 12:00:00+00:00
5.842,5.842,5.842,5.842,1774098000,,2026-03-21 13:00:00+00:00
0.842,5.842,0.842,5.842,1774101600,,2026-03-21 14:00:00+00:00
0.951,0.951,0.842,0.842,1774105200,,2026-03-21 15:00:00+00:00
0.951,0.951,0.951,0.951,1774108800,,2026-03-21 16:00:00+00:00
1.022,1.022,0.951,0.951,1774112400,,2026-03-21 17:00:00+00:00
1.022,1.022,1.022,1.022,1774116000,,2026-03-21 18:00:00+00:00
