close,high,low,open,time,volume,timestamp
1289.91249646,1308.70479205,469.218312,469.218312,1779192000,,2026-05-19 12:00:00+00:00
1254.05215808,1361.66044872,1091.06984134,1289.91249646,1779195600,,2026-05-19 13:00:00+00:00
1005.50058938,1329.33788586,878.23720298,1254.05215808,1779199200,,2026-05-19 14:00:00+00:00
1035.570554,1132.32925189,976.05145908,1005.50058938,1779202800,,2026-05-19 15:00:00+00:00
1229.63385481,1245.3688302,972.46617365,1035.570554,1779206400,,2026-05-19 16:00:00+00:00
1181.01983723,1302.73194335,1131.07600566,1229.63385481,1779210000,,2026-05-19 17:00:00+00:00
1139.368168,1239.22399528,1109.0268291,1181.01983723,1779213600,,2026-05-19 18:00:00+00:00
1130.43570304,1299.56215123,1104.83194672,1139.368168,1779217200,,2026-05-19 19:00:00+00:00
1242.93904296,1255.81041145,1130.25993146,1130.43570304,1779220800,,2026-05-19 20:00:00+00:00
1209.25437653,1251.40900256,1205.88279658,1242.93904296,1779224400,,2026-05-19 21:00:00+00:00
1043.28393693,1209.25437653,1007.2973917,1209.25437653,1779228000,,2026-05-19 22:00:00+00:00
1094.86651019,1193.08921303,1019.1473088,1043.28393693,1779231600,,2026-05-19 23:00:00+00:00
1064.00072905,1130.93430132,919.20390086,1094.86651019,1779235200,,2026-05-20 00:00:00+00:00
1067.01450308,1135.4564499,908.54102522,1064.00072905,1779238800,,2026-05-20 01:00:00+00:00
981.82747782,1116.86828664,933.06670159,1067.01450308,1779242400,,2026-05-20 02:00:00+00:00
1000.3616581,1061.67165495,932.89666654,981.82747782,1779246000,,2026-05-20 03:00:00+00:00
1025.82163035,1062.93212125,978.20111948,1000.3616581,1779249600,,2026-05-20 04:00:00+00:00
1285.91651971,1364.72347054,1025.81959138,1025.82163035,1779253200,,2026-05-20 05:00:00+00:00
1430.31862217,1432.62018108,1282.90468096,1285.91651971,1779256800,,2026-05-20 06:00:00+00:00
1329.66585317,1468.6121972,1297.80050149,1430.31862217,1779260400,,2026-05-20 07:00:00+00:00
1440.12982798,1569.82233114,1270.47073669,1329.66585317,1779264000,,2026-05-20 08:00:00+00:00
1456.05532806,1502.33397811,1369.0824358,1440.12982798,1779267600,,2026-05-20 09:00:00+00:00
1478.0588206,1587.47163437,1456.05148175,1456.05532806,1779271200,,2026-05-20 10:00:00+00:00
1376.24852393,1519.12436888,1334.72896123,1478.0588206,1779274800,,2026-05-20 11:00:00+00:00
