close,high,low,open,time,volume,timestamp
0.0,0.108,0.0,0.0,1777982400,,2026-05-05 12:00:00+00:00
0.045,0.045,0.0,0.0,1777986000,,2026-05-05 13:00:00+00:00
0.046,0.046,0.045,0.045,1777989600,,2026-05-05 14:00:00+00:00
0.046,0.046,0.046,0.046,1777993200,,2026-05-05 15:00:00+00:00
0.046,0.046,0.046,0.046,1777996800,,2026-05-05 16:00:00+00:00
0.799,0.799,0.046,0.046,1778000400,,2026-05-05 17:00:00+00:00
0.071,0.799,0.071,0.799,1778004000,,2026-05-05 18:00:00+00:00
0.072,0.072,0.071,0.071,1778007600,,2026-05-05 19:00:00+00:00
0.052,0.072,0.052,0.072,1778011200,,2026-05-05 20:00:00+00:00
0.052,0.052,0.052,0.052,1778014800,,2026-05-05 21:00:00+00:00
0.072,0.072,0.052,0.052,1778018400,,2026-05-05 22:00:00+00:00
0.072,0.072,0.072,0.072,1778022000,,2026-05-05 23:00:00+00:00
0.072,0.072,0.072,0.072,1778025600,,2026-05-06 00:00:00+00:00
0.094,0.094,0.072,0.072,1778029200,,2026-05-06 01:00:00+00:00
0.211,0.211,0.094,0.094,1778032800,,2026-05-06 02:00:00+00:00
0.375,0.375,0.211,0.211,1778036400,,2026-05-06 03:00:00+00:00
0.475,0.475,0.375,0.375,1778040000,,2026-05-06 04:00:00+00:00
2.434,2.434,0.475,0.475,1778043600,,2026-05-06 05:00:00+00:00
2.855,2.855,2.434,2.434,1778047200,,2026-05-06 06:00:00+00:00
0.996,2.855,0.896,2.855,1778050800,,2026-05-06 07:00:00+00:00
1.0,1.0,1.0,1.0,1778054400,,2026-05-06 08:00:00+00:00
1.2,1.2,1.0,1.0,1778058000,,2026-05-06 09:00:00+00:00
2.014,2.014,1.5,1.5,1778061600,,2026-05-06 10:00:00+00:00
1.815,2.015,1.815,2.014,1778065200,,2026-05-06 11:00:00+00:00
2.652,2.652,1.815,1.815,1778068800,,2026-05-06 12:00:00+00:00
2.463,2.653,2.453,2.652,1778072400,,2026-05-06 13:00:00+00:00
2.482,2.982,2.482,2.513,1778076000,,2026-05-06 14:00:00+00:00
3.73,3.731,1.731,2.482,1778079600,,2026-05-06 15:00:00+00:00
2.115,3.73,2.115,3.73,1778083200,,2026-05-06 16:00:00+00:00
1.933,2.115,1.78,2.115,1778086800,,2026-05-06 17:00:00+00:00
1.942,1.942,1.933,1.933,1778090400,,2026-05-06 18:00:00+00:00
1.956,2.176,1.942,1.942,1778094000,,2026-05-06 19:00:00+00:00
1.951,1.956,1.951,1.956,1778097600,,2026-05-06 20:00:00+00:00
1.951,1.951,1.951,1.951,1778101200,,2026-05-06 21:00:00+00:00
1.936,1.936,1.936,1.936,1778104800,,2026-05-06 22:00:00+00:00
1.859,1.859,1.838,1.838,1778108400,,2026-05-06 23:00:00+00:00
1.457,4.299,1.457,1.859,1778112000,,2026-05-07 00:00:00+00:00
1.675,1.675,1.451,1.457,1778115600,,2026-05-07 01:00:00+00:00
1.74,1.74,1.675,1.675,1778119200,,2026-05-07 02:00:00+00:00
1.775,1.775,1.74,1.74,1778122800,,2026-05-07 03:00:00+00:00
2.156,2.156,1.764,1.775,1778126400,,2026-05-07 04:00:00+00:00
1.881,2.156,1.748,2.156,1778130000,,2026-05-07 05:00:00+00:00
2.409,2.527,1.877,1.881,1778133600,,2026-05-07 06:00:00+00:00
2.48,2.549,2.373,2.409,1778137200,,2026-05-07 07:00:00+00:00
4.327,4.349,1.89,2.49,1778140800,,2026-05-07 08:00:00+00:00
4.353,4.353,4.327,4.327,1778144400,,2026-05-07 09:00:00+00:00
4.141,4.358,4.049,4.357,1778148000,,2026-05-07 10:00:00+00:00
6.007,6.007,4.153,4.153,1778151600,,2026-05-07 11:00:00+00:00
7.671,7.671,6.023,6.023,1778155200,,2026-05-07 12:00:00+00:00
11.013,11.013,7.068,7.681,1778158800,,2026-05-07 13:00:00+00:00
11.749,29.663,11.013,11.013,1778162400,,2026-05-07 14:00:00+00:00
11.835,13.489,11.437,11.749,1778166000,,2026-05-07 15:00:00+00:00
9.401,12.157,9.153,11.84,1778169600,,2026-05-07 16:00:00+00:00
7.944,9.404,7.494,9.404,1778173200,,2026-05-07 17:00:00+00:00
16.484,18.433,8.784,8.784,1778176800,,2026-05-07 18:00:00+00:00
17.435,19.11,16.28,16.484,1778180400,,2026-05-07 19:00:00+00:00
10.534,22.958,10.534,17.435,1778184000,,2026-05-07 20:00:00+00:00
10.648,10.648,10.321,10.534,1778187600,,2026-05-07 21:00:00+00:00
10.239,10.668,10.239,10.648,1778191200,,2026-05-07 22:00:00+00:00
10.25,10.25,9.839,10.239,1778194800,,2026-05-07 23:00:00+00:00
8.719,11.273,8.719,10.25,1778198400,,2026-05-08 00:00:00+00:00
8.407,8.619,8.39,8.619,1778202000,,2026-05-08 01:00:00+00:00
7.676,8.465,7.676,8.407,1778205600,,2026-05-08 02:00:00+00:00
6.294,7.73,5.099,7.676,1778209200,,2026-05-08 03:00:00+00:00
6.068,6.67,5.99,6.294,1778212800,,2026-05-08 04:00:00+00:00
5.317,6.114,5.317,6.068,1778216400,,2026-05-08 05:00:00+00:00
5.071,5.317,4.968,5.317,1778220000,,2026-05-08 06:00:00+00:00
4.449,5.103,4.445,5.071,1778223600,,2026-05-08 07:00:00+00:00
6.962,6.962,4.286,4.449,1778227200,,2026-05-08 08:00:00+00:00
10.047,10.268,5.471,6.684,1778230800,,2026-05-08 09:00:00+00:00
89.634,89.734,6.289,10.048,1778234400,,2026-05-08 10:00:00+00:00
586.812,677.615,47.89,89.643,1778238000,,2026-05-08 11:00:00+00:00
