close,high,low,open,time,volume,timestamp
0.098,0.098,0.0,0.0,1774699200,,2026-03-28 12:00:00+00:00
0.61,0.61,0.098,0.098,1774702800,,2026-03-28 13:00:00+00:00
1.533,1.533,0.61,0.61,1774706400,,2026-03-28 14:00:00+00:00
1.623,1.828,1.623,1.628,1774710000,,2026-03-28 15:00:00+00:00
1.628,1.628,1.623,1.623,1774713600,,2026-03-28 16:00:00+00:00
1.633,1.633,1.628,1.628,1774717200,,2026-03-28 17:00:00+00:00
1.633,1.633,1.633,1.633,1774720800,,2026-03-28 18:00:00+00:00
1.633,1.633,1.633,1.633,1774724400,,2026-03-28 19:00:00+00:00
1.633,1.633,1.633,1.633,1774728000,,2026-03-28 20:00:00+00:00
1.633,1.633,1.633,1.633,1774731600,,2026-03-28 21:00:00+00:00
1.693,1.693,1.633,1.633,1774735200,,2026-03-28 22:00:00+00:00
1.736,1.861,1.693,1.693,1774738800,,2026-03-28 23:00:00+00:00
1.742,1.742,1.736,1.736,1774742400,,2026-03-29 00:00:00+00:00
1.848,1.848,1.742,1.742,1774746000,,2026-03-29 01:00:00+00:00
1.884,2.486,1.848,1.848,1774749600,,2026-03-29 02:00:00+00:00
2.502,2.502,1.789,1.884,1774753200,,2026-03-29 03:00:00+00:00
2.497,2.497,2.497,2.497,1774756800,,2026-03-29 04:00:00+00:00
2.508,2.568,2.497,2.497,1774760400,,2026-03-29 05:00:00+00:00
2.258,2.508,2.258,2.508,1774764000,,2026-03-29 06:00:00+00:00
9.547,9.547,2.258,2.258,1774767600,,2026-03-29 07:00:00+00:00
9.967,9.972,9.517,9.547,1774771200,,2026-03-29 08:00:00+00:00
10.276,10.276,9.967,9.967,1774774800,,2026-03-29 09:00:00+00:00
10.211,10.304,10.21,10.276,1774778400,,2026-03-29 10:00:00+00:00
10.135,10.211,10.135,10.211,1774782000,,2026-03-29 11:00:00+00:00
10.204,10.204,10.134,10.134,1774785600,,2026-03-29 12:00:00+00:00
10.545,10.545,10.304,10.304,1774789200,,2026-03-29 13:00:00+00:00
10.602,10.602,10.545,10.545,1774792800,,2026-03-29 14:00:00+00:00
11.073,11.102,10.602,10.602,1774796400,,2026-03-29 15:00:00+00:00
11.008,11.104,10.954,11.104,1774800000,,2026-03-29 16:00:00+00:00
9.998,11.016,9.998,11.008,1774803600,,2026-03-29 17:00:00+00:00
10.001,10.001,9.996,9.998,1774807200,,2026-03-29 18:00:00+00:00
9.991,10.001,9.991,10.001,1774810800,,2026-03-29 19:00:00+00:00
9.979,10.051,9.979,9.991,1774814400,,2026-03-29 20:00:00+00:00
9.973,9.979,9.973,9.979,1774818000,,2026-03-29 21:00:00+00:00
8.471,10.107,8.471,10.073,1774821600,,2026-03-29 22:00:00+00:00
8.471,8.471,8.471,8.471,1774825200,,2026-03-29 23:00:00+00:00
8.676,9.131,8.399,8.471,1774828800,,2026-03-30 00:00:00+00:00
8.026,8.676,7.503,8.676,1774832400,,2026-03-30 01:00:00+00:00
7.983,8.056,7.887,8.026,1774836000,,2026-03-30 02:00:00+00:00
3.42,7.983,3.42,7.983,1774839600,,2026-03-30 03:00:00+00:00
1.982,3.52,1.982,3.42,1774843200,,2026-03-30 04:00:00+00:00
3.389,3.391,1.893,1.972,1774846800,,2026-03-30 05:00:00+00:00
2.336,3.389,1.909,3.389,1774850400,,2026-03-30 06:00:00+00:00
2.542,2.543,2.336,2.336,1774854000,,2026-03-30 07:00:00+00:00
4.537,4.693,2.682,2.742,1774857600,,2026-03-30 08:00:00+00:00
2.13,4.344,2.129,2.537,1774861200,,2026-03-30 09:00:00+00:00
5.287,5.287,2.129,2.13,1774864800,,2026-03-30 10:00:00+00:00
8.092,8.102,5.287,5.287,1774868400,,2026-03-30 11:00:00+00:00
7.797,8.885,7.688,8.242,1774872000,,2026-03-30 12:00:00+00:00
8.156,9.639,7.638,7.797,1774875600,,2026-03-30 13:00:00+00:00
7.008,9.544,6.991,8.156,1774879200,,2026-03-30 14:00:00+00:00
10.001,10.001,7.302,7.302,1774882800,,2026-03-30 15:00:00+00:00
9.167,9.387,8.335,8.891,1774886400,,2026-03-30 16:00:00+00:00
13.466,13.466,9.165,9.636,1774890000,,2026-03-30 17:00:00+00:00
18.376,20.874,11.975,13.466,1774893600,,2026-03-30 18:00:00+00:00
12.297,18.866,11.864,18.376,1774897200,,2026-03-30 19:00:00+00:00
13.497,14.107,12.307,12.307,1774900800,,2026-03-30 20:00:00+00:00
35.498,35.505,13.271,13.498,1774904400,,2026-03-30 21:00:00+00:00
35.256,37.53,34.998,34.998,1774908000,,2026-03-30 22:00:00+00:00
35.088,35.637,35.028,35.256,1774911600,,2026-03-30 23:00:00+00:00
15.427,38.16,15.427,35.088,1774915200,,2026-03-31 00:00:00+00:00
13.503,17.312,11.428,15.427,1774918800,,2026-03-31 01:00:00+00:00
39.398,39.398,13.366,13.503,1774922400,,2026-03-31 02:00:00+00:00
42.625,44.105,39.498,39.498,1774926000,,2026-03-31 03:00:00+00:00
42.467,46.018,40.967,42.7,1774929600,,2026-03-31 04:00:00+00:00
78.447,78.447,40.947,42.467,1774933200,,2026-03-31 05:00:00+00:00
94.069,94.069,76.811,78.447,1774936800,,2026-03-31 06:00:00+00:00
111.364,111.364,77.274,93.889,1774940400,,2026-03-31 07:00:00+00:00
123.007,138.6,98.45,111.364,1774944000,,2026-03-31 08:00:00+00:00
76.735,140.224,75.928,123.007,1774947600,,2026-03-31 09:00:00+00:00
12.344,76.745,10.53,76.735,1774951200,,2026-03-31 10:00:00+00:00
415.212,572.89,11.056,12.346,1774954800,,2026-03-31 11:00:00+00:00
