close,high,low,open,time,volume,timestamp
545.05919712,608.11601393,0.1,0.1,1774918800,,2026-03-31 01:00:00+00:00
549.1538705,571.36857512,520.12692411,545.05919712,1774922400,,2026-03-31 02:00:00+00:00
516.28660643,558.52407705,498.98591038,549.1538705,1774926000,,2026-03-31 03:00:00+00:00
497.86813604,537.91636029,488.26669108,516.28660643,1774929600,,2026-03-31 04:00:00+00:00
523.2966151,539.68325727,483.54594656,497.86813604,1774933200,,2026-03-31 05:00:00+00:00
489.24471805,527.78675864,471.39754377,523.2966151,1774936800,,2026-03-31 06:00:00+00:00
489.18843365,504.24958174,448.41968617,489.24471805,1774940400,,2026-03-31 07:00:00+00:00
397.50628497,506.83222806,387.44760549,489.18843365,1774944000,,2026-03-31 08:00:00+00:00
343.27453574,415.00205167,326.30160395,397.50628497,1774947600,,2026-03-31 09:00:00+00:00
357.15179354,373.94977641,340.14195573,343.27453574,1774951200,,2026-03-31 10:00:00+00:00
376.51231741,397.78767381,331.20706881,357.15179354,1774954800,,2026-03-31 11:00:00+00:00
371.0780892,405.29918213,355.74237886,376.51231741,1774958400,,2026-03-31 12:00:00+00:00
428.62187189,446.64613107,371.07762984,371.0780892,1774962000,,2026-03-31 13:00:00+00:00
350.82568528,490.20414961,328.62137289,428.62187189,1774965600,,2026-03-31 14:00:00+00:00
351.48658069,432.93849839,347.60914869,350.82568528,1774969200,,2026-03-31 15:00:00+00:00
478.96025241,520.80586281,349.67714119,351.48658069,1774972800,,2026-03-31 16:00:00+00:00
461.51030878,625.0015117,443.99492117,478.96025241,1774976400,,2026-03-31 17:00:00+00:00
493.03173688,512.8919539,461.51030878,461.51030878,1774980000,,2026-03-31 18:00:00+00:00
483.87797,512.37601493,469.31347321,493.03173688,1774983600,,2026-03-31 19:00:00+00:00
534.33196067,535.57050798,483.78719952,483.87797,1774987200,,2026-03-31 20:00:00+00:00
536.35521545,554.92898556,479.92305376,534.33196067,1774990800,,2026-03-31 21:00:00+00:00
532.23080706,552.12497733,500.93114413,536.35521545,1774994400,,2026-03-31 22:00:00+00:00
536.17516825,560.48232456,517.75547663,532.23080706,1774998000,,2026-03-31 23:00:00+00:00
546.33384619,555.5438361,488.19602939,536.17516825,1775001600,,2026-04-01 00:00:00+00:00
484.37327745,551.48405432,472.40669426,546.33384619,1775005200,,2026-04-01 01:00:00+00:00
473.9168358,501.90990886,458.95267786,484.37327745,1775008800,,2026-04-01 02:00:00+00:00
547.01417234,550.73712077,473.91628953,473.9168358,1775012400,,2026-04-01 03:00:00+00:00
561.00912999,589.87797345,527.74381647,547.01417234,1775016000,,2026-04-01 04:00:00+00:00
587.52796811,636.58148234,535.78473499,561.00912999,1775019600,,2026-04-01 05:00:00+00:00
701.39873698,730.98076138,586.37202105,587.52796811,1775023200,,2026-04-01 06:00:00+00:00
616.9479915,721.17487154,612.17257693,701.39873698,1775026800,,2026-04-01 07:00:00+00:00
595.12064725,637.64396733,571.63002656,616.9479915,1775030400,,2026-04-01 08:00:00+00:00
586.29800514,603.89006977,552.07993609,595.12064725,1775034000,,2026-04-01 09:00:00+00:00
575.75871565,593.35984056,553.85728449,586.29800514,1775037600,,2026-04-01 10:00:00+00:00
590.99840293,603.9768967,560.9985485,575.75871565,1775041200,,2026-04-01 11:00:00+00:00
556.56565551,620.85245255,534.18557566,590.99840293,1775044800,,2026-04-01 12:00:00+00:00
507.21594816,597.44440288,483.4019301,556.56565551,1775048400,,2026-04-01 13:00:00+00:00
555.50357695,574.34800714,491.10328455,507.21594816,1775052000,,2026-04-01 14:00:00+00:00
594.10124291,606.00693961,523.70089932,555.50357695,1775055600,,2026-04-01 15:00:00+00:00
576.44485208,607.90790711,540.9502311,594.10124291,1775059200,,2026-04-01 16:00:00+00:00
489.81636591,637.49945148,485.11373602,576.44485208,1775062800,,2026-04-01 17:00:00+00:00
458.60692636,494.67153423,437.93441951,489.81636591,1775066400,,2026-04-01 18:00:00+00:00
469.13885452,486.77467668,447.2380667,458.60692636,1775070000,,2026-04-01 19:00:00+00:00
461.04289536,470.57826373,434.25628505,469.13885452,1775073600,,2026-04-01 20:00:00+00:00
491.07444217,513.79775487,457.42826762,461.04289536,1775077200,,2026-04-01 21:00:00+00:00
450.97350471,491.10366814,443.23642028,491.07444217,1775080800,,2026-04-01 22:00:00+00:00
444.36946612,469.1389342,430.21519391,450.97350471,1775084400,,2026-04-01 23:00:00+00:00
501.65090689,513.34735745,433.09668628,444.36946612,1775088000,,2026-04-02 00:00:00+00:00
332.49157323,501.65090689,307.10023442,501.65090689,1775091600,,2026-04-02 01:00:00+00:00
290.45333064,332.54680819,271.28352278,332.49157323,1775095200,,2026-04-02 02:00:00+00:00
259.20697217,304.61934451,257.63750468,290.45333064,1775098800,,2026-04-02 03:00:00+00:00
231.68401848,265.05043879,223.67690972,259.20697217,1775102400,,2026-04-02 04:00:00+00:00
243.93174406,250.01412836,226.48818161,231.68401848,1775106000,,2026-04-02 05:00:00+00:00
249.27407615,263.41718853,238.88917834,243.93174406,1775109600,,2026-04-02 06:00:00+00:00
267.36142413,267.48620176,240.21876113,249.27407615,1775113200,,2026-04-02 07:00:00+00:00
212.41290388,267.45854691,210.05328688,267.36142413,1775116800,,2026-04-02 08:00:00+00:00
221.73485708,223.5890403,201.216582,212.41290388,1775120400,,2026-04-02 09:00:00+00:00
212.17365712,224.13200721,204.73633638,221.73485708,1775124000,,2026-04-02 10:00:00+00:00
201.71087804,220.39365063,195.59109796,212.17365712,1775127600,,2026-04-02 11:00:00+00:00
204.4285959,211.3928792,190.43428287,201.71087804,1775131200,,2026-04-02 12:00:00+00:00
211.23264804,221.4285293,185.31050588,204.4285959,1775134800,,2026-04-02 13:00:00+00:00
246.20303173,263.52125894,196.224597,211.23264804,1775138400,,2026-04-02 14:00:00+00:00
231.91517939,256.15074503,223.23132773,246.20303173,1775142000,,2026-04-02 15:00:00+00:00
252.19389104,280.17003922,224.24924089,231.91517939,1775145600,,2026-04-02 16:00:00+00:00
218.88680982,287.38581045,217.75959745,252.19389104,1775149200,,2026-04-02 17:00:00+00:00
234.01119923,242.8653724,212.4143973,218.88680982,1775152800,,2026-04-02 18:00:00+00:00
229.88174649,243.8086697,223.93166262,234.01119923,1775156400,,2026-04-02 19:00:00+00:00
216.32850841,239.15186558,214.87193213,229.88174649,1775160000,,2026-04-02 20:00:00+00:00
207.0527815,221.63203042,194.62428187,216.32850841,1775163600,,2026-04-02 21:00:00+00:00
212.89721057,218.18845893,200.73636919,207.0527815,1775167200,,2026-04-02 22:00:00+00:00
204.50338142,219.56567394,201.79321863,212.89721057,1775170800,,2026-04-02 23:00:00+00:00
195.18755397,212.16308093,188.64097827,204.50338142,1775174400,,2026-04-03 00:00:00+00:00
189.48001252,202.05871336,171.7554528,195.18755397,1775178000,,2026-04-03 01:00:00+00:00
182.31955706,195.70557517,165.11995737,189.48001252,1775181600,,2026-04-03 02:00:00+00:00
183.89783315,191.62466523,177.36957514,182.31955706,1775185200,,2026-04-03 03:00:00+00:00
180.08518981,189.55935521,174.70899197,183.89783315,1775188800,,2026-04-03 04:00:00+00:00
177.0655973,188.36851465,168.03738681,180.08518981,1775192400,,2026-04-03 05:00:00+00:00
181.82375156,184.62159204,170.17037708,177.0655973,1775196000,,2026-04-03 06:00:00+00:00
