close,high,low,open,time,volume,timestamp
156.86307426,167.43653838,0.30512349,0.30512349,1778158800,,2026-05-07 13:00:00+00:00
182.3281417,244.26335202,115.86672432,156.86307426,1778162400,,2026-05-07 14:00:00+00:00
230.48515687,316.34231146,150.88627951,182.3281417,1778166000,,2026-05-07 15:00:00+00:00
237.98503076,294.84304387,180.41307575,230.48515687,1778169600,,2026-05-07 16:00:00+00:00
132.04281242,344.26133098,120.67334831,237.98503076,1778173200,,2026-05-07 17:00:00+00:00
100.00219748,144.75795838,85.4552502,132.04281242,1778176800,,2026-05-07 18:00:00+00:00
89.37182512,143.60995411,79.02842605,100.00219748,1778180400,,2026-05-07 19:00:00+00:00
160.73315936,166.99264093,54.33595429,89.37182512,1778184000,,2026-05-07 20:00:00+00:00
206.02041229,244.3844748,155.08342133,160.73315936,1778187600,,2026-05-07 21:00:00+00:00
128.11945642,260.7353874,119.33550685,206.02041229,1778191200,,2026-05-07 22:00:00+00:00
91.63036497,136.68857046,82.80497023,128.11945642,1778194800,,2026-05-07 23:00:00+00:00
121.32014404,153.52284417,68.96436864,91.63036497,1778198400,,2026-05-08 00:00:00+00:00
141.70296104,189.37605667,105.2309471,121.32014404,1778202000,,2026-05-08 01:00:00+00:00
231.62243937,306.0642499,135.04914983,141.70296104,1778205600,,2026-05-08 02:00:00+00:00
175.48307863,385.69288791,145.60645219,231.62243937,1778209200,,2026-05-08 03:00:00+00:00
130.38759283,176.25095371,113.44223033,175.48307863,1778212800,,2026-05-08 04:00:00+00:00
136.71388674,150.47252168,87.99544439,130.38759283,1778216400,,2026-05-08 05:00:00+00:00
148.94685216,204.48796766,114.76135763,136.71388674,1778220000,,2026-05-08 06:00:00+00:00
83.82517988,285.15359204,68.86390758,148.94685216,1778223600,,2026-05-08 07:00:00+00:00
17.00082898,88.93474783,10.88923725,83.82517988,1778227200,,2026-05-08 08:00:00+00:00
13.64423853,23.25898315,4.3835933,17.00082898,1778230800,,2026-05-08 09:00:00+00:00
0.22934969,22.83221168,0.15798514,13.64423853,1778234400,,2026-05-08 10:00:00+00:00
0.1,0.41861146,0.1,0.22934969,1778238000,,2026-05-08 11:00:00+00:00
