close,high,low,open,time,volume,timestamp
6.61,6.612,6.61,6.612,1772323200,,2026-03-01 00:00:00+00:00
6.608,6.61,6.608,6.61,1772326800,,2026-03-01 01:00:00+00:00
6.747,6.747,6.601,6.608,1772330400,,2026-03-01 02:00:00+00:00
6.776,6.776,6.752,6.752,1772334000,,2026-03-01 03:00:00+00:00
6.807,6.807,6.757,6.776,1772337600,,2026-03-01 04:00:00+00:00
6.857,6.857,6.807,6.807,1772341200,,2026-03-01 05:00:00+00:00
6.855,6.857,6.855,6.857,1772344800,,2026-03-01 06:00:00+00:00
6.855,6.855,6.855,6.855,1772348400,,2026-03-01 07:00:00+00:00
6.855,6.855,6.855,6.855,1772352000,,2026-03-01 08:00:00+00:00
6.957,6.957,6.854,6.855,1772355600,,2026-03-01 09:00:00+00:00
6.964,6.964,6.954,6.957,1772359200,,2026-03-01 10:00:00+00:00
6.959,6.964,6.959,6.964,1772362800,,2026-03-01 11:00:00+00:00
6.929,6.959,6.929,6.959,1772366400,,2026-03-01 12:00:00+00:00
6.879,6.929,6.879,6.929,1772370000,,2026-03-01 13:00:00+00:00
6.879,6.879,6.879,6.879,1772373600,,2026-03-01 14:00:00+00:00
6.909,6.909,6.879,6.879,1772377200,,2026-03-01 15:00:00+00:00
6.91,6.91,6.909,6.909,1772380800,,2026-03-01 16:00:00+00:00
6.909,6.91,6.909,6.91,1772384400,,2026-03-01 17:00:00+00:00
6.909,6.909,6.909,6.909,1772388000,,2026-03-01 18:00:00+00:00
6.909,6.909,6.909,6.909,1772391600,,2026-03-01 19:00:00+00:00
6.809,6.909,6.809,6.909,1772395200,,2026-03-01 20:00:00+00:00
6.809,6.809,6.809,6.809,1772398800,,2026-03-01 21:00:00+00:00
6.809,6.839,6.809,6.839,1772402400,,2026-03-01 22:00:00+00:00
6.809,6.809,6.809,6.809,1772406000,,2026-03-01 23:00:00+00:00
6.709,6.809,6.709,6.809,1772409600,,2026-03-02 00:00:00+00:00
6.708,6.709,6.708,6.709,1772413200,,2026-03-02 01:00:00+00:00
6.708,6.708,6.708,6.708,1772416800,,2026-03-02 02:00:00+00:00
6.708,6.708,6.708,6.708,1772420400,,2026-03-02 03:00:00+00:00
6.703,6.708,6.703,6.708,1772424000,,2026-03-02 04:00:00+00:00
6.703,6.703,6.703,6.703,1772427600,,2026-03-02 05:00:00+00:00
6.703,6.703,6.703,6.703,1772431200,,2026-03-02 06:00:00+00:00
6.703,6.703,6.703,6.703,1772434800,,2026-03-02 07:00:00+00:00
6.706,6.706,6.703,6.703,1772438400,,2026-03-02 08:00:00+00:00
6.706,6.706,6.706,6.706,1772442000,,2026-03-02 09:00:00+00:00
6.702,6.707,6.702,6.707,1772445600,,2026-03-02 10:00:00+00:00
6.702,6.702,6.702,6.702,1772449200,,2026-03-02 11:00:00+00:00
6.702,6.702,6.702,6.702,1772452800,,2026-03-02 12:00:00+00:00
6.692,6.702,6.692,6.702,1772456400,,2026-03-02 13:00:00+00:00
6.493,6.693,6.493,6.692,1772460000,,2026-03-02 14:00:00+00:00
6.66,6.714,6.491,6.493,1772463600,,2026-03-02 15:00:00+00:00
6.788,6.87,6.62,6.66,1772467200,,2026-03-02 16:00:00+00:00
6.728,6.788,6.668,6.788,1772470800,,2026-03-02 17:00:00+00:00
6.728,6.728,6.728,6.728,1772474400,,2026-03-02 18:00:00+00:00
6.748,6.748,6.728,6.728,1772478000,,2026-03-02 19:00:00+00:00
6.748,6.748,6.748,6.748,1772481600,,2026-03-02 20:00:00+00:00
6.748,6.748,6.748,6.748,1772485200,,2026-03-02 21:00:00+00:00
6.748,6.748,6.748,6.748,1772488800,,2026-03-02 22:00:00+00:00
6.718,6.748,6.718,6.748,1772492400,,2026-03-02 23:00:00+00:00
6.468,6.468,6.468,6.468,1772496000,,2026-03-03 00:00:00+00:00
6.469,6.469,6.468,6.468,1772499600,,2026-03-03 01:00:00+00:00
6.277,6.369,6.269,6.369,1772503200,,2026-03-03 02:00:00+00:00
6.282,6.282,6.277,6.277,1772506800,,2026-03-03 03:00:00+00:00
6.278,6.283,6.278,6.282,1772510400,,2026-03-03 04:00:00+00:00
6.486,6.528,6.478,6.528,1772514000,,2026-03-03 05:00:00+00:00
6.79,6.791,6.486,6.486,1772517600,,2026-03-03 06:00:00+00:00
6.846,6.846,6.79,6.79,1772521200,,2026-03-03 07:00:00+00:00
6.594,6.854,6.594,6.846,1772524800,,2026-03-03 08:00:00+00:00
6.512,6.624,6.512,6.624,1772528400,,2026-03-03 09:00:00+00:00
6.499,6.512,6.462,6.512,1772532000,,2026-03-03 10:00:00+00:00
6.465,6.499,6.465,6.499,1772535600,,2026-03-03 11:00:00+00:00
6.475,6.475,6.46,6.465,1772539200,,2026-03-03 12:00:00+00:00
6.476,6.476,6.475,6.475,1772542800,,2026-03-03 13:00:00+00:00
6.491,6.491,6.476,6.476,1772546400,,2026-03-03 14:00:00+00:00
6.491,6.491,6.491,6.491,1772550000,,2026-03-03 15:00:00+00:00
6.529,6.529,6.461,6.491,1772553600,,2026-03-03 16:00:00+00:00
6.541,6.541,6.534,6.534,1772557200,,2026-03-03 17:00:00+00:00
6.549,6.553,6.541,6.541,1772560800,,2026-03-03 18:00:00+00:00
6.549,6.549,6.549,6.549,1772564400,,2026-03-03 19:00:00+00:00
6.549,6.549,6.549,6.549,1772568000,,2026-03-03 20:00:00+00:00
6.55,6.55,6.549,6.549,1772571600,,2026-03-03 21:00:00+00:00
6.55,6.55,6.55,6.55,1772575200,,2026-03-03 22:00:00+00:00
6.55,6.55,6.55,6.55,1772578800,,2026-03-03 23:00:00+00:00
7.06,7.06,6.55,6.55,1772582400,,2026-03-04 00:00:00+00:00
7.185,7.185,7.06,7.06,1772586000,,2026-03-04 01:00:00+00:00
7.18,7.185,7.175,7.185,1772589600,,2026-03-04 02:00:00+00:00
7.195,7.195,7.175,7.185,1772593200,,2026-03-04 03:00:00+00:00
7.197,7.197,7.195,7.195,1772596800,,2026-03-04 04:00:00+00:00
7.498,7.498,7.197,7.197,1772600400,,2026-03-04 05:00:00+00:00
7.468,7.498,7.468,7.498,1772604000,,2026-03-04 06:00:00+00:00
7.528,7.53,7.468,7.468,1772607600,,2026-03-04 07:00:00+00:00
7.424,7.528,7.424,7.528,1772611200,,2026-03-04 08:00:00+00:00
7.008,7.424,6.95,7.424,1772614800,,2026-03-04 09:00:00+00:00
6.982,7.008,6.982,7.008,1772618400,,2026-03-04 10:00:00+00:00
6.982,6.982,6.982,6.982,1772622000,,2026-03-04 11:00:00+00:00
6.921,6.982,6.921,6.982,1772625600,,2026-03-04 12:00:00+00:00
6.971,6.971,6.921,6.921,1772629200,,2026-03-04 13:00:00+00:00
6.944,6.982,6.944,6.971,1772632800,,2026-03-04 14:00:00+00:00
6.521,7.013,6.521,6.944,1772636400,,2026-03-04 15:00:00+00:00
5.865,5.887,5.865,5.871,1772640000,,2026-03-04 16:00:00+00:00
