close,high,low,open,time,volume,timestamp
0.02,0.02,0.0,0.0,1774515600,,2026-03-26 09:00:00+00:00
1.792,1.792,0.02,0.02,1774519200,,2026-03-26 10:00:00+00:00
1.965,1.965,1.35,1.792,1774522800,,2026-03-26 11:00:00+00:00
5.162,5.162,2.085,2.085,1774526400,,2026-03-26 12:00:00+00:00
3.821,6.663,3.25,5.762,1774530000,,2026-03-26 13:00:00+00:00
2.182,3.973,1.872,3.821,1774533600,,2026-03-26 14:00:00+00:00
4.942,6.693,1.992,2.182,1774537200,,2026-03-26 15:00:00+00:00
5.633,6.197,4.36,4.942,1774540800,,2026-03-26 16:00:00+00:00
8.612,9.695,5.596,5.634,1774544400,,2026-03-26 17:00:00+00:00
3.36,9.902,3.36,8.602,1774548000,,2026-03-26 18:00:00+00:00
3.547,4.163,3.425,3.56,1774551600,,2026-03-26 19:00:00+00:00
4.406,4.406,2.931,3.547,1774555200,,2026-03-26 20:00:00+00:00
4.738,4.767,4.075,4.379,1774558800,,2026-03-26 21:00:00+00:00
5.115,5.115,4.73,4.743,1774562400,,2026-03-26 22:00:00+00:00
7.257,7.257,5.105,5.115,1774566000,,2026-03-26 23:00:00+00:00
5.316,7.301,5.245,7.257,1774569600,,2026-03-27 00:00:00+00:00
8.511,10.792,5.317,5.317,1774573200,,2026-03-27 01:00:00+00:00
11.399,11.399,7.906,8.526,1774576800,,2026-03-27 02:00:00+00:00
17.451,17.798,9.903,11.435,1774580400,,2026-03-27 03:00:00+00:00
4.786,17.464,4.597,17.457,1774584000,,2026-03-27 04:00:00+00:00
11.211,12.538,4.502,4.786,1774587600,,2026-03-27 05:00:00+00:00
23.877,25.155,9.509,11.216,1774591200,,2026-03-27 06:00:00+00:00
19.246,29.445,19.246,23.777,1774594800,,2026-03-27 07:00:00+00:00
2.785,19.427,2.785,19.246,1774598400,,2026-03-27 08:00:00+00:00
2.492,3.144,2.492,2.785,1774602000,,2026-03-27 09:00:00+00:00
0.754,2.554,0.754,2.382,1774605600,,2026-03-27 10:00:00+00:00
0.313,0.754,0.313,0.754,1774609200,,2026-03-27 11:00:00+00:00
