close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1776236400,,2026-04-15 07:00:00+00:00
0.0,0.0,0.0,0.0,1776240000,,2026-04-15 08:00:00+00:00
0.0,0.0,0.0,0.0,1776243600,,2026-04-15 09:00:00+00:00
0.0,0.0,0.0,0.0,1776247200,,2026-04-15 10:00:00+00:00
0.0,0.0,0.0,0.0,1776250800,,2026-04-15 11:00:00+00:00
0.0,0.0,0.0,0.0,1776254400,,2026-04-15 12:00:00+00:00
0.0,0.0,0.0,0.0,1776258000,,2026-04-15 13:00:00+00:00
0.0,0.0,0.0,0.0,1776261600,,2026-04-15 14:00:00+00:00
0.0,0.005,0.0,0.0,1776265200,,2026-04-15 15:00:00+00:00
0.0,0.0,0.0,0.0,1776268800,,2026-04-15 16:00:00+00:00
0.0,0.0,0.0,0.0,1776272400,,2026-04-15 17:00:00+00:00
0.0,0.0,0.0,0.0,1776276000,,2026-04-15 18:00:00+00:00
0.001,0.001,0.0,0.0,1776279600,,2026-04-15 19:00:00+00:00
0.0,0.001,0.0,0.001,1776283200,,2026-04-15 20:00:00+00:00
0.0,0.0,0.0,0.0,1776286800,,2026-04-15 21:00:00+00:00
0.0,0.0,0.0,0.0,1776290400,,2026-04-15 22:00:00+00:00
0.0,0.0,0.0,0.0,1776294000,,2026-04-15 23:00:00+00:00
0.0,0.0,0.0,0.0,1776297600,,2026-04-16 00:00:00+00:00
0.0,0.0,0.0,0.0,1776301200,,2026-04-16 01:00:00+00:00
0.0,0.0,0.0,0.0,1776304800,,2026-04-16 02:00:00+00:00
0.0,0.0,0.0,0.0,1776308400,,2026-04-16 03:00:00+00:00
0.0,0.0,0.0,0.0,1776312000,,2026-04-16 04:00:00+00:00
0.0,0.0,0.0,0.0,1776315600,,2026-04-16 05:00:00+00:00
0.0,0.0,0.0,0.0,1776319200,,2026-04-16 06:00:00+00:00
0.0,0.0,0.0,0.0,1776322800,,2026-04-16 07:00:00+00:00
0.0,0.0,0.0,0.0,1776326400,,2026-04-16 08:00:00+00:00
0.0,0.0,0.0,0.0,1776330000,,2026-04-16 09:00:00+00:00
0.102,0.102,0.0,0.0,1776333600,,2026-04-16 10:00:00+00:00
0.1,0.11,0.1,0.102,1776337200,,2026-04-16 11:00:00+00:00
0.31,0.31,0.1,0.1,1776340800,,2026-04-16 12:00:00+00:00
0.219,0.31,0.21,0.31,1776344400,,2026-04-16 13:00:00+00:00
0.409,0.409,0.219,0.219,1776348000,,2026-04-16 14:00:00+00:00
0.305,0.537,0.305,0.409,1776351600,,2026-04-16 15:00:00+00:00
0.205,0.305,0.205,0.305,1776355200,,2026-04-16 16:00:00+00:00
0.061,0.247,0.061,0.205,1776358800,,2026-04-16 17:00:00+00:00
0.069,0.07,0.062,0.062,1776362400,,2026-04-16 18:00:00+00:00
0.127,0.127,0.069,0.069,1776366000,,2026-04-16 19:00:00+00:00
0.127,0.127,0.127,0.127,1776369600,,2026-04-16 20:00:00+00:00
0.069,0.127,0.069,0.127,1776373200,,2026-04-16 21:00:00+00:00
0.069,0.069,0.069,0.069,1776376800,,2026-04-16 22:00:00+00:00
0.069,0.069,0.069,0.069,1776380400,,2026-04-16 23:00:00+00:00
0.069,0.069,0.069,0.069,1776384000,,2026-04-17 00:00:00+00:00
0.069,0.069,0.069,0.069,1776387600,,2026-04-17 01:00:00+00:00
0.069,0.069,0.069,0.069,1776391200,,2026-04-17 02:00:00+00:00
0.069,0.069,0.069,0.069,1776394800,,2026-04-17 03:00:00+00:00
0.069,0.069,0.069,0.069,1776398400,,2026-04-17 04:00:00+00:00
0.069,0.069,0.069,0.069,1776402000,,2026-04-17 05:00:00+00:00
0.069,0.069,0.069,0.069,1776405600,,2026-04-17 06:00:00+00:00
0.069,0.069,0.069,0.069,1776409200,,2026-04-17 07:00:00+00:00
0.069,0.069,0.069,0.069,1776412800,,2026-04-17 08:00:00+00:00
0.061,0.069,0.061,0.069,1776416400,,2026-04-17 09:00:00+00:00
0.061,0.061,0.061,0.061,1776420000,,2026-04-17 10:00:00+00:00
0.0,0.061,0.0,0.061,1776423600,,2026-04-17 11:00:00+00:00
