close,high,low,open,time,volume,timestamp
4242.40931833,4453.43046779,2837.36077687,2855.64763599,1775822400,,2026-04-10 12:00:00+00:00
4180.48406195,4459.57184469,4133.15005831,4242.40931833,1775826000,,2026-04-10 13:00:00+00:00
3866.730278,4223.01671125,3718.59672346,4180.48406195,1775829600,,2026-04-10 14:00:00+00:00
4128.67612666,4201.00138666,3643.31935544,3866.730278,1775833200,,2026-04-10 15:00:00+00:00
3830.12857958,4179.7349621,3783.0416137,4128.67612666,1775836800,,2026-04-10 16:00:00+00:00
3732.1864358,3932.04648831,3716.05510467,3830.12857958,1775840400,,2026-04-10 17:00:00+00:00
3716.75381456,3878.02499109,3706.72818368,3732.1864358,1775844000,,2026-04-10 18:00:00+00:00
3639.53997935,3840.19570875,3626.32131974,3716.75381456,1775847600,,2026-04-10 19:00:00+00:00
3580.8067278,3755.90638439,3531.42314915,3639.53997935,1775851200,,2026-04-10 20:00:00+00:00
3658.64057853,3812.59769111,3579.54191686,3580.8067278,1775854800,,2026-04-10 21:00:00+00:00
3840.91806434,3907.27653074,3623.53800809,3658.64057853,1775858400,,2026-04-10 22:00:00+00:00
3787.48390393,3895.99062205,3785.81382551,3840.91806434,1775862000,,2026-04-10 23:00:00+00:00
3862.06961762,3882.50169137,3787.28340517,3787.48390393,1775865600,,2026-04-11 00:00:00+00:00
3797.05032338,3959.86692591,3773.93267395,3862.06961762,1775869200,,2026-04-11 01:00:00+00:00
3787.57461516,3827.09630411,3715.97988309,3797.05032338,1775872800,,2026-04-11 02:00:00+00:00
3863.53807195,3897.64638816,3722.02784976,3787.57461516,1775876400,,2026-04-11 03:00:00+00:00
3889.01900431,3958.84649862,3809.56570774,3863.53807195,1775880000,,2026-04-11 04:00:00+00:00
3958.32472314,3976.96997856,3874.05836399,3889.01900431,1775883600,,2026-04-11 05:00:00+00:00
3919.04394471,4027.99062174,3913.76734095,3958.32472314,1775887200,,2026-04-11 06:00:00+00:00
3934.64134323,3986.63288978,3888.81843566,3919.04394471,1775890800,,2026-04-11 07:00:00+00:00
3995.08114611,4010.70876025,3901.95780688,3934.64134323,1775894400,,2026-04-11 08:00:00+00:00
3826.90929383,4023.03718602,3821.08636487,3995.08114611,1775898000,,2026-04-11 09:00:00+00:00
3870.32558777,3915.58756279,3818.05322345,3826.90929383,1775901600,,2026-04-11 10:00:00+00:00
