close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1776430800,,2026-04-17 13:00:00+00:00
0.009,0.009,0.0,0.0,1776434400,,2026-04-17 14:00:00+00:00
0.009,0.009,0.009,0.009,1776438000,,2026-04-17 15:00:00+00:00
0.009,0.009,0.009,0.009,1776441600,,2026-04-17 16:00:00+00:00
0.009,0.009,0.009,0.009,1776445200,,2026-04-17 17:00:00+00:00
0.052,0.053,0.009,0.009,1776448800,,2026-04-17 18:00:00+00:00
0.053,0.053,0.052,0.052,1776452400,,2026-04-17 19:00:00+00:00
0.053,0.053,0.053,0.053,1776456000,,2026-04-17 20:00:00+00:00
0.054,0.054,0.053,0.053,1776459600,,2026-04-17 21:00:00+00:00
0.054,0.054,0.054,0.054,1776463200,,2026-04-17 22:00:00+00:00
0.054,0.054,0.054,0.054,1776466800,,2026-04-17 23:00:00+00:00
0.054,0.054,0.054,0.054,1776470400,,2026-04-18 00:00:00+00:00
0.364,0.364,0.204,0.204,1776474000,,2026-04-18 01:00:00+00:00
0.364,0.364,0.364,0.364,1776477600,,2026-04-18 02:00:00+00:00
0.365,0.365,0.364,0.364,1776481200,,2026-04-18 03:00:00+00:00
0.365,0.365,0.365,0.365,1776484800,,2026-04-18 04:00:00+00:00
0.365,0.365,0.365,0.365,1776488400,,2026-04-18 05:00:00+00:00
0.365,0.365,0.365,0.365,1776492000,,2026-04-18 06:00:00+00:00
0.365,0.365,0.365,0.365,1776495600,,2026-04-18 07:00:00+00:00
0.37,0.37,0.37,0.37,1776499200,,2026-04-18 08:00:00+00:00
0.38,0.38,0.37,0.37,1776502800,,2026-04-18 09:00:00+00:00
0.38,0.38,0.38,0.38,1776506400,,2026-04-18 10:00:00+00:00
0.38,0.38,0.38,0.38,1776510000,,2026-04-18 11:00:00+00:00
0.38,0.38,0.38,0.38,1776513600,,2026-04-18 12:00:00+00:00
0.38,0.38,0.38,0.38,1776517200,,2026-04-18 13:00:00+00:00
0.38,0.38,0.38,0.38,1776520800,,2026-04-18 14:00:00+00:00
0.38,0.38,0.38,0.38,1776524400,,2026-04-18 15:00:00+00:00
0.38,0.38,0.38,0.38,1776528000,,2026-04-18 16:00:00+00:00
0.38,0.38,0.38,0.38,1776531600,,2026-04-18 17:00:00+00:00
0.38,0.38,0.38,0.38,1776535200,,2026-04-18 18:00:00+00:00
0.38,0.38,0.38,0.38,1776538800,,2026-04-18 19:00:00+00:00
0.38,0.38,0.38,0.38,1776542400,,2026-04-18 20:00:00+00:00
0.38,0.38,0.38,0.38,1776546000,,2026-04-18 21:00:00+00:00
0.38,0.38,0.38,0.38,1776549600,,2026-04-18 22:00:00+00:00
0.38,0.38,0.38,0.38,1776553200,,2026-04-18 23:00:00+00:00
0.38,0.38,0.38,0.38,1776556800,,2026-04-19 00:00:00+00:00
0.38,0.38,0.38,0.38,1776560400,,2026-04-19 01:00:00+00:00
0.38,0.38,0.38,0.38,1776564000,,2026-04-19 02:00:00+00:00
0.78,0.78,0.38,0.38,1776567600,,2026-04-19 03:00:00+00:00
0.88,0.88,0.78,0.78,1776571200,,2026-04-19 04:00:00+00:00
0.88,0.88,0.88,0.88,1776574800,,2026-04-19 05:00:00+00:00
0.88,0.88,0.88,0.88,1776578400,,2026-04-19 06:00:00+00:00
0.88,0.88,0.875,0.88,1776582000,,2026-04-19 07:00:00+00:00
0.88,0.88,0.88,0.88,1776585600,,2026-04-19 08:00:00+00:00
0.88,0.88,0.88,0.88,1776589200,,2026-04-19 09:00:00+00:00
0.88,0.88,0.88,0.88,1776592800,,2026-04-19 10:00:00+00:00
0.88,0.88,0.88,0.88,1776596400,,2026-04-19 11:00:00+00:00
0.878,0.88,0.877,0.88,1776600000,,2026-04-19 12:00:00+00:00
0.878,0.878,0.878,0.878,1776603600,,2026-04-19 13:00:00+00:00
0.878,0.878,0.878,0.878,1776607200,,2026-04-19 14:00:00+00:00
0.878,0.878,0.878,0.878,1776610800,,2026-04-19 15:00:00+00:00
0.878,0.878,0.878,0.878,1776614400,,2026-04-19 16:00:00+00:00
0.878,0.878,0.878,0.878,1776618000,,2026-04-19 17:00:00+00:00
0.879,0.879,0.878,0.878,1776621600,,2026-04-19 18:00:00+00:00
0.879,0.879,0.879,0.879,1776625200,,2026-04-19 19:00:00+00:00
0.879,0.879,0.879,0.879,1776628800,,2026-04-19 20:00:00+00:00
0.879,0.879,0.879,0.879,1776632400,,2026-04-19 21:00:00+00:00
0.878,0.878,0.878,0.878,1776636000,,2026-04-19 22:00:00+00:00
0.878,0.878,0.878,0.878,1776639600,,2026-04-19 23:00:00+00:00
0.878,0.878,0.878,0.878,1776643200,,2026-04-20 00:00:00+00:00
0.878,0.878,0.878,0.878,1776646800,,2026-04-20 01:00:00+00:00
0.668,0.978,0.668,0.878,1776650400,,2026-04-20 02:00:00+00:00
0.668,0.668,0.668,0.668,1776654000,,2026-04-20 03:00:00+00:00
0.668,0.668,0.668,0.668,1776657600,,2026-04-20 04:00:00+00:00
0.667,0.668,0.667,0.668,1776661200,,2026-04-20 05:00:00+00:00
0.667,0.667,0.667,0.667,1776664800,,2026-04-20 06:00:00+00:00
0.666,0.667,0.666,0.667,1776668400,,2026-04-20 07:00:00+00:00
0.666,0.666,0.666,0.666,1776672000,,2026-04-20 08:00:00+00:00
0.666,0.666,0.666,0.666,1776675600,,2026-04-20 09:00:00+00:00
0.666,0.666,0.666,0.666,1776679200,,2026-04-20 10:00:00+00:00
0.666,0.666,0.666,0.666,1776682800,,2026-04-20 11:00:00+00:00
0.666,0.666,0.666,0.666,1776686400,,2026-04-20 12:00:00+00:00
0.666,0.666,0.666,0.666,1776690000,,2026-04-20 13:00:00+00:00
0.666,0.666,0.666,0.666,1776693600,,2026-04-20 14:00:00+00:00
0.666,0.666,0.666,0.666,1776697200,,2026-04-20 15:00:00+00:00
0.666,0.666,0.666,0.666,1776700800,,2026-04-20 16:00:00+00:00
0.666,0.666,0.666,0.666,1776704400,,2026-04-20 17:00:00+00:00
0.666,0.666,0.666,0.666,1776708000,,2026-04-20 18:00:00+00:00
0.666,0.666,0.666,0.666,1776711600,,2026-04-20 19:00:00+00:00
0.666,0.666,0.666,0.666,1776715200,,2026-04-20 20:00:00+00:00
0.666,0.666,0.666,0.666,1776718800,,2026-04-20 21:00:00+00:00
0.666,0.666,0.666,0.666,1776722400,,2026-04-20 22:00:00+00:00
0.666,0.666,0.666,0.666,1776726000,,2026-04-20 23:00:00+00:00
0.666,0.666,0.666,0.666,1776729600,,2026-04-21 00:00:00+00:00
0.666,0.666,0.666,0.666,1776733200,,2026-04-21 01:00:00+00:00
0.766,0.766,0.666,0.666,1776736800,,2026-04-21 02:00:00+00:00
0.766,0.766,0.766,0.766,1776740400,,2026-04-21 03:00:00+00:00
0.766,0.766,0.766,0.766,1776744000,,2026-04-21 04:00:00+00:00
0.866,0.866,0.766,0.766,1776747600,,2026-04-21 05:00:00+00:00
0.866,0.866,0.866,0.866,1776751200,,2026-04-21 06:00:00+00:00
0.866,0.866,0.866,0.866,1776754800,,2026-04-21 07:00:00+00:00
0.866,0.866,0.866,0.866,1776758400,,2026-04-21 08:00:00+00:00
0.866,0.866,0.866,0.866,1776762000,,2026-04-21 09:00:00+00:00
0.866,0.866,0.856,0.866,1776765600,,2026-04-21 10:00:00+00:00
0.866,0.866,0.866,0.866,1776769200,,2026-04-21 11:00:00+00:00
0.866,0.866,0.866,0.866,1776772800,,2026-04-21 12:00:00+00:00
0.866,0.866,0.866,0.866,1776776400,,2026-04-21 13:00:00+00:00
0.866,0.866,0.866,0.866,1776780000,,2026-04-21 14:00:00+00:00
0.866,0.866,0.866,0.866,1776783600,,2026-04-21 15:00:00+00:00
0.866,0.866,0.866,0.866,1776787200,,2026-04-21 16:00:00+00:00
0.866,0.866,0.866,0.866,1776790800,,2026-04-21 17:00:00+00:00
0.866,0.866,0.866,0.866,1776794400,,2026-04-21 18:00:00+00:00
0.866,0.866,0.866,0.866,1776798000,,2026-04-21 19:00:00+00:00
0.866,0.866,0.866,0.866,1776801600,,2026-04-21 20:00:00+00:00
0.866,0.866,0.866,0.866,1776805200,,2026-04-21 21:00:00+00:00
0.866,0.866,0.866,0.866,1776808800,,2026-04-21 22:00:00+00:00
0.866,0.866,0.866,0.866,1776812400,,2026-04-21 23:00:00+00:00
0.866,0.866,0.866,0.866,1776816000,,2026-04-22 00:00:00+00:00
0.866,0.866,0.866,0.866,1776819600,,2026-04-22 01:00:00+00:00
0.866,0.866,0.866,0.866,1776823200,,2026-04-22 02:00:00+00:00
0.931,0.931,0.866,0.866,1776826800,,2026-04-22 03:00:00+00:00
0.946,0.946,0.931,0.931,1776830400,,2026-04-22 04:00:00+00:00
