close,high,low,open,time,volume,timestamp
0.018,0.018,0.0,0.0,1774958400,,2026-03-31 12:00:00+00:00
0.458,0.458,0.015,0.018,1774962000,,2026-03-31 13:00:00+00:00
0.458,0.458,0.458,0.458,1774965600,,2026-03-31 14:00:00+00:00
0.505,0.516,0.458,0.458,1774969200,,2026-03-31 15:00:00+00:00
0.505,0.51,0.505,0.505,1774972800,,2026-03-31 16:00:00+00:00
0.505,0.505,0.505,0.505,1774976400,,2026-03-31 17:00:00+00:00
0.515,0.515,0.505,0.505,1774980000,,2026-03-31 18:00:00+00:00
0.515,0.515,0.515,0.515,1774983600,,2026-03-31 19:00:00+00:00
0.515,0.515,0.515,0.515,1774987200,,2026-03-31 20:00:00+00:00
0.515,0.515,0.515,0.515,1774990800,,2026-03-31 21:00:00+00:00
0.515,0.515,0.515,0.515,1774994400,,2026-03-31 22:00:00+00:00
0.411,0.515,0.401,0.515,1774998000,,2026-03-31 23:00:00+00:00
0.411,0.411,0.411,0.411,1775001600,,2026-04-01 00:00:00+00:00
0.396,0.411,0.396,0.411,1775005200,,2026-04-01 01:00:00+00:00
0.547,0.547,0.396,0.396,1775008800,,2026-04-01 02:00:00+00:00
0.525,0.56,0.525,0.547,1775012400,,2026-04-01 03:00:00+00:00
0.399,0.525,0.399,0.525,1775016000,,2026-04-01 04:00:00+00:00
0.484,0.575,0.399,0.399,1775019600,,2026-04-01 05:00:00+00:00
0.398,0.504,0.386,0.484,1775023200,,2026-04-01 06:00:00+00:00
0.497,0.497,0.398,0.398,1775026800,,2026-04-01 07:00:00+00:00
0.497,0.497,0.497,0.497,1775030400,,2026-04-01 08:00:00+00:00
0.507,0.517,0.497,0.497,1775034000,,2026-04-01 09:00:00+00:00
1.007,1.007,0.507,0.507,1775037600,,2026-04-01 10:00:00+00:00
1.007,1.007,1.007,1.007,1775041200,,2026-04-01 11:00:00+00:00
1.027,1.027,1.007,1.007,1775044800,,2026-04-01 12:00:00+00:00
1.027,1.027,1.027,1.027,1775048400,,2026-04-01 13:00:00+00:00
0.527,1.027,0.527,1.027,1775052000,,2026-04-01 14:00:00+00:00
0.578,0.578,0.527,0.527,1775055600,,2026-04-01 15:00:00+00:00
0.508,0.578,0.508,0.578,1775059200,,2026-04-01 16:00:00+00:00
